-3.9609057693242478e-01,8.8834174141752320e-01,-3.9039784713395992e-01,-9.6099098581547560e-01,-2.2655598633796670e+00,5.3129526192520657e+00,2.4460179168609555e+00,5.2943077662459990e+00,7.7452639878644924e-01,-9.2522011415519101e-01,3.9883039745508913e+00,-2.8150014609512088e+00,-1.5801863591706562e+00,-5.6881856386783127e+00,3.5673543951247182e+00,-3.0239450910279686e+00,-9.1191424300709512e-01,-4.5277198635021270e+00,3.8442633725595743e-01,1.9696745165183287e+00,1.1653972549582394e+00,8.2033555129917490e-01,-9.2135120692810224e-01,-1.5649992792603848e+00,7.2865676086101434e+00,-1.8547039794566791e+00,-1.0485456264022217e+00,-1.3716477050833848e+00,7.4315352358072273e-01,1.8444358091847761e+00,-3.1438147206357798e+00,1.6063604451513336e+00,1.0168909156144601e+00,-6.4103001525244341e-02,-1.8784390527369035e+00,-1.5093293469284583e+00,4.0854332042932207e-02,6.1783523914458698e+00,-2.7866347720500411e+00,-1.1276108637068918e+00,-1.4743668828279897e+00,-3.6476736192121839e-01,-1.4923323568451579e+00,-2.9901528787339315e+00,4.0189932720209534e+00,-1.7710022204522600e+00,2.1874929840044277e-01,1.1446616431923897e+00,-9.2263563307827201e-01,-4.5178556463154660e+00,1.2216567089265622e+00,-1.5813694551110959e+00,-3.6728844793975274e-01,-2.9532386703450625e-01,-4.8703506235751632e+00,-2.3101173935487989e+00,-2.1767142926688235e-01,9.0328709630861637e-01,1.1890473990066970e+00,1.5187958054791644e+00,-1.6438799752101718e+00,4.0232753561649268e+00,2.9354647374552818e+00,-3.9867747458175051e-01,8.5048803779595605e-01,1.1185585209742277e+00,7.9618433070740080e-01,2.2584738796549160e+00,7.7147425128464053e-01,-3.2161510845460568e+00,8.7287833881227950e-01,2.7874067935104621e+00,-2.5531695997910093e+00,-3.6007265052627448e+00,-2.4509163951788975e+00,-3.2871965928465730e+00,7.2684297449741553e-01,-3.8402428411829694e+00,-5.3830117012063505e+00,1.0852041092751210e+00,1.4433588032109232e+00,-3.1268961297335607e-01,4.6393940011149776e-01,1.6598278209859013e-01,-1.9076500091737407e+00,-2.2688526034595191e+00,2.7645061925445460e+00,-2.7263183584167474e+00,-3.3845950661384321e+00,3.3117880522216020e-01,1.1741189565068144e-01,1.2895115610717460e+00,-3.1296579296961302e+00,-2.2654638061014256e+00,9.6437239228479099e-01,-4.2237890303764418e+00,-2.4291450782317288e+00,-2.7049951291475463e+00,1.9419781737388957e+00,-1.8988613516317421e+00
-1.3143226028991357e+00,-4.7733769947290655e-01,-3.2240659690431555e+00,-1.7911720142539558e+00,7.6361024606455941e-01,1.1321510392410095e+00,7.9632148996905960e-02,3.5643059531546273e+00,1.1634126772205922e-01,4.2553913305924391e+00,-2.5418292868120640e-01,-4.4766718684278750e+00,-5.5111281326562322e-01,-5.7639765835138252e+00,1.7635827055355913e+00,-1.1399064530683642e+00,-6.4472674464069204e+00,-4.9911936679073010e-02,1.6842602852901538e+00,2.3117896136576981e+00,-2.8654190275937924e-01,1.7874169520709493e+00,2.1383862068584145e+00,2.2191598741882990e+00,-1.6615414982025691e+00,-1.0987579372830407e+01,-4.7181041999132054e+00,5.2352392392057165e+00,-2.5048971028931555e-01,-2.5126621448275723e+00,-8.0707702329147981e+00,4.4113460881699709e+00,1.3576873441038012e-01,-3.7630748067512365e+00,-1.4381481812480121e+00,2.7852618766120214e+00,3.9226680220138723e+00,6.1338436966094878e-01,6.5584686600116693e-01,1.8710636182475722e+00,-4.2623544303780292e-02,1.7676763804854203e+00,4.7275857297468526e-04,4.6144556918213986e-01,8.0440887149592633e-01,-1.2963644328067614e+00,-2.0371405593972338e+00,-7.7140040698497281e-01,1.7473894221374904e+00,-3.1800010848100269e+00,3.6103763807157154e+00,5.1562120012943282e+00,1.9340778630983999e+00,-9.8520838434227986e-01,-1.3980016611963464e+00,-2.6551082561665204e-02,-2.7611941638684745e-01,1.5954478230927691e+00,2.7415795788548525e-01,-2.7763923633467411e+00,-3.8148570124934889e+00,2.0593209000023993e+00,-1.9124282812108628e+00,-5.0125558965091486e+00,-3.9621562667811219e+00,-5.3671519318631935e+00,-1.8555556686727619e+00,-3.8538281099413041e-02,8.7487554280280022e-01,4.4594834736591809e+00,3.8204883781162486e+00,4.2919188630589744e+00,-3.6266953034414438e+00,1.7533973619122474e+00,-1.8629493010957836e+00,-3.6897313792827158e-01,4.1817918887351961e+00,-8.1338781025104967e-01,4.8153902025852395e-02,2.6395181570365849e+00,-7.8788890949692469e-01,5.2222949513267674e+00,-3.3112299469790607e-01,3.7977614024082000e+00,7.5700544058725028e-01,1.5589600763111716e-01,4.7760969885711901e+00,-2.7117698307268800e+00,2.2298700623441938e+00,3.2239153525551609e+00,-1.4523318330871475e+00,2.6957239370131734e+00,2.8256273670692229e+00,2.6694403064403920e+00,-7.0685158729263309e+00,8.6252510750131017e-02,3.0420235378379532e+00,1.5723625766282878e+00,3.6401910354500866e+00,-1.3838784947913929e+00
-6.8809486937701259e+00,2.5175730923645601e-01,5.6582521584472467e-01,-2.9743576830380791e-01,2.3561564460590421e+00,5.9063730436954054e-01,-3.1214818467219945e+00,1.3565092572255903e+00,-3.0906159754224047e+00,1.1691779435052021e+00,3.4477849729788042e+00,-9.3576194043790106e-01,1.7063233446483390e+00,6.9517607726256114e-01,-1.2388398419610391e+00,5.5021864735883712e+00,3.9554888402060411e+00,-2.2146947058289124e+00,-1.5546619776937152e+00,-2.0988916224036211e+00,1.3624097019891954e+00,1.2373610185021144e+00,-9.4792037175416044e-01,1.4262512438635884e+00,3.6944625625124741e+00,-6.0949327119122678e+00,-3.4183553836175933e+00,-2.5803952613900898e+00,9.6356971579319173e-01,-5.4432624024982683e+00,-4.1338625690892385e+00,1.7954625019437620e-01,-3.5404907374138852e+00,-1.4773650875714579e+00,-2.8601046029238164e-01,6.9719024608916005e+00,-6.7988057737066532e-01,1.3703549555701930e+00,-1.9757078838891234e-01,4.9353693979306286e+00,-1.5876742673216055e+00,3.1318328772022435e+00,-1.0478040187114139e+00,1.2812667021150789e-01,-1.0378129643070151e+00,-2.6808098258038733e+00,2.4000189960325402e+00,3.7262173311150542e+00,1.1500466405565053e+00,-9.7756444994883873e-01,-6.6409815762394631e-02,4.3800495146504392e+00,2.7559517527775630e+00,-1.7309518358898435e+00,1.1514373346562762e-01,3.0102854813412376e+00,5.0326052298973778e-01,-3.3748164016142570e+00,-4.7917730941286818e-01,9.7375170513595799e-01,-7.1727542916584341e-02,-6.6218890479079084e-01,2.0875651529198391e+00,2.8706232275294177e+00,2.0338924777845255e+00,4.3666086705606331e+00,-1.5346952979058326e+00,2.9694050201691796e-01,3.5405875998669050e+00,7.0149116900971853e-01,1.5336182732994745e+00,4.5852484442505226e-01,-4.5977677957246836e+00,2.7383537783235012e-01,-1.0207995764972324e+00,-1.4416204361985376e+00,3.2808704739886023e+00,1.0807471852999269e+00,3.2962548162063290e+00,8.8006732875274052e-02,-2.9932292727711447e+00,-6.4839324699532792e+00,1.8400417233512623e+00,2.5357853968935089e+00,4.5729333404593095e+00,-2.4411912768881638e+00,-7.0783044211377510e-01,4.0255684350987107e+00,7.4313582069053294e-02,-1.4384678890366591e+00,-3.4901313125528904e-01,-1.8582855371234501e+00,3.1025781821758081e-01,1.0273519866470513e+00,2.2873621195752536e-03,-1.5212115483234239e+00,4.0122961562027193e+00,-2.4878418810258243e+00,3.7392811708850671e+00,-7.5070209086150241e-01
-8.1308723208110800e-01,-4.0458760032158292e+00,6.5887201957236297e-01,-2.4197554692350687e-01,-8.3606671032184143e-01,3.8904797438308849e+00,5.9609059754146010e-01,5.6416690914593097e+00,1.4696833674974497e-01,4.3280884476934505e+00,-1.0775346657590021e+00,-8.2582405104529233e+00,-8.4348557001824920e-01,-4.6382602580730241e+00,-5.7338332518667057e-01,2.9864051343919793e+00,-1.6911368960793975e+00,1.1896250568178981e+00,-1.8201982702324973e+00,-5.5736141185920585e-01,-4.5117960900879597e+00,-5.8221662421240001e+00,1.0377617472906604e+00,-2.8089492143556991e+00,1.5731354156441049e+00,-1.2575764726430214e+00,-3.5811322875121088e-01,-1.3946872175151415e+00,-1.1553471216299054e+00,-3.1605600795185143e+00,3.4572382087621722e+00,2.6012163410803424e-01,3.4828186363225679e+00,-8.4551364522297900e-01,-2.4013669244994640e-01,-1.3322152742048960e+00,-4.3249843603194789e+00,2.4353576571666231e+00,5.0491975590879177e+00,1.3914297104514666e+00,-2.9711870898015866e+00,-1.8564933548987250e-01,-1.8853369262400421e-01,3.0554020339437740e+00,-1.4891640345464696e+00,-1.2076355095280922e+00,-4.4014682854680942e-01,1.5999806327144208e+00,-4.7111660285490800e+00,4.9279184521302835e+00,-2.1600327622737527e+00,2.0427165852302251e+00,-8.1230318640152195e+00,-1.6708252994391970e+00,-2.0404022142724316e+00,1.2752356831711925e-01,4.6129835917099378e+00,-1.2345668008284991e+00,6.5424023902157558e+00,-5.5147529113948990e-01,-5.5095781118691081e+00,1.6350346555336168e+00,-4.6995616925591106e+00,1.6270116571822291e+00,4.9238681510412152e-01,-2.8649791692663378e+00,-6.2840281644739617e+00,-1.5686240783185301e+00,1.7530896952856612e-01,-2.5431004813125373e+00,-7.2782143181642278e-01,-3.4138776528555650e+00,-2.4046032010471100e-01,2.6797989104687034e+00,-1.0870454955694924e+00,3.1842077407983558e+00,-1.8915410245738409e+00,-3.7413969511590106e+00,3.8086750702255516e+00,6.6036120962237534e+00,1.1011023573668761e+00,1.8538213471252440e+00,-2.5511191132586519e-01,4.1567664724637581e+00,-1.0345083547305236e+00,9.7200225221564995e-01,6.3105116962832248e+00,1.0712691488178141e+00,-4.5751653132637438e-01,2.7882603271649429e+00,1.8956674113678094e+00,1.5898007164889221e+00,3.6305638231556974e+00,3.1022513244221345e-01,3.3183568269227428e+00,-1.8544084068004199e+00,-5.0298700573320758e+00,-5.9532500647362374e-03,-2.3179776261813876e+00,3.2165238675089856e+00
2.9883209529995804e+00,-8.6546932810564470e-01,-4.0542493209595865e+00,1.7362670733397616e+00,4.4780358124199617e+00,-7.2287536169892130e-01,1.8926084075413940e+00,2.1702111702051283e+00,-6.5520014994652165e-01,2.3774742606959862e-01,-6.6004424878620194e+00,7.2869936946286185e+00,-2.4190469096976992e+00,7.2566479783899922e+00,1.6294263387790013e+00,1.2178582990653630e-01,3.9019842303146448e+00,-3.8647767826167305e+00,-8.3089144582078833e-02,-3.3673403227638792e+00,1.1249476412259043e+00,1.9249649914594542e+00,8.8911471210737036e-01,-4.5085490570093484e-01,2.4424670689177699e+00,3.0401921923381998e+00,-4.8158065896744109e+00,-2.5805923224906233e+00,5.1496652183217080e+00,2.8564633477558083e+00,-3.9630247062526253e-01,4.0472268855152089e+00,8.2957654858155316e-01,3.1594270259557689e-01,2.9490422514154258e+00,-3.1969424074622368e+00,1.1354142707180870e-01,-1.7041327145000458e+00,1.2758188883779529e+00,1.6840128437054851e+00,2.6149784377054406e+00,-3.4589410822966489e+00,-1.0436610831646618e+00,1.8206890863354517e+00,2.2509082072918067e+00,3.8095552040687792e+00,-2.0116402358159564e+00,2.7407857456792160e+00,1.8950710878690844e+00,1.1433909745748350e-01,-3.6087624007605434e+00,9.3726479355063819e-01,3.9476315447185248e+00,-2.4382596575487279e+00,1.2891391890149666e+00,-1.5866737911458300e+00,-3.6714257964141921e+00,3.4530309810574861e-01,-1.7595183340269394e+00,-4.9545005096897023e+00,-5.0957226546557823e+00,-5.4477390753215502e+00,1.2219882860094251e+00,4.1187222293707637e-02,-3.9909124568987755e+00,2.8366760804200046e+00,1.9275532847812997e+00,-2.6368924451138627e+00,1.7160082427353660e+00,4.2028019791566762e-01,-4.9997159818694099e+00,-2.4190468336313513e+00,4.7950324101200392e+00,-1.4257344205289959e+00,-2.3219104156974670e+00,-1.2066142695001068e+00,4.1353038283675214e-01,-5.6210612439463432e+00,5.4100033384059696e+00,-4.4319724454673226e-01,1.6646884051688962e+00,-1.0653393881827937e+00,-9.7445005672506135e-02,-1.1762665322142598e+00,-4.9287274708143991e-01,-1.2424852783654614e-01,-1.1419938995348873e+00,-1.4156429948211740e+00,-4.0499981960195992e+00,5.0586464139244280e-01,4.7111585608146567e-01,4.8818155353487320e+00,6.8503815608502250e-01,-1.0304601006714005e+00,-4.5291071072340339e-01,2.1525995704227276e+00,-1.1898856383968150e+00,4.6277868740623168e-01,4.8534381578636330e+00,-2.2469987627532189e+00
4.7359041700252869e+00,-4.1830433988997484e+00,-2.5134061706438127e+00,-2.7491154643139173e+00,3.3212635373381832e-01,-1.2196993392852411e+00,-7.5031681935339289e+00,-2.1188193949084360e+00,9.1666843143447991e+00,3.2120144179222175e-02,2.6348820701562765e+00,6.2819545708963753e+00,-2.7190609860119888e+00,4.3348237043672295e+00,1.1003670916110364e-01,3.5272590880273957e-01,-2.9440049201537444e+00,-5.8168959758160654e-01,1.8109023239613564e+00,2.5632211315460736e+00,-2.4557960538033186e+00,-3.6836923013524414e-01,2.8434082994366001e+00,5.0845266225831520e-01,-3.2997198975418018e+00,-1.3973199344543119e-01,1.0157412345691306e+00,-5.9940650487839608e+00,9.8288094769014780e+00,-3.6253579236998337e+00,-2.6251039184707348e+00,2.3266260112126735e+00,-2.2284372439412676e+00,-2.6973205694667515e+00,-6.0219410590153000e-01,1.5949665684911796e+00,-4.5098945057577300e+00,-3.8555892410480248e+00,6.9930318807207104e-01,9.6734155549062972e-01,6.7252498973444375e-01,1.6407820337514134e+00,5.2161345706088547e-02,-1.3924427573705939e-01,4.9572961289642050e+00,-2.6534316067556638e+00,-4.8081825597798096e+00,-5.8159961989991817e+00,-2.6168452636529875e+00,2.4296849028136527e+00,-4.6377331096056658e+00,1.4851384897370392e+00,-2.0990524153580257e+00,5.7349969242841292e-01,6.6686707398413212e+00,1.4381408075360069e-01,7.9863352849173952e-01,2.2369134556765080e-01,5.6479309244717939e+00,-2.1407901624523484e+00,-1.7231644273279096e+00,-2.7889015875307188e+00,-1.6607267795160259e+00,-1.3051650663230463e+00,1.8195106557669469e+00,8.3573535012963873e-01,-4.0157973947391934e+00,4.4646178353285784e+00,-4.7586271406634708e+00,-6.2122989977763898e-01,7.2201091439970746e+00,1.3665050689924341e+00,8.2745443600764812e-01,-1.9801634454426238e+00,-1.6297299948865565e-01,-2.3160250296924523e-01,2.5605974748994065e+00,-4.1007021678420461e+00,3.5374634697533901e-02,-7.7360518071788764e-01,-1.3909141735528858e+00,2.9878909844218737e-01,1.6701200159879219e+00,1.8789827752612926e+00,-6.3008864925948149e-02,-2.5481417613560180e+00,-2.6156516061017152e+00,-1.9653639753896599e+00,2.6744133227375255e+00,1.0204148925961130e+00,-4.9407376631434161e+00,4.4525278828247004e+00,-2.8501465021504955e+00,2.6399129005859527e+00,5.8233371149852076e+00,3.0259666573395783e-01,-1.1648738191397305e+00,-3.8102128641155608e-01,-1.1654641683074771e+00,7.0202066498699649e+00
2.2299172950402602e+00,-8.9029542360225117e-03,-1.2494694386649412e+00,2.6596935831537611e+00,-1.4976562894695244e+00,-1.3126465705674155e+00,-3.2597489102070920e-01,1.6364464044399076e+00,-6.2445739140560519e-01,-8.4275002730205939e-02,5.4376049017357939e+00,-5.2041264503301656e+00,5.7768585247081390e+00,3.9715074189374540e+00,7.2961208776956141e+00,-2.1705276597536369e+00,-2.2518871135020999e-01,4.5821360676263900e+00,2.8011070690272866e+00,5.3249190837396843e-01,7.2728973360492977e-01,3.3290181184840808e+00,1.3766745608993880e+00,1.8461038971742518e+00,-4.6095370515775747e-01,2.4882678742323074e+00,-6.4096830634714719e-02,-7.5577898072460625e-02,-2.6583455065836414e+00,-1.1877233360868169e+00,1.1353849412110337e+01,-6.7454826442266045e+00,-1.8693322562696186e+00,-4.9048858481907525e+00,1.4827760363704501e+00,-1.5436218039880345e-01,5.3348297175438102e+00,-4.5179165521736406e+00,-2.7936460697719312e+00,3.2485347686931165e+00,-4.8690490917827427e+00,9.4821767173746796e-02,-5.1347574912415950e-01,-1.8709905358110723e+00,4.4622983687025586e-01,6.3118398022453466e+00,1.7048238124349382e+00,-1.3021022043803112e+00,8.7952152224532310e-01,-2.6284486749484550e+00,4.0196410675140308e+00,-1.7535344384919707e+00,-1.3358936320505426e+00,-8.5859249349930999e-01,4.7422326855699088e+00,4.3195117897001817e-01,-3.9993374349555753e+00,-2.7570129555940484e+00,-1.3602217420253644e+00,5.2790493283372850e+00,8.6778048088827620e-01,-5.1403585356837080e+00,2.4626636570602223e+00,8.6893692066865758e-01,7.8216123038929197e-01,3.4013777037901416e-01,-3.3877862460247505e+00,6.5598302400340440e+00,-5.6526544257009903e-01,1.0200780473718933e+00,-2.2441556528341855e+00,3.6727490963617146e+00,-6.2522782945322986e-01,4.3194091123122105e+00,-1.9392605355679795e+00,4.6278951379039519e+00,2.9409811328105402e+00,5.4620270766086856e+00,4.7413836794922687e-01,6.3757472741452403e+00,-5.7387607587091993e-01,1.9787835509951313e-01,-2.1065902109556571e+00,-4.8730689826075615e+00,1.1094579705312071e+00,4.2965349477903292e+00,1.0536432909013143e+00,4.3318960386235994e-01,-2.8437090521971973e+00,-5.7865594924309143e+00,3.1797973141948819e+00,6.0892965468061471e+00,1.9068931894522714e+00,3.2657714584355673e+00,3.2444816063759885e+00,3.0409473808223608e-01,4.7283682682663519e+00,1.6174877273009201e+00,-2.0671186425996981e+00,-1.0660265381982992e+00
-2.3615837933403157e+00,-2.1493534639366896e+00,-4.6154156106473948e-01,2.1583550137310770e+00,-2.0265510536667390e+00,8.4692849976943640e-01,-1.7500697165494041e+00,-1.2067817775383749e+00,-3.3258833353476787e+00,3.0079483430591645e+00,4.2538426062959127e+00,2.6817159762716725e+00,-4.3902472730297832e+00,7.5939461269564905e+00,1.2075398931588508e+00,5.4879918026111718e-01,7.4786418359827627e+00,7.0024039540659810e+00,-5.4903131991246115e+00,1.9767370283070136e+00,-2.9313876149785218e+00,2.5145448081643513e+00,7.1782557674463954e-01,6.1119541489210398e+00,-4.2633416754410698e+00,7.4646893569655424e+00,2.8563182777442124e+00,-1.3765879236159535e+00,-4.6268255972297041e+00,8.0004545774825715e+00,2.6966480642653690e-01,-2.1577757334979686e+00,-1.1259976665141442e+00,4.7359972349618795e+00,3.8279964679139278e+00,-3.0171840020917777e+00,2.2859550901970893e-02,-3.4285084522160942e+00,8.2143286493185528e+00,-9.9888666620438915e-01,2.2280554458089830e+00,1.6920923171812190e+00,-2.4786641099962061e+00,1.2907152939180235e+00,3.1914266959403568e+00,3.5554284117890438e+00,-5.0025888243841921e-01,-1.2540169604328635e+00,-4.6799037172359315e+00,-2.0313124420090785e+00,-1.3128818342311377e+00,-8.7573867496990532e-01,-1.4612724796086130e+00,-9.8670756324690023e-01,2.9522048282953528e+00,8.0014050282185845e-01,1.9143298873066270e+00,5.6145701332421982e+00,-4.5729969265523209e+00,-7.8925335331486346e-01,4.8673578461314566e+00,2.1309446020491234e+00,-1.6362870000689940e+00,2.7289785792001842e-01,-1.0568209048360107e+00,-1.3855614563428285e+00,-6.4977697377046550e-01,-1.6498758961949089e+00,4.0041835789828117e-02,1.7995529681873998e+00,3.0378870271093867e+00,-3.5539939318241309e+00,-4.4350368513466654e+00,2.3392746665633504e+00,-4.6914670838050760e+00,-1.7423399367022026e+00,-2.6640575394054498e+00,1.7308520401451315e+00,-1.9008842100916521e+00,7.5924446128594780e-02,1.3452610242474332e+00,-4.0996635356251616e+00,-2.2853918313005344e+00,-7.8175442364724379e+00,-5.2739494748297311e+00,-7.2396990139755046e-01,6.1478729752761829e-01,1.4211044068575578e+00,-3.6515068739562189e+00,2.2037546456732846e+00,4.9785332085129141e-02,2.1311006603248503e+00,-1.6296498904088881e+00,-2.9235443815237612e+00,-5.9201466618817404e+00,-3.3297398932368747e+00,8.3045477693513465e+00,4.7747419450301143e-02,-8.8155267388856302e+00,-1.8839702239317933e+00
1.5559476103789496e+00,-3.7156443609255243e+00,-1.3998632744954886e-01,2.4790270770103739e+00,-3.6074422472050935e+00,2.8277878769306324e+00,7.7873862932238032e+00,1.0945642174797783e+00,-2.7381349525188492e-01,-1.1707134336001574e+00,-2.2911707803165022e+00,-1.4852535552934003e+00,7.8860208903819151e-01,-1.2241708879637265e+00,-5.9934517473528715e-01,-4.6127476942537209e+00,-1.1393382955236622e+00,-4.5754980090794684e-01,-4.8369176942646694e+00,3.6892044990596671e+00,1.7321219933927594e+00,2.1722629242873088e+00,-3.6807032530264525e+00,-2.9680765316208113e+00,1.6811438164823058e+00,-2.6799086749209731e+00,1.5071445113478683e+00,1.3018354159318490e-01,-1.9236255311794181e-04,8.0549465720056890e-02,-2.4436731264851752e+00,-3.2691300062970310e+00,-2.7712516484738416e+00,-2.2116871434978753e+00,-1.8515946270349755e+00,-5.6780226250722299e+00,1.2089640394254464e-01,3.7715138042772338e+00,-1.4125675827551183e+00,6.8123213746113525e+00,7.5988020819092261e-01,3.3919795782222009e+00,4.1028251999854586e+00,-3.6232867684915222e+00,-4.2877609370261984e+00,6.1173519189578371e+00,4.3223233330813127e-02,-4.9872189174346809e-01,-1.4424883169375990e+00,1.2856234999342973e+00,3.9014493288854748e+00,-9.6645187227973850e-01,4.2100746622783642e+00,2.8467248982710207e+00,4.1567118702246306e+00,-1.5177228118663568e+00,-3.9088175363915276e+00,-4.4833688130061766e+00,-1.0362000571069483e+00,-2.9031631839943959e+00,2.3470034991355546e+00,-2.1139361612823513e+00,-7.6335865970321881e-01,-3.9061126576264145e+00,-2.3594807277636316e+00,-5.3064667060307960e+00,-2.6620252266998796e+00,3.4053394074367569e+00,-1.3105217404780758e+00,1.5831496346110931e+00,2.6714657081322613e+00,-1.1077341613756853e+00,1.2964144456525291e+00,5.9909397818087609e+00,-3.1398623331709308e-01,1.4533875495389772e+00,-2.4930155963846246e+00,1.0470474221428179e+00,-1.9268837952705071e+00,4.9480428727733399e+00,-3.1940423559412006e+00,3.4429495829537915e+00,3.0557717809610931e+00,-3.3780940156110333e+00,9.9402584922370831e+00,-2.0161487422207607e+00,-5.9893800187185331e-01,2.6094498656381898e-01,1.4947437242014114e+00,-2.6565543399113336e+00,-2.2233076329417645e+00,-7.4190640520002100e+00,-4.7046406738440636e+00,-2.9070705123159196e-01,-3.2238044977189944e+00,-1.5693500577598223e+00,3.7185486706936011e-01,-3.2675489400569022e+00,3.4242954463273545e+00,-3.9098960855307485e+00
4.1862411068722345e+00,2.7103580630333060e+00,4.2476787214324041e-01,2.1617243726629454e+00,1.0481564543073338e+00,5.4007405348525088e+00,2.8793670729192931e+00,1.5192632557970016e+00,9.9533417813062979e+00,-4.4580545613997415e+00,-5.4974522612431738e+00,8.4278047151626634e+00,1.6528149701498838e+00,7.2051354141292858e+00,1.6186223533816113e+00,-1.1688111550491060e+00,-2.9411706138952001e+00,-3.7174086815777843e+00,-1.7404387804893959e+00,2.2264385174590835e+00,2.3461562336513762e+00,-2.2955854825904378e+00,-7.6544449155471062e-01,9.1006969882484090e-01,5.4410781674041279e-02,-2.4551603854605930e+00,2.7522584179733420e+00,2.0287998037534649e+00,3.4235263818702961e+00,-2.1034320969618410e+00,-5.6607045898265369e+00,-1.0394154276548067e+00,3.6779148846382563e+00,-3.1182289855462684e+00,-1.5483023150162336e+00,2.4283699734583788e+00,-5.6882074386646764e-01,-1.5970545070828064e+00,2.5009089526895885e+00,2.4419368336467144e+00,-6.1876411454736315e+00,-1.4572543642023250e+00,-1.5716137699369572e+00,-2.2978952863996440e+00,-7.7395653525356840e+00,3.0048508792235742e+00,-1.3547985874439752e+00,-5.2286032546593777e+00,-1.0317073741266480e+00,3.4471364879141566e+00,-3.3269688839670319e-01,-2.8933677368961408e-01,2.4698887781516840e-01,-2.8839362199290624e+00,-3.0893844994831783e+00,7.6105698816722791e+00,-1.7305920929007179e+00,-9.3658766656163817e-01,-3.3283144824785338e+00,-1.7216608064356240e+00,-4.6508603939270641e+00,-2.5226879305018557e-01,-1.4135532866456209e+00,-1.3927718040839310e+00,5.0746336937613656e-01,1.9316690699235568e+00,5.8289750603112100e+00,-2.5142742273033205e+00,3.4914394530635136e+00,-5.0332665983764819e+00,1.9572920832421725e+00,-5.0921635718119851e-01,1.4063531354345704e+00,2.9405369907414083e+00,-3.7679753096105060e+00,-1.4564416295087876e+00,-2.4041178844933988e+00,7.2586327853615558e+00,-1.9038237296692126e+00,1.8626465742613213e-01,3.1882214726489790e+00,-1.7985494529442756e+00,1.4175516532334904e+00,-2.8443327038539183e+00,-2.3631169346579681e+00,-2.0999186808693593e+00,3.3149546242810124e+00,-3.3213004862856002e+00,1.4961170410442515e-01,-2.8888613247278023e+00,1.5531474302079336e+00,-1.0042334580819214e+00,-6.7451568849208743e-01,2.8976637607272790e+00,-1.6785137427672372e+00,7.3898231457499008e+00,-9.8861985716015988e-01,-1.5240840756873120e-01,-1.2099107632148749e+01,1.5033744456972826e+00
