-2.5266317230968163e+00,-1.0676794267656482e+00,-1.2004606047089423e+00,-3.2369858432008458e-02,3.5119439437456861e+00,-3.6624884905825490e+00,1.3242155478499720e-01,-7.1483153030551083e-01,-2.6321283911629476e+00,-1.8540398015252522e+00,-1.8305427783286132e+00,-8.0462289856933111e-01,-5.1823726099992407e-01,-9.0090203070757706e+00,2.6210620782843708e-01,-2.8189085988558982e+00,-9.4971998337073433e+00,-1.3101664362116010e+00,3.0304308967969509e+00,2.3323484822913199e+00,-8.1124562860188443e-01,-3.6717753786400422e+00,-4.1867789067768157e+00,5.0260813570585183e-01,-4.0738291921431582e+00,-1.7418367824904606e+00,-5.2064647774831059e+00,2.7758894424616991e+00,-1.1613914788909985e+00,9.5401614528276135e-01,3.3555818642900612e+00,-2.6243204310381305e+00,2.3243023300381951e-01,2.1194031385174030e+00,-7.0012050365289937e+00,1.9223770015934092e+00,2.0084077660682015e-02,2.4397516064793954e+00,-7.6862838356288921e-01,-1.6668313453943131e+00,2.3165329431706860e+00,-1.8952386756743311e+00,-1.6543636901884557e+00,5.3676931626464530e-01,4.6776710160692891e-01,-1.0315537742161500e+00,1.1545385397514063e+00,7.7932871091635358e-01,-1.3031372717702956e+00,1.0573673961121852e+00,-2.6275425020650518e+00,2.7174596385674796e+00,-2.7432412624347180e-01,-1.0631634272566519e+00,-1.4112920906583406e+00,2.2500480925369282e-01,1.8826627905813385e+00,5.6393758639877660e+00,-3.0455251808459542e+00,-5.1261515942409543e+00,4.2023349981739564e+00,-6.4835320686600806e-01,-7.4299271870486483e-01,-2.0621560588083043e+00,1.3124796247618415e+00,-1.1454578824255135e+00,-2.3267313265589333e+00,-1.6306505829309998e+00,-6.0709557999704811e-01,-5.4251927629133858e+00,-1.2858926678024996e+00,1.8263037892694869e+00,-2.4880019512503149e-01,3.1654946579994792e+00,1.6121518969506434e+00,-1.4138885395902596e+00,2.7477233361834634e+00,2.1605097583684185e+00,3.5899581196357144e-01,8.3333442202637620e-01,2.2148348505777116e+00,6.3915935391559024e+00,2.8621668285335994e-01,-1.1464062214727766e+00,-1.4327916829680682e+00,-3.8317104520624072e+00,-3.1132854963057230e+00,-3.1365273190215262e+00,-3.4592852816410220e+00,2.2668746058893490e+00,1.3996500773416414e+00,-2.4759975613225511e+00,-2.4560687954205573e-01,-1.1728007479432041e+00,-2.9272867128377658e+00,9.5361972933038275e-01,-1.5611050921408343e+00,2.4012484333224369e+00,-6.2320087828415627e-01,-1.8321498376030005e+00
6.1040003302624801e-01,4.6062534489941589e+00,-2.9695045887857137e+00,-3.6885189670869174e+00,1.7206596337950536e-01,1.7848960202814648e+00,4.3771947352159324e-01,2.8705786562483886e+00,4.2374252996133394e-01,1.5663830989034766e+00,-2.9921823932804070e-01,-7.0004255045694022e+00,-9.6789940447857159e-01,2.0541621412502589e+00,-3.6152110932833477e+00,4.2983030557146611e+00,-3.9016920620480455e-01,5.9646143376641136e+00,1.5269786635351608e+00,-2.9139387318905978e+00,-2.0480052988423156e+00,-1.6526947457462575e+00,4.2354929594400996e+00,1.9634052477802855e+00,-8.4692327858800165e-01,-3.5043728546346551e+00,1.7164208815279500e+00,3.7567649206489460e+00,-9.8444217125588407e-01,-4.0780864939962207e+00,-3.1703375310920094e+00,-2.8951372061905913e+00,2.6294054604184360e+00,-2.1354868964651463e+00,5.0687490896057641e-01,-6.3070360070989262e-01,-5.0156563729095707e+00,3.4563728992271279e+00,1.5662684579850428e+00,3.5803945982823073e+00,2.6055162575289081e+00,-1.7791543113305437e+00,6.7359521484850560e-01,-2.1415909429246667e+00,-2.3843941716018211e+00,-1.3288445128697122e+00,1.6903323698092723e+00,-8.2711300014975597e-01,1.2755973400841489e+00,-2.2638032745266590e+00,1.0208920985102905e+00,-1.4380349716118521e-01,-9.2676228566668484e-01,5.7335719910913485e-01,2.6496726937434980e+00,4.6519649973486665e-01,4.6499306886096301e+00,5.8905401886709485e-01,1.0442237188493875e+00,3.0214211606896757e-01,-2.9437744931295358e+00,2.5480005971293962e+00,4.6678615856163708e+00,5.9531348544578355e-01,4.0077806347793515e-01,1.5944682893151518e+00,2.0640732213604362e+00,-2.2834155956512339e+00,5.1649135805909541e-01,-2.3063365813842762e+00,1.4399128151979022e+00,3.0472845514765563e+00,-1.0052013073439201e+00,3.5285566266967336e+00,-1.5698070995609572e+00,-4.9061411489916589e+00,1.1701373923542435e+00,8.6318152767806844e-01,6.8782051423169843e-01,-1.5219104342383556e+00,-1.3350489165743151e+00,-3.1087816700288440e+00,-1.2294961882792030e+00,1.1993990884122394e+00,-3.5651531941145248e-01,-2.8038607585063349e+00,1.6119770847833121e+00,2.5661199537694390e-01,-6.8406874332917034e-01,-3.4097333785723354e+00,-1.1900247955100864e+00,6.0995797132759844e-01,3.6432971864296104e+00,-4.3020760028705132e+00,-1.7777963391252589e+00,-3.0295409530851702e+00,-3.1602361293621133e+00,-1.0119259460509595e+00,2.6299575771048715e+00,-2.2937127098070427e+00
-6.0131501087387096e-01,-2.4440915024867566e-01,-3.7462543467060931e+00,-3.9005167100960580e-01,4.2114623773944446e+00,-1.3410633945801260e+00,-5.6233524783318218e+00,2.0963442920323438e+00,-2.6490778593346125e+00,-9.2255172293016618e-01,-3.5905903823519902e-01,-8.8753161434736727e-01,1.6770582183458167e+00,2.1998344741896694e+00,-1.4393984917936971e+00,1.9398221265217273e+00,2.3275582072371115e-01,-2.4621723317144451e+00,1.9007167673356648e-01,-3.1628724639956607e+00,-1.6858186677657927e+00,9.9053924613344124e-01,3.2078498983165538e-01,-1.4377803328790948e+00,7.5618151261695177e-01,-2.3286650985065012e+00,1.1925322531473703e+00,2.5942052645281422e+00,2.8007351384459334e+00,-7.2927169250777935e-01,4.3209868024549545e+00,-3.2095423892778552e+00,3.5189997408878901e+00,-3.2798284661248522e+00,-6.4256443419869069e-01,5.7384150980232507e+00,2.1174127486124292e+00,-2.2415100498496936e+00,1.7549843172685782e+00,-3.4021129342110372e+00,-5.1542083623696513e+00,2.2570188765235257e+00,-4.6186894202678364e-01,-4.2239796397258411e+00,-5.9129231101768172e+00,1.3558459223617172e+00,-4.9566798910687737e+00,-2.9502177218258887e+00,1.2201392707351664e+00,-5.9193235782493669e+00,2.7107193358886312e+00,1.2342792568270208e-01,1.7415379576088291e-01,3.9811921072360859e+00,1.7677991502075832e+00,-3.0250395220055539e+00,-1.2498759299675072e-01,-4.8295068292568546e+00,3.0293361944519752e+00,2.2177324217208501e+00,3.5179944195869215e+00,-4.3216123276889107e+00,2.3262013816834388e+00,1.1776101221924573e+00,3.8087784892568903e+00,6.0308561620155798e-01,-6.9287483561194518e-01,9.2086051881000475e-01,-1.2121395273863578e-02,-3.9945126028829523e+00,-7.4607462602191998e-01,1.3823327525832141e+00,-6.8298688333767332e-01,-1.4955572172388343e+00,2.8377415093378406e+00,9.6655697825246989e-01,-3.5218836527969928e+00,3.3702922401680300e+00,1.1245991374095088e+00,1.0626809063535196e+00,-6.6274605122782981e-01,-1.9379680873896192e+00,-6.8392115944037191e-01,-9.6286548236579761e-01,4.3952465549507158e-04,1.6992334418010291e-02,-8.8906724456602095e+00,-1.9553146605674765e+00,-1.4903331446225856e+00,4.4927088474438626e-01,-1.7950121290449692e+00,-4.5803343132791130e-01,2.6730523743032322e+00,9.8745464414687190e-01,-4.5778248894405166e-01,-3.9753408992066022e+00,-1.6617323270294064e+00,2.8546506772749314e-01,-3.0978321900049672e+00,-2.7974570730268216e+00
-3.9395618837853323e+00,-1.0049985154871519e+00,-1.7536240878774512e-01,-8.6519227395001952e+00,7.2021057006788625e-02,-5.1034217152486629e+00,3.1970475973110322e+00,6.0996065664699293e+00,-2.3557249478952844e+00,2.3867350530771141e+00,-1.3841948226970380e-02,2.1354846288338605e+00,-5.9057142376549638e+00,-3.1747849540904833e+00,-2.9506737355580062e+00,1.9182449458389450e+00,-5.9789946365170366e+00,4.2325790231879420e-02,-2.8997270472965928e+00,3.5839114589630217e-01,-1.4747554843835511e-02,-5.2663613037815269e+00,-1.3008534142673334e+00,-1.6523134646817632e+00,1.3134948828526358e+00,1.0625441207586479e+00,-2.5368005440094281e+00,-3.1820408322679650e+00,2.8936435515850012e+00,1.3002856769071898e+00,-6.1873132152021029e+00,2.6695912183958312e+00,-1.7074147169487310e+00,-2.5758483423129069e-01,-4.4695255709516548e+00,-4.1163187895030884e+00,-6.7430964133847415e-01,-6.9633905783018268e-01,-1.4217494509513293e+00,-3.0748797280399267e+00,-2.9661828188160566e+00,-2.5256330623509640e+00,7.4535339873165229e-01,-5.9860056311517396e-01,5.1406793067556755e-01,-1.2370857216083080e+00,3.1595404320177889e+00,3.6168212549906982e+00,-7.4069680826113293e-01,3.6243766082170317e+00,-2.3103758853107084e+00,-3.6321999233651501e+00,-3.7124613626815925e+00,7.7341733968247262e-01,4.0067830944829961e+00,3.8256454613662525e+00,3.9102562889836934e-01,-9.6458297893066869e-01,-1.1145052178393258e+00,-1.4900587019300235e+00,-5.8165411329043586e+00,5.1395047589073046e+00,-2.8665410167016616e+00,-3.5327348716791578e+00,1.7758968562368136e+00,1.8538143453620011e+00,-1.5948915758112336e+00,-1.1490513410330951e+00,-3.9331930303223399e+00,4.3700738993546551e-01,-4.7748986178755803e+00,1.3062074973711024e+00,1.3720840360973645e+00,-8.6141316608035667e-01,7.4277316695459517e+00,-4.4131776714863671e+00,4.7586882311956913e+00,-3.8281076729754204e+00,-2.6376955159559570e+00,-7.7170845819968936e-01,-1.0820858262575426e+00,1.4039890016439907e+00,-1.8259181536490146e-01,-3.1500877787191855e-01,2.2548382949759684e+00,9.7484118680509524e-01,-8.1131248507461784e-01,-4.7980513877910376e+00,-3.0942662635216167e+00,2.4893241123396566e+00,-4.0377231476336934e+00,-2.1470812270971434e-01,1.2498437395098880e+00,-8.2301237332538713e-01,3.7693185381796619e+00,-4.1196821547373697e+00,3.4893605680795003e+00,1.9851494547686368e+00,2.5776704642310020e+00,-8.8281651508467274e-01
4.2625896881061975e-01,-8.4816175276747263e-01,-1.2154967468099700e+00,-5.6541479376736756e+00,-5.7301175811795000e+00,-4.7909077087187046e-01,3.4200579615190678e+00,-1.3189986673608353e-01,-5.2232966877763998e+00,2.0659814643135221e+00,1.0703400743327203e+00,-8.1055538819450790e-01,3.3995596524268192e+00,1.3313532638418084e+00,1.3810374970869752e+00,-4.6975545954952009e+00,-1.5031487779553837e-01,1.0618661972936985e+00,-2.6280724487497498e-01,2.9135043897656789e+00,3.6375049395607140e+00,2.8945362087541469e+00,3.8473230690778575e+00,-1.3276093671837591e-01,1.7248095477152117e+00,-3.4262044515224890e+00,-2.5558196686749612e+00,3.4419104578964599e+00,6.5799560735538067e+00,3.7424201159744102e+00,1.2781358867520114e+00,-5.7135117977769170e+00,1.0908228117629502e+00,1.2651246106651586e+00,5.2043969876888845e+00,2.0284915284016425e-01,-4.9894235901065725e-01,4.9341708059525242e+00,-2.6835177198554074e+00,-6.4553754402118346e-01,-5.8449892454193075e-01,-5.2889349990599452e+00,-2.8329177100406673e+00,-2.2265670249944334e+00,4.3152972383554680e+00,-1.1903546873917006e+00,1.0593043398405879e+00,-3.2500787135951725e-03,-1.2601500244821746e+00,8.0456546592529155e-04,-1.5560352861575022e-01,2.2430483408920776e+00,5.7295526085577215e+00,1.8142032918186946e-03,-6.9848701749454021e+00,1.1690736331650422e+00,-3.2808862843484015e+00,-1.1777008423545077e+00,1.9635616882744016e+00,1.8372004365819381e+00,1.3228299816315658e+00,2.1138648118523977e+00,1.6194828981204953e-01,5.1880506952957961e-01,1.2215471344139999e+00,-3.2525334859605817e+00,5.2048929171516285e+00,4.7143330594802677e+00,-5.0162491333118397e-01,3.9306819536953279e+00,-2.5744224473150892e+00,-2.7678879570939605e+00,-2.2811421100035929e+00,1.6018262057974177e+00,2.7976341908252045e+00,-3.2972594202186625e+00,1.1268159920557155e+00,7.7295572754446396e-01,3.4324818992377923e+00,2.1089723943025835e+00,2.6850102997602270e+00,1.9809214182436576e+00,3.0307998985903783e-01,-1.5877258142439132e+00,9.8732583969714405e-02,4.8595730358858780e-01,3.6339965946299038e+00,-2.0057223574626764e+00,3.5117324843177884e+00,-4.9767331051916380e-01,-7.0212407756616111e+00,6.5637651905633354e-01,-3.9511275843364233e+00,-3.5974207691585871e+00,1.7089503150784846e-01,4.6534327946633693e+00,-3.9225842535663777e+00,2.9708100195755369e+00,-2.7851827101902700e+00,1.7896583205485848e+00
1.9910241072808070e+00,4.0016250663594075e+00,-6.4440927913667556e-01,-2.7724547412508098e+00,3.1682313401942874e-01,-4.0889704350205047e+00,1.3981814386946845e-02,1.2846624833431008e+00,-2.2426259545501681e-01,-1.2604516488745334e+00,4.2029704585367735e+00,-2.0549955838406153e+00,-3.6283874685403206e-01,-1.2344641887031023e+00,4.3375179769371144e+00,-2.0439009609347853e+00,-4.6793964053251100e+00,2.1574337514462272e-01,7.2439859698476727e-01,3.3860891376853743e+00,-1.2207467311756992e+00,-2.8642157806974140e+00,2.0406728393646518e+00,2.0953335322683828e+00,2.2304413209357561e+00,-6.7206797731589676e+00,-5.7662624188177434e+00,-1.0321024390347724e+00,-6.6622104281719992e+00,-1.5889306252259601e+00,8.3758050354731717e-01,5.1821452882445618e-01,4.3870931479954427e+00,-6.4369138118878295e+00,5.2330696097050033e+00,-1.5746283785789985e+00,2.2617417190285671e+00,4.2288203431968006e+00,-1.8147932674542402e+00,2.0943590672086985e+00,1.4323868276870517e+00,9.0529430289777224e-01,3.6327193477547315e+00,1.2117189669361319e+00,-2.6895051702937947e+00,6.5857473393480054e-02,4.8059669537827601e+00,6.6889574473891056e-01,2.2388421564314784e+00,-3.4281553703262264e+00,4.5720557537302042e+00,-3.8453173902991793e+00,2.0068694392422781e+00,5.9518867809545650e-01,2.9522881003680723e+00,-1.9904466178137019e+00,-7.1678919310666800e-01,-4.1111343251901431e+00,-4.5694206755798009e-02,4.1286273213267077e-01,-8.9576380980992032e-01,3.8580117723410390e+00,4.4432076152418176e+00,-1.0877427424494452e+00,-8.9511026651917880e-01,3.8742564106208146e+00,4.8069140015550023e+00,7.4379344355718580e-01,-6.5210768474675918e-01,2.0648681293535915e+00,4.4043458506681676e-01,-7.4945507987271476e-01,2.3649617014436002e+00,-4.8558288126320264e+00,-1.0912085069499935e+00,8.6511580225400664e-01,-1.0849968135100525e+00,4.3324594672675225e+00,4.6078488688453478e-01,-9.5683086320725608e-01,1.6720121055740702e+00,-1.6518052559811216e+00,2.7648759362806090e+00,-7.1039321320345361e-01,1.1675345136781021e+00,-1.1657899012741053e+00,2.7517995230695202e+00,-1.4750754805532476e-01,-2.9736481393353329e+00,1.0017382836357420e+00,1.8619729772129130e+00,-1.7344293172940362e-01,-5.8207674928819806e+00,4.1867640206582113e+00,1.7436912918349827e+00,1.8888193685421098e-01,-2.1445392865646888e+00,-7.9889141437758437e-01,-3.3778823549924968e+00,-4.3925339835516306e+00
3.0838528121371533e+00,8.7794269496742616e-01,7.2006172847251015e-01,-3.9897036607128227e+00,2.7792193302240245e+00,-5.6780663698065394e+00,-1.3396784747777724e-01,6.7754669043009652e-01,1.6666848716311926e+00,-7.4352627339126931e-01,5.0183746803211022e+00,-1.5500440400905846e+00,1.8941045551828060e+00,2.2731413384160386e+00,1.6911493426803563e+00,4.1241719070508731e-01,2.4452810815547519e+00,5.4300009022822282e-01,1.8281609057162782e-01,2.7219779439404319e+00,1.0673725918523012e+00,5.8262824066344990e-02,-4.2107871645349739e+00,-2.2182039271450735e+00,-1.1039113463746100e+00,-6.6535307671726178e+00,-9.4755480600748876e-01,-3.5253069612628209e+00,9.1025838741708620e-01,-1.4786043467862986e+00,-1.5196576394580716e+00,2.8588223706493836e+00,-6.6760137827833421e-01,2.4234035325530541e+00,5.0568424706460888e+00,-3.5673741177395835e+00,-1.4658224531007329e+00,1.7047229314709060e+00,2.9946609173513616e+00,-1.6921653526806759e+00,-1.1316953729728119e+00,2.3468754607322690e+00,3.1900307931409353e+00,1.6858938637286935e+00,-3.1413464752591551e+00,4.4222392174589906e+00,1.7566306702721046e-01,8.3172675748762948e-01,-1.6106197414742736e+00,-6.3619193113556938e-01,3.4093480545043398e-01,3.1625106820644930e+00,4.0117065513219119e+00,-1.4026474394881252e+00,-8.3298607204837380e-02,4.8826767811936103e+00,3.8930406548315459e+00,3.7930353313156280e+00,1.5198815461845181e+00,-3.2701744460227395e+00,2.5327716375906451e+00,-1.9127129924237851e+00,-1.5092365921671038e+00,-3.7792365755927976e-01,-3.2699880323459416e+00,2.8045894881988449e+00,-5.3557910712811339e+00,2.1273492831457497e+00,9.7863858378694890e-01,-2.2433030092260315e+00,3.2868079156738026e+00,-2.3770007797764379e+00,-2.4929785389490999e+00,3.2870041883344787e+00,-2.1556360331058415e+00,1.6365608231009687e+00,3.2799564386159039e+00,3.6191252173416992e+00,3.4374115973091248e+00,1.5998398261799531e+00,4.9279526535247875e-01,-2.0023796034686918e+00,-8.8930351170993227e-01,2.0550622137327230e+00,3.8122074815760504e-01,-2.6290018554010035e+00,1.7771972511253227e+00,1.8185047681044109e+00,4.5993805765624023e+00,1.7287334867633752e+00,-1.0289380353597324e+00,1.9699484333608350e+00,-6.7130456769439284e-01,1.2988322524206521e+00,4.5115948532240857e+00,-4.5678680164875757e-01,6.5719362010998705e-01,-2.4672921701046488e-01,4.6084352547997043e-01,1.9725094710274629e+00
-4.9217207168762589e-01,-3.9017704325434619e+00,1.5375363744769917e+00,-1.1092564737669033e+01,5.5444477837062078e-02,-1.0775863091452988e+01,-3.5962148397284515e+00,-1.5796787575643363e+00,3.3652841744957920e+00,-3.8738624194576152e+00,-5.1299322124833395e+00,1.6695649697909212e+00,-8.3871648458012871e+00,5.5681748280216681e-01,8.7073764207803495e-01,1.7349520753428607e+00,-5.9557185161409154e-01,-2.9952786039095072e+00,-1.0550560741940986e+00,2.4375485405031756e+00,-1.3227068039273524e+00,1.3965042352082473e+00,-2.6310553456953616e+00,-1.4005382541088907e+00,-2.2506562332262492e+00,-9.7246615964753342e+00,-1.2102960349954028e+01,7.2908900235321428e-01,-1.8964938063899746e+00,-6.2096004440740638e-01,-6.0004449072132360e-01,1.6371397098448748e+00,-2.8692289092263518e-01,1.2628487152437700e+00,-2.1623428614426170e+00,-2.2443850769163265e+00,3.2551503439180574e-01,9.8735785745046323e-01,3.1330140305877010e+00,1.9233471825382189e+00,3.2090689337446925e+00,1.4552448061290331e+00,1.1898844853115986e-03,-6.7020185981674507e-01,2.3241771129244020e+00,-1.4343456747894443e+00,-4.2624605769655499e+00,-6.8490659221879788e+00,-3.6532868804922964e+00,-3.3019439139596414e+00,-1.2672981554016929e+00,-1.7924081213594603e+00,-4.1429225788269335e+00,9.0374133083130670e-01,-1.6241272046802231e+00,-3.6140296076259117e+00,-1.0885710884865341e-03,-1.6147128265609267e+00,-3.9551765980027569e+00,5.3149132351723882e-01,-7.7317194622161156e-01,-1.4337346424591930e+00,-3.1364408491217985e+00,5.3926943093065738e-01,2.1849884051084040e-02,7.3596917634968062e-01,6.2142615410516200e+00,1.7711238228010504e+00,-2.0841760324631169e+00,4.6466032458039450e+00,-1.7016828259297823e+00,2.3846721821661530e+00,4.9096650089724170e+00,2.3727020927084603e+00,-3.5798061723570447e+00,7.9047478720381670e-01,-1.0901637057059306e+00,-1.8252961556606720e-01,4.0882394156704538e-01,2.5195535863463023e+00,-2.1632811708698485e+00,-1.9693274598385444e+00,-2.1207951434691372e+00,4.6309157241904675e+00,1.2265053098559302e+00,2.2623747555309519e+00,-2.8625936370445069e+00,6.6520483036479339e-01,2.5694682587254616e+00,-2.6327662055305439e+00,1.7474706037950921e-01,-1.1881416279651162e+00,2.6279409701553011e+00,5.8757416541951324e-03,-6.3120824914662393e-02,1.4922120002563559e+00,-4.6107047544246715e-02,-1.8718809823937294e-01,-2.7521019314493298e+00,2.3176043715501132e-01
-5.4204312719101324e+00,8.5364142173685342e-01,-5.3083001723182948e+00,-6.5763329815307179e+00,-8.0474717372700522e-01,-3.4305621838043452e+00,3.1248051983223699e+00,-1.6793799157472422e+00,-6.8132193609070049e+00,2.3140825745595461e+00,-3.0168274242735622e+00,2.0765486451380806e+00,-1.1224726233570070e+01,1.6983305647174834e-01,2.7529488288453513e-01,-2.6573125592758333e+00,-7.8994090827495302e+00,-1.0810963384331088e-02,-5.0158070210125070e+00,1.5121337793960117e+00,1.3180692642680594e+00,1.0719787796338838e-01,-1.4839885670779691e+00,5.4692826657933429e+00,7.4939943107864138e-01,-3.3780709533746753e+00,-4.3199371674062048e+00,1.9852926237569142e+00,1.6693207722321270e+00,-2.0271510473489354e+00,1.2601388565697241e-01,9.9128038338296687e-01,-3.3280869812498037e-01,-2.0642853241203443e+00,-6.2787879909377353e-01,-2.6866808266494266e+00,-4.3878349563839310e+00,-2.3493877393887233e+00,-4.8902730064690632e+00,3.1283094624645374e-02,2.8953075891386719e+00,-1.8032646989033503e+00,4.8939199790753918e-01,9.6235032789339725e-01,-4.5758962636412930e+00,1.2963897118057375e+00,1.8733088362594041e+00,-6.0085220563376689e+00,-3.5958581120292488e+00,5.9358668040757023e-01,2.7250333842028318e-01,9.4197265857779255e-01,3.4404669523019846e+00,4.7393475396867135e-01,-4.5750500555286466e+00,-1.1890297440180380e+00,-6.9134160326217131e-01,-5.1284746351114157e+00,2.8745187840817543e+00,-1.8656121349922317e+00,1.1799352922755829e-01,-3.0091971104830062e+00,-1.1334637491850248e+00,1.8227624194386760e+00,-1.4846809446241702e+00,-1.8030833643855746e+00,-8.7539709438190630e-02,2.5498608356397914e+00,-2.9451483800670415e+00,-3.7754597425418557e+00,2.1373347287857403e+00,1.6641482418855894e-01,-5.8035218007581713e-01,-3.9479442164322527e+00,-1.2941434860387246e-01,1.4464684679972832e+00,-3.4926877169042991e+00,1.7644087267097179e+00,1.9445620574293201e+00,8.0703174516495346e-01,-9.0814486899784463e-01,-1.7451445104355310e+00,1.6965650691493242e-01,1.5639802854225591e+00,1.5533320178511181e+00,-1.2844866234974344e+00,-4.9326365609752099e+00,-2.4761059222570796e+00,-1.9641933477115325e+00,6.9320011687206029e-02,-1.1104011863701757e+00,-6.4781848187591584e-01,-5.5732325945698202e-01,1.6737471611394450e+00,3.2253649029762119e+00,2.2555313684093406e-01,8.2723312323398759e-02,2.9519032349610268e+00,-5.7965762122820497e-01,-1.4113709087453508e+00
-3.0113537423703773e+00,-5.0408185704868123e+00,2.0743819061681767e+00,-2.3639544878504690e+00,-2.9573853263053942e+00,-1.7318617717963831e+00,3.7340649913473489e-01,6.2510477310937851e-01,9.4977969874134238e-01,8.6512481480289649e-01,1.1531515767136231e+00,-1.7186137129407968e+00,-1.0363985393392423e+00,5.5191043865150249e+00,2.6460270043135417e+00,-1.2302414614970503e+00,8.9384843399465630e-01,-1.9994925550615996e+00,1.4722406774092318e+00,2.8860269074442750e+00,3.7293238529120920e-01,-3.4544832798560683e+00,-3.7600752585566843e-01,1.6085922975123215e+00,3.8777587654328975e+00,7.9028134437316910e-01,-6.9107679233939012e-01,-1.9642573173285189e+00,-4.1421778938479896e+00,1.7017839257460547e+00,-2.8319082952473558e+00,-1.8534740999055936e+00,-1.8063047895943731e+00,-3.3933785461101840e-01,3.3335748317241860e+00,2.1497906624817102e+00,-2.8699703131274403e+00,-6.9355944448233586e-01,4.6842778409439374e+00,2.2288395276153625e-01,-3.8203739734110354e+00,-1.0455348151830979e+00,-5.5671733711479121e-01,-4.2932582534446233e+00,-1.0455109888084646e-01,1.1155855013250608e+00,-4.7282388143769163e+00,4.3051879528106429e+00,-2.4348646282630222e+00,-2.8724094906368838e+00,-7.4481738500737726e-01,2.4226393117811340e+00,8.2809499656169416e-01,1.8100762906987069e+00,7.9976769488821953e-01,-3.3376918482438878e-01,3.6166653616322195e+00,-8.9893812170363041e-01,-1.3754910856944507e+00,-1.0379242794002195e+00,1.7997371785483867e+00,2.4458028809411623e+00,3.2140953659019839e-01,-2.6341446605447738e-02,1.2048204243783049e+00,-3.2526303918428110e+00,4.0599901272214982e+00,2.5550078473200732e-02,1.0082230225148636e+00,1.7407914271575615e+00,1.8983692777332550e-01,-2.9583328763240453e+00,4.6071293555034734e+00,-8.7031936320685457e+00,9.4605362411198191e-01,-2.0973315542650250e+00,6.0051816991620459e+00,-3.6356538665397351e+00,3.7763567414472381e+00,-1.5443720152474212e+00,6.3510997042642545e+00,-1.6471171160640638e-01,3.9058029920660081e-01,-4.3218332366293749e-01,2.0369768353061035e-02,3.4735862758215352e-01,4.1763078148518662e-01,1.0387020608390385e+00,-1.3272780897267045e+00,-4.3406766226617766e+00,1.9108376793977317e+00,2.0996436903797564e+00,-2.9548108891014913e+00,3.7561933381518176e-01,-3.4319914701029894e-02,3.5618416182996158e+00,-2.9082979698998632e+00,-2.5414201266402597e-01,6.6266888226245035e-01,4.6277557745126385e+00
