-2.0240880425275067e+00,5.0193686189172286e+00,2.2455217308350433e+00,-1.5064829072226849e+00,1.3535492247848389e+00,9.1581305161895568e+00,8.9673994145006564e+00,1.9948101978960082e+00,-8.4300878966321546e-01,7.8534405435510202e-01,-2.9838854594175679e+00,-4.0980050200312288e+00,-3.9205519061967160e+00,-7.5988262414516605e-01,1.1998030329099778e+00,-6.6716480793053607e+00,3.3769292339438417e+00,-4.0383932357045058e+00,-2.1887401336168064e-01,-2.1344850585883197e+00,2.4233622742889169e+00,-2.1225800478844263e+00,6.3968618428948822e+00,7.0631107043058110e+00,-4.1764558931535927e+00,1.2689041919634190e+00,3.2055850768354359e+00,2.3614032482106446e+00,2.4347533231855136e+00,-5.3118814372026977e+00,2.5280461837377231e+00,-2.3036948354142419e+00,-8.6021580041922641e-01,-3.4733663084965802e+00,1.2477454930777869e+00,-3.9291543290040631e+00,7.7289469555413581e-01,3.1087823461111985e-01,1.1614671353135091e+00,-5.1884766328613674e-01,-2.3199512808280337e-01,2.5691407422808066e+00,-1.5264877498420035e+00,-3.3902834689318651e-01,-4.5925511178749892e+00,-1.5219936747542260e+00,-7.6132312025619198e-01,-7.1934120291084747e-01,1.8444799409762263e+00,2.4753798492765049e+00,5.2946209990631559e+00,5.4634719661306019e-01,9.0201037598162870e-01,1.7223678885843277e+00,-2.9126786693885194e+00,1.4291846779084236e+00,-1.8543451247217311e+00,1.4974128532484543e+00,-8.4701582572963174e-01,-3.9208983756357756e+00,2.7241146123640014e-01,-2.6403738277953703e+00,-1.3427005875653941e+00,-1.6338053572974154e+00,5.8169245646555734e-01,2.7633016460879443e+00,-8.3271375278423565e-01,2.3934720788005168e+00,-2.3107417097088381e+00,4.4165356199931951e+00,2.2932516583114593e+00,1.2095935181598731e+00,4.5968443096734273e+00,-4.0575276276362029e+00,5.5853555848851655e-02,-2.9991096844977654e+00,-6.4538650152195398e-02,2.5636305059651407e+00,6.2553958372450431e+00,2.2262031956293522e+00,1.4912642320351150e+00,-3.4320574224148981e+00,2.2989743149844020e+00,4.9674941212018014e-01,1.4528839078906803e+00,-1.4801750090387085e+00,-1.3165856238902398e+00,-4.3375584323012306e-01,-4.4008102505896121e+00,-2.0465941905883656e-01,1.0007310642188965e+00,3.1262758261626407e+00,-3.9996920356825028e-01,-6.5545502741625956e+00,3.1033699496217593e-01,-2.5729454792342290e+00,-3.8353190614436503e+00,2.2286469957860904e+00,6.0653568347308995e-01,4.0916326691137908e+00
3.1876518373552126e-02,-7.0225115324806542e-01,8.4843938597426793e-01,-5.9646457545776443e-01,-1.3608325861600554e+00,4.2582593097292616e+00,9.3692641422497775e+00,1.4362229719224737e+00,-5.8489258121687882e-01,-2.3894976733002617e+00,4.0516462810311467e+00,1.1260947461705184e+01,-3.2153529621636223e-01,2.4519458526428495e+00,-4.9548118303926278e+00,1.5436014243462171e+00,4.6369172731507824e+00,-1.4392295963336299e-01,2.2398222280314841e+00,-5.9088024488149475e+00,4.1306070151294412e+00,-1.0307959093387904e+00,3.5217412532647012e+00,7.3027508597197581e+00,1.0202102395673815e+00,7.9540628259159307e-03,-2.5235000329882440e+00,6.5920139661684587e+00,-1.3775473675249423e+00,1.0192596317100713e+00,2.9053161894092674e+00,6.9248921811356901e-01,-3.7992831720614748e+00,-9.3184653951247176e-01,3.4438417535597510e+00,1.4488732880919781e+00,-2.3583645195846068e+00,-1.9805088693266546e+00,-5.6613887350625713e+00,-4.2169945979865346e+00,-1.3650247800133957e+00,-1.4044519640887549e+00,-3.3839700426255135e+00,3.3824142566792577e+00,1.6808199543517981e+00,1.7712175443526119e+00,-1.7909704481406425e+00,-2.3473663404285547e+00,-6.9287301960983005e-01,-9.7655088787727962e-01,2.5397971876528285e+00,1.3337748207741975e+00,1.9564599013291322e+00,8.9449012867272981e-01,3.9149052916974614e-01,2.1529881366160897e+00,-4.7328382114696614e+00,4.8028941609466580e-02,-4.2175296770419122e+00,3.0289246181107043e+00,-3.2672334432150647e+00,2.5343319546636511e+00,1.7633020061425220e+00,1.6771000136075214e+00,-5.9674717194239391e-01,1.1715329812950852e+00,-1.4535543883978126e+00,-2.6393473411940831e+00,-3.6000242094712323e+00,-9.4219912043540521e-01,-1.0701073926795283e-01,1.8690670277073360e+00,-2.1475207791810274e+00,-6.4839931866847922e-01,-2.1174048684804254e+00,9.4511876598405831e-01,-2.8424547907834028e+00,2.0034697889225281e+00,-6.6454714960875405e+00,-3.8766175117341852e+00,6.6712082412723808e+00,-1.6372086518585867e+00,-1.0487557690852451e+00,2.4180825433823068e+00,-8.6976061361678103e-01,-1.9716842994286305e+00,-3.0827921596692975e-01,6.4516738337311663e-01,2.0126054110465916e+00,4.1916008298388121e+00,2.2613992309690563e+00,7.8852677145308403e-01,-2.7696650572568866e+00,-9.6597336244147547e-01,-3.6352890871652077e+00,4.5493696346925718e+00,-1.0674301305707687e+00,-5.1708372999229288e+00,-1.4448801368740356e+00,-1.9336834566087726e+00
7.6417733537167010e-01,3.8773516346919329e-01,-2.2345044050247491e+00,4.7458164814793911e+00,4.2384484254096938e-01,1.0392291693844106e+01,5.7678351990998760e+00,8.3738706908759397e-01,-1.4383906726647604e+00,1.2164601730775271e-02,2.2550970644304149e+00,3.4505438974390263e+00,-2.2322689465076269e+00,-3.2823202960125029e+00,2.0436578845002074e+00,6.6287879778100667e-01,5.0441680365849297e+00,1.8759690201245163e+00,4.5172701667723336e-01,-4.4671356469866152e+00,-2.7751166382688237e+00,-1.9437986175794492e-01,-4.0696142717434522e+00,5.4089821839551382e+00,3.8726358821487588e+00,-5.3862688335054552e+00,-2.7692498363955389e+00,7.4372216974737437e+00,-2.9335809761813634e+00,-1.7739851444542474e+00,1.5138289826692164e+00,1.8439409858490690e+00,2.6409171367046236e+00,-2.8461267910984027e+00,-5.0020942837140170e-01,-2.7799067552343661e+00,-4.5602536660736046e+00,1.5672371515020225e+00,6.7457110739088288e-01,-1.1959567088864809e-01,1.0240196573817300e+00,2.4187374455814412e+00,6.6080568223567027e-01,1.5380628758369050e+00,-8.9720154166723787e-01,1.3999618723179350e+00,9.3309088989644262e-01,3.3692878448002639e+00,7.1795997579701218e+00,1.6049425864884066e+00,1.5907718698810964e+00,1.7664573846910216e+00,8.5890016911966227e-01,2.4979180341158704e+00,8.6860306106223084e-02,-2.1560254348865389e+00,2.6047134754041346e+00,-8.3060620069365843e-01,6.2078226114242718e-01,-2.1889399160786307e+00,-7.3624475006842216e-02,-3.4704196619368854e-02,4.5219414840839987e+00,2.9403460574515738e-01,5.0449565572208355e-01,2.3250070987131095e+00,-1.1168271023868044e+00,9.1443225095848657e-01,3.8205183186098157e-01,4.2705772798832525e-01,3.9104215119276850e-02,-6.1200871815009916e-01,-1.3165573589342947e+00,-6.3778079821373987e+00,5.9986611742805418e-01,1.8368445415116217e+00,-1.9804501958468146e+00,4.2361805589437423e-01,-1.9048875227917209e-01,1.1999831065968443e+00,-2.0372538494784393e+00,3.7010320343074845e+00,-1.5242472635770912e+00,3.8990068187471172e+00,-5.3660022327797430e+00,2.5114797446160479e+00,-2.6058237754448208e+00,4.0682028337963616e-01,2.5524012545290162e+00,-4.7127220969016541e+00,-3.7804534752749963e+00,8.7678834024313235e-01,3.2434739234147658e+00,-4.0899290599556259e+00,1.4265079906817835e+00,1.6200229106930990e+00,-3.7623519970386488e-01,-4.4111486096700041e+00,3.0321899299053015e+00,-1.8693799574229175e+00
3.0747859371736510e+00,-2.2785459145004572e-01,-4.1879047713880349e+00,2.0493467041394160e+00,-3.8759132933972817e+00,3.2305140287370064e+00,7.5381201062723058e-02,2.1555866362782830e+00,3.2420099723144111e+00,2.7644649994617787e-01,-2.1141104891844395e-01,3.1324187880747285e+00,-7.8355832725094166e-01,-1.0417422795008786e+00,-1.4687522895864518e+00,5.5000054724420657e+00,-1.0179873801467383e+00,8.7778383100520116e+00,-3.2738240836054833e+00,-7.1633034611172541e-01,1.1167731131806455e-01,1.6867147227160753e+00,-2.3826434527024700e+00,-2.1385763216636970e+00,3.8598554457647349e-01,4.6935965957990895e+00,-5.4867999067649620e-01,8.9030356010007117e-01,2.9832638135309573e+00,-1.3423636498104576e+00,1.8023498403723428e+00,-1.5567736324898869e+00,3.2492871228858164e+00,-3.8873769565609728e+00,-3.2501388199875497e-01,-1.3884408430493587e+00,2.6330176005794614e+00,-4.0046304780325587e-01,1.4496660834906681e+00,2.1373887238552447e+00,-1.1046691254395295e-01,-8.6446549002165507e-01,-3.5297341291918261e+00,-2.6240606360026084e+00,6.1666111673295232e-01,3.7735137591598422e-01,1.2604802272089293e+00,-3.2354786097173910e-01,-3.0491037450872649e-01,-1.2428933338322329e-01,3.2386834480103932e-02,1.3569013777092720e+00,-2.3866798846089526e-01,-1.3814963660758614e-01,-1.6231334221513716e+00,6.0366957636655105e-01,1.3534940863616816e+00,-6.9625899266716351e-01,3.5008868173096119e-02,-3.2195574071490851e-01,1.1103739111051012e+00,1.7129175641634742e+00,-1.3888281896441035e+00,-1.1168446921520274e+00,-1.9679436970056149e-01,-6.1145852372402967e+00,1.9151898691951457e+00,-9.0362182983922434e-01,-9.0606716388163755e-01,2.8540120445237984e+00,-3.8305943510139118e-01,-2.1721788412935057e+00,2.6096127130677185e+00,-1.0541264580814080e+00,-6.2597965466576422e-01,1.2793404912277040e+00,-1.6787697230385974e+00,-1.5334380808418699e+00,7.6903266597598752e-01,-1.8512952001187992e+00,-5.1185439147296874e+00,-3.2335380767864050e+00,2.9270551140251317e+00,2.9309259717116154e+00,2.8423752397007158e+00,1.5281500575979643e+00,-2.6488640914166703e+00,-2.5632962488460067e+00,-3.9775769601220152e+00,-2.6433339698319820e+00,-6.5412549928331487e-01,5.1878190280703382e+00,1.9129382923413409e+00,7.1437187771289601e+00,-9.1157207656831996e-01,2.6896258847178460e+00,1.1494429823834986e+00,2.0135710441488421e+00,3.2622196527716456e+00,1.3699690171624026e+00
-2.7831504313160229e+00,9.4329334127724906e-01,-1.0491514058501850e+00,3.5155037759080292e+00,-3.5568718492134910e-01,-1.0793100313442803e+01,-7.2491962200810658e+00,2.7265555987775763e+00,-1.3878107799253039e+00,2.6034366740133033e+00,2.4557906946288171e+00,2.0702155466665653e-01,-3.4931354927555307e+00,-4.6937394925801863e+00,1.7227214019221686e+00,-4.9138499318009794e+00,-2.0709162632898646e+00,1.8096827261174200e+00,6.4910620960053700e-01,4.9290995266740207e+00,4.8740669125597158e-01,-9.0108773585515611e-01,-1.7554340639761787e+00,-7.6957668939086341e+00,-3.2129418485172856e+00,1.3172058143819110e-04,-5.1663783894698112e-02,-1.2502119205877634e+01,-1.2409668330024584e+00,-1.8751256061982449e+00,-3.0826541989109906e+00,3.5888131472245313e+00,4.3293347122386230e+00,3.4920167218027554e+00,-2.1420889698621198e-01,-3.6858735185690100e-01,7.7694556198717679e-01,-2.0771567055690152e+00,-3.9037926656902071e+00,4.2187528581096858e+00,2.1374704059782215e-01,-1.6987718243879051e+00,1.5777810175292806e+00,-2.1603889343096130e+00,-1.4976114526806295e+00,-3.8148189399141899e+00,-3.2678353459934746e+00,1.4874010046352617e+00,1.1198182570251445e+00,-1.7333094493759298e+00,4.5833633714391425e-01,-2.8532433395116854e+00,2.4002177817376578e+00,1.9071386878393251e+00,3.1327786694342050e+00,9.6782613461823841e-01,-1.8122780029745850e-01,4.1732044027035036e+00,-4.4533530436120197e+00,-4.8193271609155088e+00,-2.7955084524545581e+00,-2.7013695192467866e+00,4.5998175948811565e-01,2.9391856167123431e+00,-8.8249207851490008e-01,1.8041001191739268e+00,-2.3188645539625634e+00,-1.4070751729871227e+00,-1.5999691531109055e+00,1.3151315904632828e+00,-1.9655912163025399e-01,8.1102219522918517e+00,-2.3370711334060426e+00,-8.5995822201621619e-01,-2.2058471325264262e+00,1.2157659179000166e+00,-2.4793620377695129e+00,-1.8884535151873980e+00,3.2132566368281177e+00,1.2056036469189901e+00,-6.6628883799554850e-01,1.4727258667568677e+00,-5.0338380007133432e-01,4.9559908266995717e-01,3.4120928984812721e-01,3.0591949380394401e+00,-1.2595148494881441e+00,1.4423951741204630e+00,-3.2226485831183629e+00,1.3940566726906829e+00,-2.2283840530074661e+00,-2.6201991172115542e+00,4.0618286330590303e+00,-3.3162464482528242e-02,-6.0490103603618159e+00,5.3486078822635386e-01,4.5565229049746643e+00,-5.8974508188981734e-01,-1.5675572454186368e+00,7.7244252623909926e-01
1.6008773116810049e+00,-3.2344687008598263e+00,2.9462693350254936e+00,-5.0938305221208102e+00,-1.9567936968907089e+00,1.0548913307551613e+00,4.2848179939812301e+00,-1.9023600052558682e+00,-2.3253574862275822e-01,4.6594359517942285e-01,3.0094736217884233e+00,-4.4006485589376672e+00,-2.5377127949672978e-02,1.7889094170967177e+00,7.3679006338861774e-01,-3.5807478865657050e+00,9.4642164029556337e+00,-3.9582137399080044e+00,1.3830572643547669e+00,4.0455681262720509e+00,8.4219889489234623e-01,-1.0509338811447730e+00,3.3632558956377285e+00,5.2741239901707573e+00,-2.7556542032571829e+00,-1.4796267398347769e+00,-2.2065285926248110e+00,7.1075471571959694e+00,-5.1122749374618763e+00,-4.1733168763427821e+00,9.5766625971860964e-01,-7.8665300620746403e-01,-1.0843310331335740e-01,-1.1203950427858032e+00,5.6484094549684138e-01,-2.6503708232241419e+00,-8.9671878655143944e-01,7.1733665626642762e-01,7.7318452440386309e-01,-4.2117456820238202e+00,3.8796502844938147e-01,4.3023962354632550e-01,5.8334646592115327e+00,-4.4546166026395140e+00,4.4658141152299331e+00,3.8998283045600424e+00,7.4380474233590255e-01,8.6092693518262975e-01,1.0723050183597496e+00,-1.5564240941265903e+00,1.6720853278632439e+00,1.3098314851293864e+00,-2.6825701678169600e-01,-4.5695318615998115e+00,-9.2327501271253709e-01,-3.8815220333134032e-01,3.1020485201540264e+00,2.6107587998662254e+00,1.1529645157489621e+00,-1.0175312981966742e+00,1.5014953587167761e+00,-5.0832293359679079e+00,4.5778784381332036e+00,-6.7239889106128858e-01,-8.4788668613773444e-01,2.1321940181027714e+00,-3.6593858404665808e-01,1.1633811725314525e-02,2.3655690541992480e-01,-1.5751912325917419e+00,2.8026865753440258e+00,-3.0957926261889213e-01,2.0409576717641911e+00,-1.5917033891486754e+00,4.2394427698068216e-01,-2.0612680745040213e+00,5.5907321146202937e-01,1.5575437727017043e+00,-8.2122984243254782e-01,-3.6622563385914486e-01,-8.7111732655222363e-01,4.7587138325776879e-01,1.4506146570491825e+00,2.0274396498371761e-02,1.6573879207506053e+00,-6.2231167780391528e-01,-1.7674311365698743e+00,9.1242918328016809e-01,-2.4284160871624105e+00,-1.0583126897382493e+00,-6.0430996750555650e+00,1.7498416832378622e-01,3.2855925277959721e+00,-2.4199559330491596e+00,-1.5966348210400620e+00,1.0844034174641597e+00,2.9687440012296311e+00,8.0595909175468994e-02,-5.8234615428530176e+00,-1.5165683214422316e+00
7.9238983075248925e-01,-6.0292468329055748e-01,6.5325605419154842e+00,-5.2271123254779939e+00,1.5223392579366481e+00,9.7558365036732084e+00,2.1470670583060261e+00,5.1644040599294740e+00,-2.7895938202994133e+00,4.3167895682053592e-02,4.3398623541053531e+00,1.0034167090994692e+00,-1.4455955361920554e+00,-3.8761041329206314e-01,1.1213480895495092e+00,4.5054693423182846e+00,1.3097456040918495e+01,-2.9950297218152127e+00,9.2088157181074204e-01,-7.5251936288130077e+00,1.1581252130303630e+00,9.0866565203296279e+00,-9.3066433552397743e-01,1.4336147736790299e+01,8.3565038412940407e-01,-2.6861090447638438e+00,3.0870316858167688e+00,6.8015441294803205e+00,8.3248203568119272e-01,3.1418751032733119e+00,-3.9916307405849620e+00,-2.2007664380885608e+00,-3.2089335962934853e+00,3.9124614724181330e+00,-4.6555040531029185e-01,6.5184146190966785e-01,1.2746146131129212e+00,5.1017201992424765e-01,4.1697727733300933e+00,-2.7318826933175488e-01,-2.2816452608606252e+00,4.7806159322547312e+00,4.1459301141006644e-01,-1.1477727638084084e-01,3.2066415949704954e+00,7.2713422579271925e-01,-6.9163056639946474e-01,2.7766381531899378e+00,7.8468361768378903e-01,2.2275145128363674e-01,-3.2718914522642628e-01,-1.7686369867981633e+00,-3.9582144930861944e+00,-2.5239881760653167e+00,7.3804583204444008e-01,-2.2345966555580405e+00,1.6152222058182779e+00,-4.1823544415854377e+00,-1.4097427286768260e+00,1.6934668840249130e+00,4.4495222849821026e-01,-8.5395399047379938e-01,3.7919942587744533e+00,-1.0785534017827794e+00,-1.0513893203817282e+00,-1.6475702945302482e+00,-9.0971471905466783e-02,-3.6502767236613798e-01,4.8541473376818196e+00,-2.6362040071639461e+00,1.5317413778461000e+00,-9.6013483311574488e-01,-1.0550750144724275e+00,1.0519744462004184e+00,-6.4024936391731160e+00,-6.7940957748917796e-01,1.7888487098764594e+00,-2.7272354031423900e+00,-4.7034102913549791e-01,8.9226618459777274e-01,-4.4717271321939949e+00,5.9260843165349959e+00,1.6572841474702571e+00,1.4048883840588773e+00,4.5800586204741727e+00,-9.2618188584746852e-02,-4.5487944453626348e+00,1.8673994882412783e+00,4.0091815515052822e+00,4.7136682852216666e-01,4.1644321828236572e+00,5.5745088652514740e-01,-1.2761120425953043e-01,2.4811021580410411e+00,5.0181675272822277e+00,5.4804406104830070e+00,2.2376215095070533e+00,-1.5544366797320990e+00,-8.9667559173375615e+00,-1.5825418100413351e+00
4.0858955342577543e+00,-2.2173036899319665e+00,2.9508292946376677e+00,2.3631414742492547e+00,2.2660510914002572e+00,5.3804088310080598e+00,1.9533470496149783e+00,4.1568246101157796e-01,-9.8906707976428265e-01,-3.2463408476106919e+00,-1.6806968871425527e+00,2.5012092656403286e+00,7.5168724385739720e+00,-2.6941409748892498e+00,-6.2570225334815799e-01,3.6665510157733054e+00,4.6772308391102984e+00,5.3466712501739337e+00,-1.6817879904029492e-01,-5.8810304027656182e+00,1.0326772496837950e+00,1.7536741264378610e+00,6.9988798362349867e+00,3.9126382484860738e+00,4.0526933506744864e+00,-2.0758429251404484e+00,-2.7141663876308715e+00,4.9421801545632942e+00,8.9398100835588368e-01,1.3855370354243646e-01,-4.9510709041821208e+00,-3.4733079545886154e+00,7.1223493624253797e-01,8.7799721924615848e-01,-1.5530212395336920e-01,-8.1300171048755629e+00,1.5114654244941139e-01,-5.4554344478372743e+00,-2.0704533407189424e-01,-4.3240266380025334e+00,7.2898610167785616e-01,1.6638498822315713e+00,-3.5924731317733873e+00,1.0465180593309338e+00,-5.2613879006739275e+00,-3.1653950232053556e+00,-4.2996142495659937e+00,7.2365062629169341e-01,2.2588714499075606e+00,-3.6063196480683124e-01,1.0026453896425103e+00,5.1008895322216121e+00,2.6087015351571634e+00,9.6877897277534353e-01,-1.2952085612376152e+00,-3.9758174836758603e-01,-2.2886965302895565e-02,1.8223551327792520e+00,1.2462450241969005e+00,-6.7669856102436721e-01,-1.8026368054538113e+00,-6.5856194236956511e-01,-2.0127223560685552e+00,-1.4822974685143442e+00,7.3560298461913973e+00,1.3010207638935047e+00,4.2607159646295409e+00,3.5269649676335271e+00,4.3646622367781795e-01,1.5327310562971792e+00,-9.7719153357653354e-01,-3.5036033656429701e+00,1.0763447497777974e+00,-2.8801817216622378e+00,-3.9584325791762760e+00,-3.2441835427982135e+00,-1.4092768943366247e+00,-2.2573506190760968e+00,-2.8651090971271787e+00,-5.3155232012885456e+00,-6.2976538536561897e+00,2.5933053095998453e+00,-1.5538778918091984e+00,3.7623288575986171e+00,-2.8712684315982893e+00,4.6851620606228439e-01,1.7120613819643498e+00,1.8605904663336195e+00,-2.5413713220963121e+00,3.2313527869932435e-01,3.1808435258244869e+00,9.7788347847767165e-01,3.1061850525930945e-01,-1.2425276835165207e+00,-1.3590149900638502e+00,5.2451973872942625e-01,3.6209382436342548e+00,1.3910693123547029e+00,2.9544516803448042e+00,3.1648427455378458e+00
-2.1941628729064582e+00,-3.6014109524639601e+00,3.3092687290217158e+00,2.6494787073799611e+00,-2.1759125931947332e+00,-3.5024026030758977e+00,-4.7265577810112696e+00,-2.5781698355047893e+00,-2.6733630599676124e+00,7.2983215491495868e-01,1.1080849877481609e+00,-4.6843937945416625e-01,-1.2912213649020130e+00,-4.1796103894275571e+00,1.0123827660822515e+00,-4.9538275838688035e+00,-2.6061473048497135e+00,-4.3761858353676537e+00,4.8414161806108202e-01,3.3700238402236993e+00,6.6108611787058313e-01,7.3241736253969836e-01,-2.4927322856809386e+00,1.0250731055393318e+00,-5.5672548137461462e+00,4.2659273561772382e-01,-8.8978273947849040e-01,-2.0377720519938332e+00,2.6724421156433866e+00,-5.5853394369325948e-01,1.7950847752010759e+00,-3.2538492848691980e-01,1.5560027282793316e+00,-2.1540873541942336e+00,-1.8456259399888253e+00,-1.7908195352717242e+00,2.4871114426984504e+00,1.0104073125308299e+00,-3.2035409971178734e+00,5.5517496044918877e+00,-2.0246236447581251e-01,-1.6694092815714595e-01,-5.6450166835733784e-02,2.9842554838954518e+00,-2.1463239765041586e+00,-3.5451178613094303e-01,-1.8380955916061761e+00,-2.9263942265162521e+00,-9.9616066045268314e-01,1.1859995640384624e+00,1.0402955856803469e+00,2.5593965903321232e+00,-4.9083235467674774e-01,-3.7342484691910516e-01,4.1218979217812679e+00,-3.5628828913578916e+00,-1.4499211616446972e+00,-1.7123380466642968e+00,-1.3203994726606232e+00,6.7494780021173302e+00,3.0326414408370550e-01,7.1317290954519452e-01,-2.8201907443793894e+00,-5.3470160334437600e-01,-2.5113155630748447e+00,6.1300740574378054e-01,-3.6566328734252389e+00,-1.1839952258715272e+00,-3.2155829605711821e+00,2.5314858747248672e+00,-9.9461568708440196e-01,-4.3693240032606306e+00,9.2180105324166373e-02,-2.3758342850722487e+00,-1.5986869443236174e+00,-6.2716544571051847e+00,-4.0708989347112151e-01,1.2321592606837528e+00,-1.7869540756276530e+00,-1.6052858063352886e+00,-3.3079420876077070e+00,-2.2601257008721340e+00,-2.0191750641209394e-01,4.7976172177657244e+00,1.7736381706434936e+00,-4.5892582718118291e+00,-1.0234177343094966e+00,2.4239259965668167e+00,4.0187865113155108e-01,5.0413227931671667e+00,-1.0975216332012445e+00,-4.6584158084421484e-01,3.0275126539284143e+00,8.0345019592665579e-01,-3.1482162017097828e+00,2.4562308266785296e-01,-2.3840390217244516e+00,-1.3058993247535440e+00,-4.6756153303009629e-01,-2.4105440154208407e-01
1.6337171029683037e+00,-7.4411217325374335e-01,1.3220078626971690e+00,1.1404869384769702e+00,8.4400438750658624e-01,2.7051068526126589e+00,1.3017154296209319e+00,2.8291532249401521e+00,2.2206530010234582e+00,-1.5784483437272738e+00,4.3518398458563645e+00,1.5190991478915053e-01,-1.1554828414869616e+00,3.6305323793431783e+00,3.0207732912628451e+00,-1.1557485310921360e+00,2.0623779036601921e+00,-8.1640930312221582e-02,1.2215175993005158e+00,-3.5372559513633162e+00,-2.2622825773549020e+00,1.3308670102375169e+00,4.9657443862158628e+00,2.2155837005914996e+00,-2.6555016382303629e+00,4.7723258035925076e+00,-7.4406876320111082e-01,4.8088712380029088e+00,7.7573235730665424e-01,4.2541403764913728e+00,5.5311643743827865e-01,-3.4101111913515680e-01,-3.1941658694850488e+00,-2.8134989593646136e+00,4.6912120662980039e-01,4.1760108629416228e+00,-1.8750828073088116e-01,1.4529266793996642e+00,4.7367605856276676e+00,-4.1844006699217378e+00,2.1042018757183600e-01,1.3420835061752483e+00,3.2742502088229913e-01,2.0494993893770745e+00,1.8668596174130185e+00,1.2371420086882119e+00,-1.9247780292569527e+00,1.1328080590839251e+00,-1.8484159542517755e+00,5.4549944103041046e+00,4.3575945239157452e+00,-2.3746642849857649e+00,4.9767016289351756e-01,6.2870443116745833e-01,2.8597780555634689e+00,2.2666912865844302e+00,3.4083376967563073e-01,-4.2477908872944177e+00,1.6780694783624928e-02,-2.8345390670968822e+00,2.0822232282349660e+00,-5.0091687074280928e+00,-2.1853354834701983e+00,2.9628421789348227e+00,-7.0698172392589398e-01,2.1125390218903806e+00,7.6487315868225725e-01,1.8211070628732651e+00,-2.6873593268688978e-01,2.0720390549922324e-01,-2.1785198065805234e+00,-6.9908011751468910e+00,1.3878240572488615e-01,5.5830541098768827e-01,2.8862130835189457e+00,-1.5199365892811159e+00,-9.8869340618562584e-01,-3.0942493308208339e+00,3.9429829760263404e+00,-8.9705997457121467e-01,-6.5675167860349566e+00,1.8094997402035775e+00,-9.2222785080536063e-01,-2.2700818020476299e+00,-6.1118230269163050e+00,3.3644760789797914e+00,-3.4251879705959367e+00,-5.6011219326380168e-01,2.1384840098060920e+00,2.3364032347657798e-01,-2.2778309097494183e+00,-7.4576116695574513e-01,-5.4424894290594334e+00,-3.7043311151819702e-01,1.0010051749719910e+00,-6.6926500304520120e+00,2.0607587874169373e+00,3.8721838357224909e+00,4.9704585597306594e-01,1.4200901032874900e+00
