-1.9102375504601559e+00,2.0688088436175178e+00,4.7986430910634192e+00,1.2587956703628806e+00,-3.9142755679163161e+00,-2.6831687409129473e-01,-3.2787747826268250e+00,-1.5886749912656621e+00,-3.7401280375234247e-01,2.0274903734790506e+00,-1.9109305459125137e-01,-6.1369212171145759e-01,2.9564085360222583e+00,-3.5563818845810058e+00,-3.7725602129752622e-01,-4.2847108069401081e+00,3.4193841239410467e+00,-3.7633993125497507e+00,1.2208640199290552e+00,-1.4461463009029869e+00,-3.5210765884815114e+00,2.0121517061528067e+00,2.0893255360130883e-02,-3.3479468479963916e+00,-1.6005715257486175e+00,-1.2429229560067674e+00,2.0616096904426171e+00,-2.6891188542503937e+00,-9.8907777815790232e-01,2.9446310762263611e-01,-1.9515133152972046e+00,-4.7985113821830250e-01,-1.9141645223789203e+00,9.0038483881024423e-01,-2.7528762901097683e+00,-7.5184110290284938e+00,7.0975916161385333e-01,6.9616408658951352e+00,1.1983092468234570e-01,1.3454590010268341e+00,-2.7828363796865374e+00,-1.7801709843763405e-01,1.5885050425149225e+00,2.6072263824757473e+00,3.3971870008479454e+00,3.5622683779381104e-01,-1.7645933088032884e+00,1.7191601981576872e+00,-4.6086640659228501e-01,4.4415497587100869e+00,-2.5533648748105087e+00,-1.6747431761042288e+00,2.9917540932520970e-02,1.8127643367022701e+00,4.8151461575655183e+00,2.4180832509817751e+00,7.1848923043512058e-01,7.4421127907492446e-02,2.0635775296476662e+00,1.7151354567241570e+00,1.4949462498036974e+00,7.0308592512316537e-01,-7.3333002319492095e+00,-9.3047651251001540e-01,-4.1203778262285127e+00,-4.7558880550081728e+00,-3.3528896124268598e-01,-7.5470400086779477e-01,2.2861011213537492e+00,2.8256151182108491e-01,1.3597691533072394e+00,5.5480155330741132e-02,1.3318140847733777e+00,3.0174231259122508e+00,1.7214274987365636e+00,1.3778712950479080e+00,-1.9524503558624937e+00,-1.8161938386126004e+00,3.5460064116741730e-01,-9.3392547137787751e-01,1.0213996140193382e+00,2.8381309334627000e-02,-1.3412409874250624e+00,2.4877091773473343e+00,5.1922723660145476e-01,-1.1861619053101760e+00,2.3584391731802512e+00,4.2107349522060291e+00,5.9906600961773702e+00,1.6444261279776073e+00,-6.0198142140134605e+00,4.5285537639752443e-01,-2.4999354781837821e+00,-3.7857460660407921e-01,8.1400466710522779e-01,-3.4222533192151561e+00,-2.5012090834882428e-01,-7.1309217085434795e-01,-5.9251435933291230e+00,1.1774405389223510e+00
-8.5526513228954748e-01,3.3513402623688542e+00,-4.1586562770073410e-01,-1.9448198791640903e+00,-6.4603309796899069e+00,-5.0906436984828174e-01,-1.8480077541264022e+00,-2.1645260078798327e+00,-3.1729778442864403e+00,-4.9933735261050698e+00,-4.3594178367384364e+00,-1.7367657427863183e+00,1.4803544943880889e+00,3.8717723450941008e+00,2.7029480250118141e+00,-1.9280125144057507e+00,1.1410567501444162e+00,-3.1788838682332927e+00,-2.3644183615603138e+00,-8.7092166976680430e-02,1.1085297585314038e+00,-1.0397298848705416e+00,-1.8429065644497339e-01,-4.3764221216813883e+00,5.1820833072928008e-01,9.3054166519173243e-01,-4.3924783730648886e-01,-2.6236473291584641e+00,3.4401526294593765e+00,2.5488757542716529e+00,-4.1334565042847889e-02,-1.0266663540827703e+00,-2.6831624211145488e+00,-6.3594296730620303e-01,-1.7376018494991221e+00,4.8208770379494725e-01,-2.5256665519458221e+00,4.1365096367102732e+00,-1.3173545473997146e+00,-2.3973967105310821e+00,2.4779904004300652e+00,-4.5225965851375038e+00,-1.5056309512849348e+00,1.7768783202381520e+00,-1.1177163128781831e+00,2.2540157952878315e+00,-2.1711227434082310e+00,-2.7927326392004583e+00,1.7575710910522178e+00,-1.4213515934754035e+00,-1.6333204800983623e+00,2.1194715686558485e+00,2.6410941651339344e+00,-3.4334290313934028e+00,1.6985289755046344e+00,-2.5801116294936390e+00,3.1117319064855453e-01,-2.0241978022925258e+00,-2.2776770268844952e+00,7.5088175059897078e-01,3.2360257774815784e+00,-8.0316342107421668e-02,2.1493025100222725e+00,2.9106752103026010e+00,-2.5202679574369498e+00,-2.0862987827225394e+00,2.1681215761636428e+00,9.3368981161116471e-01,1.4344335039170160e+00,5.2256651548252249e+00,-2.3479234171189107e+00,-1.4953279890798885e+00,5.9627941316412336e+00,1.0489403604402934e+00,9.5324903851709358e-02,1.3955441736518941e+00,9.5086441836384461e-01,3.1560794454094268e+00,2.9538656810756576e+00,1.3398609193111968e+00,-2.4123114695953696e+00,2.0700156067392923e+00,2.9931060617050853e-01,1.2126176048611823e+00,2.2199826685529880e+00,4.1550532408832785e-01,-3.3410121645252699e+00,2.1582214057067963e+00,-3.0343598225970632e+00,2.9889241499828456e-01,5.1239197433631445e-01,-1.3971083755120988e+00,-1.6484329828822628e+00,7.5291473784214769e-01,4.8339999369405395e-01,-7.8893957698077843e-01,2.5130892308513522e+00,-8.3373439001259608e-01,-4.0842361750906750e+00,-2.3506308163077070e+00
-3.0591113330443607e+00,-7.0198462098192482e-01,2.8199201716948896e+00,1.6351402878083920e+00,-3.2518243874137398e+00,4.6686197504161220e-01,1.2317573308363872e+00,5.3945566348356682e+00,3.6639638294692052e+00,1.9762020058386762e+00,7.7574251158897178e-01,6.5364804759141282e-01,-2.1428680962452553e+00,2.0172942478153075e+00,-4.3854071443387816e+00,-2.1122111458918331e+00,8.6719819222658643e+00,2.0474659075215400e+00,-3.7505644485377312e+00,8.6904831323504211e-02,-1.8174491860423161e+00,-8.9355210551238908e+00,-3.5536393138502420e-01,-4.8227055536121028e+00,3.2065860273549196e-01,-2.2501475874795780e+00,5.0516388844550004e+00,-2.3100972283993553e+00,-6.5908359762775215e-01,1.8876979199441062e+00,-9.8915925462365328e-01,1.5101949685553742e+00,2.7344039930147948e+00,-1.0110412388730858e+00,-2.4826267670496116e+00,1.6011569026561241e+00,6.4839525821860955e-01,2.8589596632806451e+00,-2.9272935960136115e+00,-5.6371866044874697e-01,5.9950352486314173e+00,2.2818553812037874e+00,1.8201298857296391e+00,1.5884645507311417e+00,7.8354391944752111e-01,4.2521229830531576e-01,-1.3048201579071825e+00,-9.7835194191592600e-01,6.4249071496351762e-01,-1.4620737531410186e+00,-7.2919670719946428e-01,4.0589573918803330e+00,4.5711405941675407e+00,-3.0371358512072639e+00,-1.5471768587205583e+00,1.0852699702038961e-01,9.6439501213037115e-01,-9.7436364098585448e-01,-1.4356756134532165e+00,2.7196532574958066e-01,-1.3115448959270632e+00,-9.4892495159736601e-01,2.6330288408212095e+00,8.2633355981400280e-01,-1.4624474034865798e+00,-8.9652019531598681e-02,-1.0536548723519501e+00,-2.5208887067779076e+00,-1.7994910144771950e+00,-1.4897095709674373e+00,7.2128855347252441e-01,4.4713930532442241e+00,1.2481016765152670e+00,-1.0663007552267221e+00,1.6433591465440522e+00,2.7374887825806371e+00,1.7109625014485765e+00,-9.9871821661793247e-01,1.5081269983843835e+00,4.1156781667696389e+00,-3.3679232558122969e+00,-1.9010552107265639e+00,2.5817550876936433e+00,3.0245753503397094e-01,-6.2897538025604627e-01,3.4469460833202383e+00,-1.2078199176334228e+00,2.7397115907947032e+00,1.0870502797835901e-01,-4.7261073621605734e+00,-3.4556015409728649e+00,-5.0696887763227858e+00,1.0375116337499724e+00,-9.9071055354340420e-01,1.0029604068079956e+00,-2.6409487615921523e-01,2.0707804371299057e+00,-2.4377135576557021e+00,-8.9858789045320542e-01,4.0142791791272037e-01
1.1977602304883577e+00,-1.9477208285821821e+00,-6.4063938309948139e+00,4.0841814441852815e+00,-4.3421697421660364e+00,-3.5486175244345058e-01,-5.3064138594762955e-01,-3.4302994813848553e+00,-4.1326716001213262e+00,-8.4170790881447015e+00,-2.5537418283641689e+00,1.7997661554147979e+00,1.2801463585066910e+00,4.2655072794335513e+00,1.4425996488252921e+00,6.8265953730082893e+00,-4.2480665070972989e+00,5.6590749641801041e+00,2.1116757116442737e+00,-1.4656197385018448e+00,-1.3360428499654033e+00,1.6612571788035769e+01,-1.1141017568070598e-01,1.1818634849104885e+01,1.6787772417924502e+00,3.5154062880589589e+00,-1.2606280423647027e+00,9.5660940505889140e+00,-3.1986124492617436e+00,1.0797269740186751e+01,7.5971246883025223e-01,3.1293320194507355e+00,6.0394884611048063e+00,1.3177286424996186e+00,-2.3882852037511539e+00,2.1476291322809633e+00,1.4631648708986211e+00,-1.8571361188997311e+00,6.6618566504241006e-01,-3.6613645991688776e-01,-2.2885380732541489e+00,2.3039429889591077e+00,1.5032475540289409e+00,-2.9587606179416999e+00,2.8935863292717565e+00,1.9303030463859205e-01,3.0750433146049425e+00,5.9717217031385328e-04,8.1434762264163763e-01,-2.9419608779648727e+00,1.2904114809417488e-01,3.4605104691457522e+00,-5.6855060574329985e-01,2.5690994468979880e+00,2.4603706667543945e+00,1.0038936112345909e+00,-1.0932937538510121e+00,-2.3113502048644050e+00,2.2789397539516441e+00,-1.0657772751478563e+00,-1.1690913932382805e+00,1.8064721287620134e+00,-1.4638278414206496e+00,-1.0034975300025346e+00,1.6987930075654156e+00,-1.7502946011444271e+00,2.4940333577122313e+00,-4.3385451075413761e-01,2.1003584305470602e+00,-1.3197263959250016e+00,-1.2501753832772988e+00,-2.2307543683095696e+00,3.5629878587366322e+00,-4.4632052394273032e+00,-1.2347713465499779e+00,-1.8450931345634316e+00,3.2138114770491555e+00,-2.5078014570391827e+00,-4.3010698907301759e+00,2.5837796725433493e+00,-4.9033808461298287e+00,1.9043483033739927e-01,-5.3017155649019876e-01,5.9488616177368314e-01,-2.1962834700295120e-01,-2.3987012240444741e+00,-2.2521928965236149e+00,2.6669576296472319e-02,-8.2960573282101990e-01,-1.8653110572883531e+00,-2.0532430443516265e+00,-7.2973558856350484e-01,1.7335298995843682e+00,1.5450272419348858e+00,-3.0656165471861646e-02,1.7078648951554680e+00,8.2360369544527701e-01,1.7169920584046363e+00,-3.8630571611547069e+00,3.3529395620916538e+00
-2.3454156227025624e+00,-3.2795554373468438e+00,1.7542032471548907e+00,2.9020601036040556e+00,-4.9405927241451746e+00,3.6973252546438617e+00,1.7903817609610200e+00,-2.0306875385277472e+00,1.3526721572559586e+00,1.6198280243142493e-01,-3.3075758665444761e+00,-2.5804012624222796e+00,4.4141196703403079e-01,-4.6614507904294618e+00,-6.1147681827830551e+00,-1.5580751498796601e+00,-1.0728656811570868e-01,1.2515858098251029e+00,5.5190990000834299e+00,-2.9276609946954992e+00,-3.8154143337592622e-01,4.1926498513767356e+00,-1.3253686362566175e-01,1.6732717578428755e+00,-5.9426389723215891e+00,3.1122283437714988e+00,4.8239087449416795e-02,-1.3916910637180819e+00,-2.4293417570448073e+00,4.2366843881375627e-02,-8.5037218069198506e-01,-3.4549556579625138e+00,-1.2789034142569007e+00,2.2142455216352688e+00,-2.6869895057181109e-01,1.7392692496254574e+00,2.2667191711087518e+00,1.2414015261320053e+00,-1.6855043953182649e+00,-1.6642040066507007e+00,-4.6156814540670057e+00,9.3576227652273292e-01,1.7891544946817879e+00,8.2870925654039596e-01,5.1759823468173427e-01,3.6449722384350505e+00,2.1828614925476550e+00,2.0402636826416587e+00,-2.1052429613748114e+00,2.5483809804308279e+00,8.4775794439118146e-02,4.1505748330490527e-01,6.8700996540012707e+00,-2.0099199154589629e+00,8.7260573486776782e-01,1.7293031977209875e-01,3.3578375295051530e+00,6.9976596200278407e-01,-1.2678712558215561e+00,-2.2434533594435999e+00,-1.3776764085504323e+00,-1.1737792516700224e-01,3.6232664989775816e+00,-1.9258161750611995e+00,-2.0231067448139286e+00,-2.4578584126924969e+00,-1.4403713587728808e+00,8.2332359141195388e-01,-1.8366887793020714e-01,3.7524318629863629e-01,-3.9325542593509706e+00,-4.4274404460221621e+00,-1.8635231620276753e+00,1.0708486891437277e-01,-1.6243778831688589e+00,3.1837579986161968e-01,-1.3331043758508836e+00,-1.3930655371197123e+00,-1.9397407821202457e+00,6.2432727712421393e-02,-2.7050215930395882e-01,2.4684031195086766e+00,1.1734352017279106e+00,-5.5081514878883686e-01,-4.0274087526715807e-01,-5.0760518787165250e+00,-1.2989552773727461e-01,3.2924705565217702e+00,-2.1159731477632056e+00,-3.7719336367641032e-01,-3.2931919827836453e-01,-3.1677570716185706e+00,-1.5359829288943101e+00,-2.9437559214841453e+00,3.9846037092278142e+00,6.2137209593065390e-01,-2.9129425891855103e+00,2.9413119070571789e+00,2.2360083998149198e+00,-6.3912481820507017e-01
-3.5841498641392938e-01,-2.4880106013216010e+00,3.1805523049808442e+00,-7.1406310533113360e-01,7.9755002231746397e-01,-1.1284636571711353e+00,-9.0323697337026534e+00,-1.7350882208579703e+00,-1.4453075640909940e+00,1.3591200417926019e-01,2.2000336163576240e+00,-4.9381269075799861e-01,-2.7255366122328422e+00,3.1025408423085152e+00,-2.6283982948819409e+00,4.2257233443452042e+00,4.8691761882828208e+00,-1.3902526290524739e-01,-1.4309821602381065e+00,1.6490611955863761e+00,-1.6443286367994774e+00,-1.8599299984608373e+00,-6.2559784500757398e-01,2.0561344995879454e+00,-8.9993784381807984e-01,3.2641588645020607e+00,-2.7324482929944343e+00,-6.3765066995894450e+00,3.9787343982667500e-01,-2.2469955617289692e+00,1.1201854664581210e+00,-9.9842971095784150e-01,-4.6037178988993972e+00,-2.2350783542304492e-01,-1.1095751515673367e+00,4.4702615567206072e+00,1.2120971065538748e+00,-1.4371344188811599e+00,-2.5380342769003632e+00,3.4706686965205451e+00,3.2028713195525294e+00,2.5519132822726465e+00,6.2662446097876856e-01,-2.7871066609616664e+00,8.6169927157002713e-01,5.7336316412574257e+00,-2.7838746238990191e+00,-2.7451373499635672e+00,-2.8615118408133808e+00,-4.1663229460806441e+00,3.6823683901764479e+00,-1.3288180944086814e+00,2.8685196407316522e+00,1.0155217315391396e+00,-4.1290809567816655e+00,1.3221340878463230e+00,3.9178025180891893e+00,-2.4775765047474980e+00,1.3987225529785390e+00,1.6272346638566264e+00,2.1254115977566337e+00,-1.3617148339200451e+00,-1.7139585812197129e+00,-2.1647045864443604e-02,9.4672268911634261e-01,-2.8812050974876966e+00,-3.5677133322923799e-01,3.7209501603695266e-01,4.4746697029240717e-01,3.7116619130214810e+00,-1.8110351734335708e-01,-7.5086371263300589e-01,-2.5839188143061915e+00,-1.9601165078034453e+00,-1.8114169652532597e+00,-2.7960200506125066e+00,-7.3795231080088253e-01,1.1677869277137436e+00,4.5893777930329899e-01,-5.6774664988973200e-01,4.0105951165624756e+00,-3.1664355885648328e+00,1.9785583434015190e+00,4.9277911077850236e+00,5.8076686970269842e-01,4.1011573784362181e+00,3.4574134059471229e+00,5.3944426011736468e-01,-4.9131684595592962e-01,-3.7487407631311496e+00,-9.6704121880955951e-01,-5.1013327885358173e+00,-2.5662376167449363e-01,-1.5659590889876418e+00,3.9662840855043289e+00,-3.6389645422096617e-01,-8.7422791981771997e-01,3.5740887983587917e+00,-4.2308587768488559e-01,-5.3709395987713444e+00
5.6698709889230683e+00,1.8409833602595138e+00,-2.0121457724506464e+00,8.1686507059143265e-03,-7.9381467946111801e+00,-7.4552193385616716e-01,-2.4036557583096130e+00,-2.0065121235807917e+00,-4.6844012334041558e+00,-1.4500092859015834e-01,4.6836190716183634e-01,6.3608684944210570e-02,-2.7590679250747936e+00,-8.5923933145874543e-01,-1.0217141017515312e+00,-4.5432394465196380e+00,4.3963645448175498e-01,-3.7579746920477679e+00,-4.1413851453136870e+00,2.3644557011669165e+00,1.8196992139675516e-02,-7.0008020258604953e+00,4.4536943852933586e+00,-4.9718564813672206e+00,-5.5958457660178178e+00,1.3053815458263813e+00,-2.4374642076928672e+00,-5.3900602939702811e+00,1.2423460498494618e+00,-4.0136377688701543e+00,2.9850928869122844e+00,-3.5306527987554376e-01,-2.9812197167742740e+00,-1.5773828322373118e+00,-1.8132581201706996e+00,3.6561795317570693e+00,-3.3797128836513108e+00,3.8543095262106495e+00,-4.8441578173690159e-01,6.2178012715902087e+00,-8.0231555070018890e-03,2.8161933130077821e+00,-1.4175957421859775e+00,-1.4561135840178652e+00,-6.1384919816186434e-01,4.6483811515649565e-01,1.5850282524215131e+00,6.9972279897949308e-01,-3.5265983945812263e-01,-3.1389805528016801e-01,-2.7131185193224674e+00,-5.7757559870972697e-01,-1.1774441333837240e+00,-3.1507178471899131e+00,1.0248958231174576e-01,4.6754711526411130e+00,-2.7088402164322511e+00,4.9913802362224384e+00,3.1419697634743948e+00,1.0689259600211807e+00,4.6033011493760201e-01,1.5179991624803217e+00,-2.1408033224826295e+00,-6.8755249468418334e-01,2.7089619082405685e+00,-7.1944556171751728e-01,-1.6854025302976743e+00,3.8539800598053437e+00,-6.5776177151344872e-02,-2.6567069667997321e+00,-8.3857514098868635e-01,1.1425090641213800e+00,-1.5551706932929515e-01,-1.5212510955026568e+00,6.1448193836732541e+00,2.6588262084693262e+00,2.4047630014465078e+00,-1.3069640388418764e+00,5.1089949475953791e+00,-3.3410084619859672e+00,9.5722673076727571e-01,-9.5181134558282388e-01,4.9104637134152433e+00,1.3998965291453187e+00,-1.2933153835179816e+00,2.8344648451443466e+00,1.8605002711487184e-01,-4.0909029292584949e+00,2.2032959348450301e+00,3.6712758129812388e+00,4.7727649148992335e-01,1.8444027349762988e+00,8.2894455875194550e-01,-4.9299749536603210e-01,-1.7292993289450492e-01,-1.1337502979346510e+00,1.8023777099075502e+00,-9.7742947190352547e-01,-3.3607667472949072e+00,-7.4140153565352640e-01
-1.3127028103428313e+00,1.4195758116154491e+00,6.6752913565728156e-02,-2.0430770992389178e+00,7.1308806135466689e+00,-1.7231886232855957e+00,-7.3655350646168340e+00,2.4077097826728595e+00,5.8778479632862479e-01,2.8149808903861784e+00,2.8280843693783151e+00,2.3531966434562284e+00,1.6197063050061900e+00,-9.1464414034014174e-01,3.3388264148546107e+00,3.1387115994871939e+00,3.2583964637450000e+00,-2.1596349964948378e+00,-1.3000108506906720e+00,2.9900462535886168e+00,-6.1814407853724607e-01,-3.1680890623910059e+00,-4.6229893656159886e+00,-7.3543380569385630e-01,4.6562740629741650e-01,-6.2981816957556811e+00,8.9305571620469615e-01,8.8966096554375902e+00,-4.6822993863372462e+00,9.6594597113651961e+00,1.4175276148733205e+00,-1.6537135607877564e+00,-1.9030988391154831e+00,-2.5088306143567394e+00,-1.0645149863675081e+00,-1.4875936213839216e+00,6.6084390282310135e-01,4.7576512596435041e+00,1.0103759203661569e-01,7.8896233819666017e-01,-1.0352645087392534e-01,1.8034306473753121e+00,2.7608085150028788e-01,-2.9570076569582038e+00,-1.9070930679772853e+00,1.8613079213019670e+00,-1.7181335590423137e+00,1.8569779603537815e+00,-1.8900930206270830e+00,-1.2875848985446696e+00,3.3133788158177746e-01,-9.1391296851596182e-01,-2.7788409297363228e+00,9.9212065995700338e-01,-3.3442781734678015e+00,-3.0785635368408837e+00,-2.9002136676698691e+00,-3.2954716717981136e+00,-2.8288438650916181e-02,1.1005967215400534e+00,3.4568724360276798e-01,3.5276149733744746e+00,-4.6739032779510481e+00,2.1020204910697200e+00,2.8670318791043554e+00,-2.0729140290982659e+00,-2.1702643134835116e+00,2.8803374487842653e-01,-4.8232215257317540e-01,-4.2540924859741874e-01,-1.8839698999541638e-01,-1.5255402210590994e+00,1.9750427457317892e+00,-2.4598817643883710e+00,-1.3385809910417723e-01,7.4383704318886534e-01,3.3026972870628848e+00,-3.0161149453166893e+00,-1.1983170207172651e+00,-2.6449493846983885e-01,6.0362342990244189e-01,-4.3120609919391413e+00,-3.6205808994738611e+00,-3.8426899441540576e+00,-2.7705546815798670e+00,-3.4101069757781342e+00,2.3692633035721808e+00,1.6530579262296039e+00,1.3755102732754012e+00,-1.1438395822481988e+00,-1.7032122698273193e+00,-1.1925356060097279e+00,-8.0736033111152328e-01,7.6697765444718125e-02,5.3452346554370567e-01,7.9186644011885232e-01,-2.6034470623167945e+00,2.1940909555799366e+00,7.0528511280995954e-01,-2.2909171594007600e+00
1.3610244982265010e-01,-1.2967566868706206e+00,-3.5749929394030472e-01,-1.4685634367028477e-01,4.4633413452420383e+00,-2.6189826744875533e-01,4.6988625655006722e+00,-1.8178873360284484e+00,1.2726164212354774e+00,-1.0836147281791391e+00,-3.5832532283898244e+00,-2.7146555301332054e+00,1.0257847638801580e+00,-1.7616490434299645e+00,2.8378052491083565e+00,8.7323736696975605e+00,-5.3347175768657449e+00,2.1292236703506053e+00,-3.9082103925910134e+00,5.6708309575992235e+00,-1.5770733279000786e+00,3.5595088434294153e+00,5.3490968225140423e-01,4.4485846084590417e+00,-3.4867296665949445e+00,-3.4698758833006388e-01,8.1940748590841594e-01,4.4505258737154652e+00,2.0209083300466206e+00,2.2605531473559850e+00,-1.2302130319777951e+00,-2.6019486368775642e+00,1.0155730709332842e+00,2.3849028276776110e-01,-8.5316703393012094e-01,7.3806578008495927e-01,2.2752012606091268e+00,3.0137842716508252e+00,1.4708139289551718e+00,2.1214924727431610e+00,1.3666196800117303e+00,4.9280522639025177e+00,1.4680040964198311e+00,1.6195967868525014e+00,3.1870230569838118e+00,-3.1060659128881722e+00,3.5693722182683616e+00,-2.0734800040956736e-02,-1.5708989988505788e+00,1.6510909191692655e+00,4.1484107590103925e+00,4.4928994058283334e-01,3.3096240552353260e+00,-5.2812704619489836e-01,-2.7691070993019147e+00,-1.1749881735984873e+00,-1.5099083705698493e+00,-1.2470192114590977e+00,7.8641685606968692e-01,-3.6489929517617807e+00,5.9379349739720286e+00,-5.9491627553542639e+00,2.9249941945310143e+00,-2.1774678488284116e+00,3.7596536103484590e+00,2.0914689082186313e+00,3.9472919591711342e-01,-5.8392565768629257e-01,1.4384367928408159e+00,-6.6423023742684939e-03,-4.3814658138191098e-01,1.6071360251900728e+00,-2.7219274657871773e+00,-7.3098907647098672e+00,-2.6430779223904795e+00,-4.7609221881138464e-01,1.1115395030919539e+00,2.3899597925250253e+00,-3.0520552128446166e-01,1.0042735596800828e-02,1.1831938383015213e+00,2.5972294749545775e+00,-3.7825276989360863e+00,-3.6134033688556666e-01,-2.3522797748897664e+00,-3.4355092625503603e-01,2.7860345197728242e+00,3.0859066530365440e+00,3.5097327901357667e+00,2.5959905477258314e+00,3.6079842718550381e-01,1.8072288988422149e+00,-1.3284374596192694e+00,-2.5219716473624336e+00,-2.9295151100536376e+00,8.9216274781022276e-01,3.3729570259758568e-01,9.3769094477380366e-01,-3.2833140487728618e-02,-1.2371425329782793e+00
-2.4300137762599694e+00,1.2755569216714099e-01,3.0334132967051175e-01,-1.1215333887288497e+00,-3.9548191935808505e+00,2.4739750373740401e+00,-2.9831405083888560e+00,-5.4988504223152690e+00,-7.1001994893577560e+00,-2.1708980644790348e+00,-5.1173843769622245e+00,-1.7613339557566685e+00,-2.8012374581575470e+00,3.4060999194116492e+00,2.5839310550721524e+00,5.7511458502619228e-01,4.8164318741953543e-01,-1.2377342771430770e+00,-3.8567698847041809e-01,-2.5534879445211773e+00,1.3433341959923295e+00,1.6607860121375242e+00,1.1434617905306126e+00,5.2531675925161254e+00,-1.5226905254414269e+00,-1.3649326617648811e+00,-3.8111729212535836e+00,3.1497526056565106e+00,-3.5592657651252435e-01,1.4498802185398350e+00,8.4282136861422619e-01,5.0862980559818700e+00,2.9377923329953974e+00,2.3881581002884036e+00,-3.6421360861186072e+00,7.0363071898665197e-02,1.8500091535545478e+00,2.5075191813117477e+00,-1.7635011664457725e+00,-9.8486093251569207e-01,-1.7826222538068650e+00,-1.2660787275100804e+00,-2.5655172621503692e+00,-1.2813014223491366e+00,-1.0904234407814626e+00,-3.9238426050711495e-01,-6.0167754964242970e-01,3.4224920316231944e+00,-2.0817700273798438e+00,1.5261869871384883e+00,1.6454337236947338e+00,-1.0449015662204402e+00,-5.3007712411007786e+00,3.2636303067335595e+00,-1.8703241081597910e+00,3.8080872373181140e-01,8.2702149207666176e-01,6.0349859843295253e+00,-1.9814099131344707e+00,3.6331415381838248e+00,-5.2907929933990683e-02,1.9973050558967276e+00,-4.3548427277245483e-01,2.8434547884348396e+00,-1.4452251087825803e+00,-1.4353422397405624e+00,-3.0236505956295505e+00,-3.9835891828114374e+00,-1.5439504681021567e+00,-4.6502032573019161e+00,-4.0896616790645191e-01,6.1698161664730433e-01,-1.6673789094765451e-01,2.9266456224414918e+00,1.5309230311682980e+00,1.4285109848818609e+00,1.7877925495323255e+00,-4.9732467345858145e-01,-3.2904356999425630e+00,2.3905021694760626e+00,1.3238245147580860e+00,2.4905397396677138e+00,3.9247978542415179e-01,8.3228171960968234e-01,2.8470047032750960e+00,-2.6544073218674002e+00,4.1067123078090457e+00,-1.6122429112562977e+00,-1.0506347844085187e+00,-3.4774496327084674e+00,-2.6464748611293407e+00,-1.3747422414103168e+00,5.3942275730141800e+00,-2.5137257117647849e-01,-8.3094417830526934e-01,3.5327168791639556e+00,-3.4101145448280050e+00,-1.7486409323074648e+00,3.3387632016798674e-02,-3.3255690073961039e+00
