-2.1782636968177324e-01,1.3609131215996864e+00,-3.4711000645336387e+00,-2.0044328383124066e+00,3.0951280430869330e+00,4.2460055031363177e+00,8.3232560421389468e-01,-2.8840591025954478e+00,4.2159401549581033e-01,2.1385404150516805e+00,3.3170963681888512e+00,-2.8690561234935552e-01,-2.1324291436289569e+00,-6.6685877665484332e+00,1.9138435117877739e-01,-1.3387394852697603e+00,-2.8911235126122912e+00,1.7152175626829764e+00,1.8239321191531135e-01,-7.2181743705475876e-01,2.3980572566185132e+00,-4.8285435381566622e+00,-2.3658731987312906e+00,-4.3045156453933870e+00,4.0787527477816328e+00,2.2561518542055352e+00,3.5220528873910384e+00,-2.0042321980982356e+00,8.2973982344215669e-01,-4.3854662484771127e+00,-2.1813422879257793e-01,-4.4037438685272268e-02,2.6475149202211017e+00,-1.6846618827438760e+00,-5.8739292760804207e-01,4.1835769606463362e+00,-8.3832841254768131e-01,3.8915571716082331e+00,-1.3732956017643441e-01,2.6701920322024875e+00,-7.8372579622149008e-01,9.0182791548160646e-01,-5.0704485498073772e+00,-2.0956973031468462e+00,3.3363205719271267e+00,-4.3749462557199092e-01,1.1614091128325075e+00,5.5507886087991913e+00,-2.8474688934388861e+00,1.0837933333426242e+00,2.0154584902855421e+00,-2.4919670595283674e+00,-8.2492256971852052e-01,-3.2502339467993629e-01,2.3383475263461011e+00,-2.1071304802798450e+00,-3.3768925832199179e+00,-1.9576613236381899e+00,-3.5821999465605368e+00,-2.8920834415478245e+00,-1.1709931478043423e+00,1.0001331019440269e+00,-1.4989230169263814e+00,7.7177538574855209e-01,2.1987990719598720e+00,-2.1767637408072380e+00,6.3696543463366104e-02,7.8910288057322120e-01,-7.4826675885666849e-01,8.3139789099184569e-01,2.5527902491054948e+00,3.2649664328594330e+00,-1.2217572400658354e+00,1.0465552030927514e+00,-4.5324618779001637e+00,-2.4533326131773472e+00,2.9794863019464519e+00,-9.0048409664327800e-01,-1.8320488885801980e+00,-2.1291462733357238e+00,-2.2254239085879215e+00,5.1620540788717220e+00,-3.1187192119087417e+00,1.5215362716638952e+00,-7.0214775891401460e-01,7.7808701008853252e+00,-8.8252666539887092e-01,-1.0448509420310232e+00,-1.0131867294116277e+00,3.7984668127332086e+00,8.6911475166694085e-01,-2.7499582548960197e+00,4.0891168920227416e+00,4.0619025291450699e+00,-3.1823603184428770e+00,-2.2385296264784113e-01,4.8619996062184656e-01,-5.8558608029187131e-01,2.4163863444167548e+00,1.3834556907990521e+00
4.5626324265249651e-03,7.1634051750883074e+00,3.7019135939156511e-02,3.0474280326896022e+00,3.6076963387688847e+00,1.8140689240967445e+00,3.1138990831239655e+00,-1.4066855633972339e-01,8.0462033660151331e+00,2.0854562556716170e+00,6.5492343801665021e-01,-2.4355976050530677e+00,-5.6158966474010708e+00,-2.2208142704971845e+00,2.5613073731534071e+00,1.9857897745458564e+00,-3.5420292984176283e+00,1.3256812392434050e+00,2.3131545354513512e+00,7.5820305245614650e-01,3.4093589062486762e+00,2.6374977632698942e+00,2.3713209482947613e+00,-4.6239804387766520e-01,7.5121149984049496e-01,2.2881529783614130e+00,1.8291677504497812e+00,2.3455628150556285e+00,2.5110294019102684e+00,3.1157150003894762e-01,-4.2774339106356518e-01,-3.2909468103115245e+00,2.2362801692050529e+00,-1.2268727764133336e+00,-4.2294624327848878e+00,-4.3383242247745613e-01,5.2509577399485863e-01,1.7643124882854933e+00,3.2988090267871977e+00,3.0610695623526651e+00,1.6790558506828408e+00,5.7319841122977766e-01,3.8422945444040222e+00,-5.3560238183265352e-01,-1.7440769233447786e+00,1.2956573581305328e+00,2.5396030671101881e+00,-4.4080305755551610e+00,-3.8598830865122715e+00,5.4632859386478549e-02,4.6871408666236523e+00,-3.2336302606772387e+00,1.3399999961771880e-01,-4.4227769776464765e+00,2.3822112974810072e+00,-1.3320215940291442e+00,-4.0708446644102253e-01,3.1813350396914450e+00,-1.7106820289731710e+00,-1.1328097693697181e+00,-7.7063843154397083e-01,1.6201802730226049e+00,6.2580487722881895e-01,1.2636275649296203e+00,1.3081902709074664e-01,2.4275421397803116e+00,4.2304045916293482e+00,-1.6337572677856336e+00,-2.9952300723569065e+00,-2.9122076372260826e+00,1.6497443084944865e+00,-1.3810529408820522e+00,-5.2078650612746546e-01,-1.8737526654764767e+00,2.8370703801655401e+00,1.3179596251059755e+00,7.0963111615621755e-01,-4.6954414468333072e-01,3.0979977863446428e-01,2.0503278071108824e+00,7.1161089738988115e-01,2.2618357081252460e-01,5.3287371434070230e-01,-7.9849986368955794e-01,8.6829524192280427e-01,1.3984647668008499e+00,9.2153906285711196e-01,6.9826629770309023e-01,3.1487330676084597e+00,1.5505683033089096e-01,-1.8376887167640994e+00,9.9416228457418754e-01,6.4123602887087685e+00,-2.2747092591357347e+00,4.6344620081921564e+00,-3.3100001062312314e+00,-6.7943263596197756e-01,4.1301156138437287e+00,-1.5733957838403212e-01,-6.9089968053011386e-01
5.5631554408745842e-01,2.3340286996003323e-01,1.0548374447550652e+00,-3.6194584425954646e+00,-3.0706909340340092e+00,-1.5505636723478486e+00,-4.4421956710376481e-01,2.5842407094191424e+00,-2.7483290888704950e+00,-6.7569708304681875e+00,-5.0369028309341179e-01,3.7443180617097099e-01,5.2439257806044182e-01,-1.6365245844740599e+00,-3.3226751733128941e+00,3.6779177570241006e+00,-9.3499609261501915e-01,2.3200565102556272e+00,2.9871413364776056e+00,2.3276122413482758e+00,3.3144513559710611e+00,-1.8830634710742291e+00,5.4875461034109374e-01,-8.3469062058410526e-01,3.0932793392877476e+00,-2.8194842445274166e+00,-1.5165452168702915e+00,3.1848808784813523e+00,2.9594770723672132e+00,-2.1010844323591424e+00,2.4817797057419999e+00,2.6590595978329530e+00,1.6068565315182788e+00,-3.6994382013641014e-01,-4.2472531937902608e-01,2.1423566247658319e+00,5.0161019918743914e+00,1.4306135076282265e+00,6.9392466837962652e-01,-6.8400102928505169e-01,6.1679427708841361e-01,2.9264255946226667e+00,1.0178461147882574e+00,3.5630900930401060e-01,1.0492562008066220e+00,-1.8700318985495592e+00,2.8820316241673196e+00,1.9274555762059036e+00,-4.2923119963858591e-01,1.8402301643576964e+00,-2.2229481202585073e+00,3.3052198918811868e+00,-2.0349567365400203e+00,-3.0711373707267189e+00,7.4921691350113839e-03,1.2264209152791219e+00,-3.5642388514169987e+00,3.0429979190252037e+00,-1.8090173201118429e+00,1.2266103044820593e+00,2.4427773686635583e+00,-3.7931259234615431e+00,-3.6283950855336133e+00,9.2432675890946236e-01,-6.8671059209909324e-01,9.3771904924922456e-01,-1.7917483990705683e+00,1.8388861033137238e-01,1.2566438393714072e+00,-4.7850623421666749e-01,-8.6812606851225094e-01,5.3643034425945642e+00,1.1777828948725704e+00,1.8987825960410540e+00,-1.7407752061290669e+00,-2.6651939424366624e+00,1.3317797734406982e+00,-1.8615901494650156e+00,1.3773593989223150e+00,2.4596765111221530e+00,1.6455360617568884e+00,-8.3596043098237494e-01,4.5732819513022953e+00,-6.0522400290439640e+00,7.9069527749794588e-01,-5.5221376569764296e+00,-2.1639847642835082e+00,7.0770036999870776e+00,1.8733420660149673e+00,-7.4988466215852756e-01,-4.0412489138594276e+00,-1.1018215320012099e+00,-1.9358667006165828e+00,3.3476376367005596e+00,6.3939599771160660e-01,-3.6995802796772912e+00,1.5285847674275075e+00,2.0873294760828474e+00,-1.7472671920847820e+00,-2.0635489752691529e+00
1.0201886965316527e+00,2.8637307488353962e+00,4.1798899441231603e+00,-1.0262748875971404e+00,-4.5439684411909465e+00,1.7718833952857722e+00,4.0930032893513637e+00,-6.9921415847884372e-01,9.1500648947453040e+00,8.6741757069961185e+00,7.3195574162622745e-01,1.4589980452343121e+00,7.2104200029637227e+00,-8.0226772482434061e-01,-9.1011474731525221e-01,-4.6382326433957699e-01,-1.4653157349396593e+00,2.1758721418689078e+00,3.2851461295077145e+00,-1.6634393265379819e+00,4.5942457424040279e+00,2.5991976616876222e+00,2.4221029522942222e-01,-1.0911926946724226e+00,1.7816026220627301e+00,2.7697308611207716e-01,2.6409537089368325e+00,2.6509173724896047e+00,3.0535848902782908e-02,9.0140553256856459e-01,1.2523459207694358e+00,7.2220617868453196e-01,4.8028258189481154e-01,-5.7237899115025126e+00,-2.4592194752212042e+00,4.8422387815004797e-02,-7.2013327495245572e-01,1.2230808604817809e+00,2.7782978032903172e+00,-2.1158757782689372e+00,2.1257227694553835e+00,-2.4863315703469979e+00,1.3166072892827780e+00,-2.7656894133437357e+00,-1.3724652141187352e+00,-5.7119938076449293e+00,2.4248746568749264e+00,-4.3452911727399455e+00,-5.3750568476316438e+00,-2.9901946218244184e+00,-1.3954269221676794e+00,-2.2982457865825627e+00,-1.2191199713416361e+00,-4.2037748851913914e+00,-1.5278052267249316e+00,-3.0691882240843613e+00,-1.7257643304799566e+00,1.9511544830023786e+00,-2.4560178778341712e+00,-3.2906047734435191e+00,2.3241076686993614e+00,9.1013024628830363e-01,-1.6971950337811441e+00,9.4254910320388130e-02,1.1307100567738153e+00,1.7127336745933190e+00,1.7470149036581766e+00,-4.3416876951726047e-01,-3.0650856653870568e+00,3.1848945681642817e+00,-2.2554497254673387e+00,-7.3108377439986139e-01,2.3493642808035884e+00,1.9891958734055766e+00,-2.9259408016220942e+00,1.2681760215785631e+00,1.9630393851209353e+00,-1.3445547308362482e-01,-4.1761174179397758e+00,-3.5357018629246819e+00,-1.3475146157670839e+00,1.8569033214185324e+00,-4.0619479622328338e+00,-4.8451458283621944e+00,-2.6959483849714130e+00,-1.6389769530583884e+00,6.9737495102529345e-01,-4.8303652789515983e-02,-1.3632928402116831e+00,-2.0654805221018373e+00,5.9031037092633065e-01,3.1457324610808333e+00,5.4421207350882383e+00,6.0054012617277108e-01,2.1260423562100392e-01,-3.3999377134920858e+00,-6.1786772641541878e+00,-3.3328299691237773e-01,2.7806886767671575e+00,4.1929344996762570e+00
6.0733221980540586e+00,-7.4323640693708963e+00,6.2940752392209642e-02,-5.2963020219224644e-01,-2.0626987885782726e+00,3.4513613938376206e+00,-3.4913765807928114e+00,1.4429728565478093e+00,-4.8636617508793512e+00,-4.9375329795866909e+00,-1.5255747272965738e+00,2.2703463502782587e-01,5.0466849467436745e+00,-4.0132347949246530e+00,-1.1747950381380443e+00,2.7643664945081605e+00,-1.7539381580754989e+00,1.1092445033924985e+00,3.8541606444801397e+00,4.0847760732507699e-01,-4.1179667333411818e-01,-3.0183234472354661e+00,-8.4969232254940785e-01,3.4673912229320942e+00,-1.5162755043610794e+00,2.0102069398072242e+00,-2.6129369669626579e+00,2.8118985978771471e-01,-9.9836345497890089e-01,-6.5337158269702877e-02,4.9257552214218263e+00,8.4343401626431476e+00,6.6199101239529607e+00,9.0472718847723765e-01,-1.3171014897435318e+00,1.7564339532135205e+00,-2.9128380080883538e+00,-3.6961192618440810e+00,-8.1246339559659320e-01,-1.0851139296187591e+00,-1.5765143748230463e+00,-2.8266266408826919e+00,-1.6804058404890754e+00,7.4690707735813722e-01,6.7038151803038604e-01,-1.4250349556834756e+00,-2.3640449091263291e+00,1.5500814749419050e+00,3.5214833691546201e+00,8.1770224916525303e-02,1.7850649647475925e+00,8.1815634960371479e+00,2.5250548628055016e+00,-5.0505333045628376e-01,-1.2156399860759735e+00,4.7543860161202538e+00,7.4577544770619536e-02,4.6075585685727577e-01,1.0443221464219350e+00,-4.1491423822294857e+00,5.5287121215326147e+00,-2.3385529421767295e+00,-1.8606752376075979e+00,3.0184867588249347e+00,3.7023596167910040e+00,-2.0569163878837884e+00,1.8822465939638018e+00,-9.7049443092425391e-01,8.5495741109416179e-01,-2.7633852949066098e+00,-1.5384315320296049e+00,3.3235904008888553e+00,-4.1419523942750018e+00,-1.2005326435176140e+00,-5.0971122018886472e-01,-5.7675095169194224e+00,-1.8706555334985122e+00,-2.3242246643786402e-01,3.1810406623913168e+00,-6.3730618303255158e+00,-2.7161886009117402e+00,2.0974441537039006e+00,-1.5918399601206095e+00,-2.3482409044825721e+00,-4.8455486559057043e-02,3.2550267215181212e+00,-2.7403287711986890e-01,-1.1825630769004503e+00,4.0910400657099206e+00,1.9381605559609947e+00,-1.7217148280094219e+00,3.6683093729390417e+00,2.1615181184452807e+00,4.0043526415967001e-01,-1.0504601203361279e+00,3.9839438936727527e+00,-3.1114796495132611e+00,-5.6226056756193987e-01,3.3710686956428288e+00,5.8858185078886427e-01
2.5951756779662869e+00,3.3154357498604266e+00,-2.1054993987325599e-01,-1.9221278163978242e+00,-3.0628485063504884e+00,-1.7502384248291316e+00,4.5875010417390110e+00,1.8214029939992007e+00,-1.2730154016622568e+00,1.2315147175760477e+00,-2.3914973148980749e+00,-3.8881886103702552e+00,-1.3527192239567936e+00,-1.6020071546071940e-01,4.0846996562909963e+00,-1.8546607111358431e+00,4.8655185504477441e+00,-1.9752104770766699e+00,-1.4518414774813035e+00,-2.2923683041354495e+00,5.5522909159462830e-01,8.3196814437644431e+00,-2.2733926811273783e-01,3.3772260023716281e+00,-1.7886738974384868e+00,-2.3862419783421576e+00,-1.4102866375712706e+00,3.1646368453360552e-02,-1.4462546730593622e+00,4.6572020032752590e+00,5.2917969965057257e+00,4.7160403434762488e+00,-4.1425480377148649e-01,4.1171763093413736e+00,2.2192472823583302e+00,7.2490582595262412e+00,3.4382111545533256e+00,4.1783707172936921e+00,3.8545836457681570e+00,2.1386746707991713e+00,-3.9450767456466584e-01,1.7957209409714259e+00,2.6382251903161786e+00,3.1661562401249449e-01,-4.9041237493921386e-01,1.2133249348089997e-01,7.8959692647307500e-01,2.3201323363798010e+00,3.0550704430848313e-01,-2.8026332608132032e-02,-9.9929662614882675e-03,1.6278451912961263e+00,-1.5648736163477230e+00,-2.5291960999878995e+00,1.1831584908580033e+00,3.7356846094182228e-01,-2.8282301963678322e+00,-3.6198277552673308e+00,-4.1566116984357127e+00,-5.9418521577881345e-01,-2.1953672396777404e+00,8.3693811409185037e-01,2.9417323696135220e+00,-1.1126668158689728e+00,6.0197089556047647e+00,-7.5898000170024482e-01,-2.9781068265152300e+00,5.0797342056352042e+00,1.3800694971462864e+00,3.3153660810083356e+00,-5.0226487614845636e+00,-5.8444471199686088e-01,5.3707273612952455e-01,3.8113296492310731e+00,-9.2654112979276881e-01,-1.5180137835673608e+00,-7.2341299434775630e-01,2.1123763809019622e+00,3.3665930481435780e-01,-6.5491297381411273e-01,-1.7126169121150574e+00,5.7906512395320653e-01,2.9209420345149884e+00,1.4215824148393752e+00,5.3350486218652797e+00,-1.7890591234747524e+00,-1.0244465106383521e-01,8.0534479999859632e-02,1.7543798149081677e+00,-1.4169748776596225e+00,-3.4122812157930458e+00,1.6830631799665099e+00,-2.0375270889465584e+00,-1.4309064134037865e+00,-5.1262096735592939e+00,6.4249441094325677e-01,3.6542802638156648e+00,-1.1475621784608805e+00,3.5633695695128305e+00,-2.8551695846473768e+00
-1.0749396913630589e+00,-6.1389907303536262e+00,-7.3131349474292651e-01,-2.5921059857812961e-01,1.1888718624517363e+00,-7.6387380232752922e-01,3.5738120195127459e+00,-6.4905857621683138e-01,6.1762152046278207e-01,1.3044342986799409e+00,4.5223563091567289e+00,3.3905056189827167e+00,3.1806565227635177e+00,3.3740554605811579e+00,-1.7082626767316396e+00,9.4454072633966268e-01,-6.8452636891511853e-01,-2.3933761774685980e-02,-1.7085059938227782e+00,-3.7152171419848048e+00,3.9181703483505270e+00,1.7223100386305379e+00,3.8285731777742509e+00,-6.9484329380574303e+00,-2.2558464919097458e+00,4.7627822873572363e+00,-6.0652668066356776e+00,-9.1208846670592547e-01,-5.5426995068254499e+00,-1.0061857541751253e+00,-1.0367850301372981e+00,-5.4333649902396290e+00,1.7933638878035811e+00,-5.8451841408716332e+00,-2.3471773586895015e+00,-2.4170483495205040e+00,-3.6226347007141924e-01,-1.6485647536360570e+00,-5.1192231969288460e-02,2.2853329578604007e+00,3.5312047827415229e+00,-1.1186988149361115e+00,-2.3273953233008617e+00,-9.8831037442554703e-01,2.0321343357895844e-01,3.5095895396636072e+00,1.8649948170027826e+00,1.3666895255221014e+00,1.9694502479232741e+00,-5.0642232704865000e+00,-3.6304080169097790e+00,-2.9513340738501554e+00,1.0220881159570716e+00,-1.3076300219671864e+00,-3.8240682798295295e-01,-3.8918178592519910e+00,3.3369509816767118e+00,-3.7634471749364842e+00,1.8514529887999345e+00,1.1718874633763463e+00,-3.4834740479857094e+00,-1.6520386111529266e+00,2.6016010686963318e+00,-1.0577080051189311e+00,-3.9476408478562384e+00,-1.8261473021162808e+00,4.5887971607865055e+00,2.6131511750963083e+00,1.1740747986536129e+00,1.2837979385866782e+00,5.9300128010493518e+00,1.7070651722601133e+00,4.9906240933055679e-01,2.4523966128733186e+00,4.6896457613065232e+00,1.9085986941572228e+00,-1.8616831048001381e+00,2.3040326093174124e+00,4.1477528345160186e+00,2.9981309893988417e-01,2.4589266582989588e+00,-1.7536946055753788e+00,2.7708450516308467e+00,2.9707758911818019e+00,-6.1015660217539613e-01,3.4379344292203213e+00,-1.8246092163433767e+00,-8.8536796041757748e-01,-3.0711975413176753e+00,4.3928943185781621e+00,3.2509928426470873e+00,3.2060951869498764e+00,-3.6772614082500490e+00,-8.4720793434975983e-01,-3.7730109844801500e+00,4.6630542882522654e+00,5.8098869222218257e+00,1.1619772774747901e+00,6.8178848785153817e-02,3.2686608913924360e+00
-3.7977831588656845e+00,1.4654545755018038e+00,-8.7830991666706248e-01,2.2570655749195865e+00,7.6248999654050493e+00,1.2860229322044332e+00,-3.4257657558813461e+00,-5.2398190896843144e-01,9.6598087988709107e+00,-4.2715513981914099e-01,1.3702726133803356e-01,1.1874381413058313e+00,-1.7477521294030050e+00,2.1340318159664453e+00,-4.4054399372668254e+00,2.2651309276027427e+00,-7.4246413158160376e+00,-3.3622131512895135e+00,9.0266427939480198e-01,1.7254579098035114e+00,2.7154286212723489e+00,-4.4512713502588861e+00,-4.0059267978142508e+00,5.5439131790217167e-01,-6.4398121655926921e-01,-6.8075457198873668e-01,1.0432344007931051e+00,6.1723198285128578e-01,-1.4076672901745180e+00,-5.5325806188169437e+00,-1.9552382140837601e+00,-5.0487719949351844e+00,-1.7531594055176996e+00,2.0653449992798563e+00,-3.6597382152413891e+00,-4.0866610178981189e+00,1.4958089953846176e+00,-4.3332329034285868e+00,-2.2355581447382895e+00,1.7683142114868025e+00,-1.0720226317861947e+00,-2.5939916271646406e+00,3.7715055926361729e-01,-3.1055696519733345e+00,2.7321538657817829e-01,-1.4592110760746819e+00,-7.4723542737299353e-01,-6.1347203862152622e+00,-1.6743205468192153e+00,-1.0562618055586210e+00,1.3919109977754272e+00,-7.0308874330022162e+00,-4.5354697160883903e+00,2.4669221746363279e-01,-3.4252510712636752e+00,3.2376161616001045e+00,-3.6262792615220696e+00,-1.8506963286795672e+00,-5.9653819795776969e-02,3.9893595464216163e+00,-1.7724711576163896e+00,-2.0198395964604674e+00,2.0093830171581830e+00,-5.9899816543660311e-01,1.5809023134991183e+00,3.2898880245728459e+00,-9.0146885479622363e-01,9.9109843577405798e-01,-9.5261487507700893e-01,-7.0222240970578043e-01,7.0092320369156003e-01,3.2555734174514148e+00,2.2180279700375118e+00,-5.8333433279684552e+00,1.5887490574367069e-01,7.4140160624402457e-02,2.1081515086233775e+00,-1.1325276327212648e+00,8.8781479174480304e-01,5.0106466990680776e-01,5.4026171431419234e+00,4.8803324200890321e+00,-1.5886847043504961e+00,1.4847626198347623e+00,-9.6569288613073301e-01,-1.6107796336936282e+00,3.4779147261489851e-01,1.7737377300111832e+00,-3.0480850934546031e+00,-2.0255961741669881e+00,2.4540364648125541e+00,-4.7819491201331079e+00,-3.0643570132813300e+00,-2.4987682172158969e+00,-2.4990836536710126e-01,-3.2883578682937284e+00,4.0605123881910288e-01,-3.2751733758163954e+00,-3.3455038556567471e+00,2.1793224227317900e+00
-1.2195682448801695e+00,-1.6345119801721708e-01,-1.4329960774721919e+00,-1.0371952360994416e+00,4.3724198179004166e+00,4.2772997652023942e-01,3.7527931475843554e+00,1.0275460360741178e+00,2.8976093632104027e+00,5.6267245070128624e-01,2.3028227632160787e+00,-2.4710398869945491e+00,1.1982745058193021e+00,5.7430838307471994e+00,-1.3040790545571579e+00,4.5514714081366003e-01,-2.1625644540923474e+00,2.1145285801946470e+00,-2.7313116644172539e+00,3.5485019351700953e-01,-5.5082014145540832e+00,5.2951489697109997e+00,1.1006618831443644e+00,-1.0990677145710555e+00,1.8707843050781903e-01,-1.6744437875858211e+00,6.2522082548382061e+00,-3.2121217918823017e+00,1.0343551528021933e+00,-1.4815097204687313e+00,4.0527714728393871e+00,-8.6320992021652543e-01,-1.4348372990048075e+00,-2.5091093302342764e+00,5.0221484068209872e+00,2.1753565315538612e+00,4.6704337535688345e-01,-1.4766467436075870e+00,-2.2331588486879190e+00,-3.1636335437439675e+00,1.3763834499316345e+00,-3.3371090142522006e+00,-7.2780589681326795e+00,4.8538321336646542e+00,-2.2941129159552454e-01,1.2792168471913912e+00,-3.4812905430245680e+00,9.7157840400392126e-01,2.5586944093914537e+00,-9.8391844598776790e-01,1.8360414470578974e+00,1.2391469337420866e+00,-1.6781010344645435e+00,-6.5297271974283910e-01,-1.6976985655289134e+00,-1.8122471832569609e+00,1.8824136224265076e+00,-3.1850479235279971e+00,-1.4110613076384446e-01,1.2963764718797837e+00,-5.4750717144515404e-02,-1.5983170379521427e-01,9.6414638387922436e-01,2.8804281229293176e+00,3.4999078728291182e+00,-2.1471481146521691e+00,-1.6675063503171161e+00,-6.8915293808800349e-01,2.0528561072691294e+00,2.6474626974722644e+00,-3.1577957074653407e+00,4.3510291479906538e-01,4.6747678262063530e-01,3.2202790541274227e+00,-4.4578492810358057e+00,1.1423212451268285e+00,2.6787390828166746e+00,-1.0545806959938564e-02,-9.1421544921683195e-01,-1.6581972887001184e+00,6.5248054596618899e-01,1.5091449382781302e-01,2.3699284711146933e+00,1.8854683239536267e+00,-4.0705648010771309e+00,-4.5928788384621111e-01,4.1013377930549177e-01,-2.8358575527398289e+00,-1.7130255337513248e-01,1.2016553908047403e+00,1.9950839527614923e+00,2.3742154516400729e+00,-2.4665567052904691e-01,-4.6454388956943632e-01,1.8796812767983353e+00,-5.0923094040002381e-01,3.4876681962870388e+00,1.7586023826355421e+00,3.6223262788809123e+00,-3.8357494801179026e-01
1.7618469129481291e+00,6.1532992154694224e+00,-1.5828628253495434e+00,-5.8353677203526608e+00,2.2330813176347704e+00,-3.9985036178995415e-01,6.1443647576735509e+00,2.7032132857783071e+00,5.0599389655541920e+00,6.6810184047778982e+00,-1.0194511635281576e+00,-1.8939298431270781e+00,4.9252362827937652e+00,1.3366633979494926e+00,-4.3665851232875363e-01,4.0447337730505168e+00,-4.3039784608712921e+00,2.1181291364468433e+00,-2.7043601425586761e-01,-5.2017916807822395e-01,-3.4335120730897821e+00,8.2116671661079299e-01,4.5446915393305976e-01,-1.2908887279771717e+00,4.5287363936434879e+00,2.2123211908318092e+00,4.6065210379233950e+00,2.2150779448692948e-01,2.7330110291235719e+00,-6.6855995482017452e+00,-2.7611834178308214e+00,1.7134379305153664e+00,-2.8168259235382032e-01,1.6977179422073794e+00,2.2099007328238103e+00,4.1659445601549168e+00,2.7863266253712399e-01,-1.2965127529701819e+00,4.1002139103614876e+00,2.4647937526832731e-01,4.5116742091014963e+00,-1.4174931879242130e+00,2.7239262999520275e-01,6.0949755617117640e-01,-2.2449427306550773e-01,-1.0794129189292536e+00,2.1343217513291628e+00,6.0860635151242271e+00,-1.2327004978909928e+00,-7.5925843164489459e-01,-1.5357454269779349e+00,3.9957371471606757e+00,3.3780589844351478e+00,-3.6594100623438086e+00,1.7895555104801968e+00,-3.9151969573609406e+00,-1.8683327190638046e+00,-5.6306958727059886e-01,1.4212727686748148e+00,-3.2084560529164913e-01,6.9427004399382879e+00,-2.1042623529163493e+00,1.7965393833766581e+00,1.6112942342644618e+00,1.0611430688657459e+00,-2.2208372098733009e+00,-3.1834401851875049e-01,-1.6480706598355228e+00,-1.7613869497375088e+00,3.7748892319474812e+00,2.0362027925368964e+00,2.1129037326221356e+00,-7.5658292111245695e-01,4.1756552386075718e+00,-1.3916506234933217e+00,2.0313346261414691e+00,3.9739685803384461e-01,2.4471712966717707e+00,2.6265694939161919e+00,-1.4791735252181537e+00,-2.4108445977433330e+00,5.1208369317105196e-01,-2.1144467320444855e+00,4.9367730298863348e+00,3.7228306824990680e+00,8.3898424827670528e+00,-1.3699034609622052e+00,-4.7050165850587842e+00,-3.1593146907244947e+00,-4.0518993708231763e+00,3.2628126971182336e+00,-2.6253849934946634e+00,-3.6304388644365555e+00,3.4312878125336397e+00,-4.3569136859905822e-02,-2.6185964586844163e-01,-4.0524655907824564e-01,-4.9351443967535280e+00,-2.8758878918905024e+00,-2.3143580306662415e+00
