1.1680395069698295e+00,5.8867416821674312e-01,1.2435191143971167e+00,1.8880652546535002e+00,7.1762279876943058e-01,-1.5225294880915350e+00,2.8219888370447865e+00,-1.7724701931224127e+00,6.5253477879721511e-01,1.5273698105752391e+00,2.5737487087382007e+00,-2.8344429938886520e+00,2.0687792097052844e+00,2.9090975671517938e-01,2.3921648609106355e-01,2.8333126565844182e+00,-1.1635690316380420e+00,1.8237934234191466e+00,-9.5507670390446264e-01,-9.6154549995222793e-01,-2.5364959583345899e+00,8.5427641217303840e-01,-2.0378690431241511e+00,-3.7203800860729879e+00,-4.5693779112334605e+00,3.1959073580948654e+00,5.1473826263071287e-01,-3.0145759111729586e+00,-4.0797979158618969e-01,-1.5681434235917728e+00,9.7712661886617225e-01,5.1977316428322773e-01,-4.0805859481950746e+00,2.8359813093885933e+00,-1.6653616737549923e+00,-1.2938587182604984e+00,7.3355165181746340e-01,1.7175917827093325e+00,-2.5984154708954796e+00,8.4169239327482503e-01,4.9664270127145862e+00,2.5319761766874445e+00,-9.9673675668684658e-01,-1.2987050964236651e+00,3.1030662114907299e+00,-1.0921829657144624e+00,5.3634369160204329e+00,3.1866876101630410e+00,-2.3547217294022986e+00,-5.7010022896817447e-01,-3.4293749416742427e+00,-2.6481948699349598e+00,4.9998021521017733e-01,-1.5002932368272635e+00,-4.7074688958898031e-01,-8.4710330781686466e-02,1.0066213127352719e+00,1.1675290438025352e+00,2.3678764893740554e+00,-1.3286128078703108e+00,-1.3163246935604449e+00,-1.4253359857109227e+00,1.2688530918628544e+00,5.8968425549753327e+00,-5.8581392720619530e+00,-1.5919613616937556e-01,-8.2773890767305375e-02,1.2910204495589131e-01,3.0918812039731458e-02,-1.7148662867099778e+00,-1.3785440613001643e+00,1.4553240469888449e+00,1.6811319352179064e+00,2.9840984580791352e-01,-3.3824032435397395e+00,-4.7436540506197566e+00,6.6318515630081243e-01,-2.1022168665509335e+00,-3.8289546256706033e+00,-1.2585699900533456e+00,-3.1460086065014563e+00,-1.2160372783333075e+00,9.2498567100940943e-01,4.6061607435207117e+00,1.5198025416287977e+00,-3.5270504197577957e+00,-6.5937153809728211e-01,1.9809544468944651e+00,-8.9636752992830937e-01,-3.9229292700482792e+00,2.2547616888950621e+00,-1.7732960063701106e-01,2.5583382284001472e+00,4.0334098289208886e-01,-2.5018919545403731e+00,-2.3989726359653720e+00,3.1459507831749050e+00,5.7235413191340645e-01,8.6081303256579600e-01,2.8642200076827398e+00
-1.9674063115131502e+00,-2.6285730347532983e+00,6.6533475258707115e+00,-2.0000167459739053e+00,4.0639339026363794e+00,2.7690935359736586e+00,1.7923289897056451e+00,5.7068729203290980e+00,1.0641666385889876e+00,5.4468763113569345e+00,7.2891452322838368e-01,3.5062835531209826e+00,1.0865888733427736e-02,3.8485726817135411e+00,-3.1518010390536135e+00,-5.9182179668125323e-01,3.0088441863694593e+00,3.6092601476124178e+00,-3.0268770627124431e+00,-1.1528503977911624e+00,-9.0444053659757273e-02,-2.1564660413821075e+00,-6.9492498111862728e+00,7.9616763174120520e-01,2.1097799703078390e+00,4.5747401146519123e-02,1.9401941388789117e+00,1.3228662028827110e+00,-3.1335884184223088e+00,4.1078816916903726e-01,-1.0632403994846105e+00,5.8069326042584546e-01,1.2781502527594735e+00,-3.0279214633823535e+00,-1.9853807681575939e+00,1.7377592414091969e+00,-5.2211721692097968e-01,-1.0486012276162113e+00,-2.0788307343899688e+00,-1.2725586030553497e+00,1.0854328416380579e+00,1.3019773389529610e+00,2.8635866026826999e+00,3.0340510737199283e-01,2.9478762180780569e+00,-4.3671177946924822e-02,-1.7711646382585033e-01,-2.0849716233845474e+00,-2.9071771535717059e+00,-2.9976751872238898e+00,-3.7692300195137363e-03,-1.0738900215215736e+00,4.4606924858353514e+00,1.1187217217468517e+00,7.5869928703677614e-01,-2.1316753199842449e+00,1.0376648261273766e+00,-4.3437642552867456e-01,1.0022272602544484e+00,-8.9660255932941890e-01,-4.0255765758555802e+00,3.0491333862889878e+00,2.2347312340823207e+00,4.3070878278469205e-01,-3.6656278547889789e+00,2.5363187987237890e-01,9.6540207570802095e-01,1.1529619158100597e+00,1.5901631719549794e+00,-6.7099299824431613e-01,-7.8682432986600337e-01,-3.0600936206190652e+00,6.5328570740184932e-01,2.3856925376231826e+00,-7.3915727727194280e-01,-4.1312058454131195e+00,-2.0797296429735517e+00,3.3159363580673302e+00,-1.5875244070212018e+00,-2.1305389720426717e+00,2.1837017745111313e+00,1.6008696939940812e+00,3.5087819949144228e-02,4.5559909981681370e+00,3.2529610280013205e-01,9.8022229110634851e-01,2.5153474059552627e-01,6.8638420176747916e-01,1.3219766042014476e+00,7.5219743314709064e-01,1.8201241427807870e+00,1.0520552378423647e+00,1.2180833362826426e+00,4.6066308152498916e+00,7.8683467467299983e-01,5.4268564092701403e+00,1.2511379767718593e+00,-1.1822896221384016e+00,1.0360661328943128e+00,2.2667162318163796e+00
-2.2294333779573612e+00,2.8332493781071397e+00,-2.1710654410123635e+00,-3.0879356094286259e-01,-3.3694404891745622e+00,-4.6198708078433830e+00,2.3377205545237629e+00,-4.0921216164022471e+00,2.5306057270312268e+00,-3.2023688731117064e+00,-5.8262912863782299e+00,3.0709652263355353e-01,-9.2381028147151589e-01,2.2778348029682443e+00,-1.7643242336119596e+00,-1.7005574795267202e+00,-1.6548830272771666e+00,-1.5403450491417563e+00,-2.2752113301790859e+00,7.4636526182176166e-01,-3.6111786516045781e+00,-1.9988522436648912e+00,4.2509788245708380e-01,-2.7978923699721827e+00,-7.2205033864841761e-01,3.7808468482536277e+00,-1.0332844245507393e+00,1.3804284207432118e+00,1.8033252397141077e+00,-3.1617784927687684e+00,-5.6615385073469557e+00,-9.6464792516052533e-01,-7.3895691472376712e-01,7.3683283724719695e-01,1.0264437326374225e+00,3.2182431898285353e+00,-8.2728600273949771e-01,5.7933978762094203e+00,-1.3043429184608297e+00,1.8018665470131530e+00,4.2862555323357272e+00,-2.5940442055636228e+00,1.9410418579504733e+00,-2.6359742355272688e+00,1.4333623075359265e+00,6.3354978090066205e-01,1.8268282698505958e+00,1.6755098541833324e+00,1.5170224493131017e+00,-1.7748966360688863e+00,-3.2460868421219495e+00,1.8938601640641333e+00,-1.8837736898526054e+00,-8.4208299095483241e-01,2.3970588477686570e+00,-4.4882411091937380e+00,2.3656464447181555e+00,-5.3615523327331882e-01,2.6822682160372802e+00,-1.7264284066303177e+00,3.4511383584061317e+00,2.1222480365443808e+00,1.9419115620884941e+00,4.8381272241936344e+00,3.9682574594322306e-01,-1.7701823793936988e+00,2.1618870691829097e+00,-9.9689325181168009e-01,-1.5254709530019639e+00,-1.2912826094092207e+00,-8.0885289158161933e-01,2.1120126113020645e+00,4.6005844837658083e+00,-4.5875027330480189e-01,3.6451074663557517e+00,5.8902158536941700e+00,3.2528464058335400e+00,2.7078653730128224e+00,-1.2607686866720231e+00,-1.5158736101061845e+00,-1.3984901700411337e-01,1.1419740782382248e-01,-2.9198727238729507e+00,2.5360593959831901e+00,2.1072072654148708e+00,1.7948408514748284e+00,3.9433006173278176e+00,5.5309782108475236e-01,-1.1268615836727616e+00,-3.9740518369025679e+00,-1.0525226257973908e+00,-2.9308819774383856e+00,2.6101854375305296e+00,-4.1253726036477669e+00,1.7814139251804022e+00,2.6902421308252094e+00,-2.2864297520074359e+00,-4.2214575116159719e-01,1.3603415983236380e+00,-1.7246907049969162e+00
-3.9390068725584872e+00,-1.0535077546565750e+00,-3.2417636666930378e+00,1.4660197243400606e+00,2.8537739083346092e+00,1.2103300838684712e+00,3.3026417502629410e+00,-5.5945482755965719e+00,-2.7226396618148190e+00,-4.3716959819249448e+00,5.2110961854818356e+00,-1.1937070497618461e+00,5.5024005115176884e+00,-5.6440704458805779e+00,-7.2368845132574275e+00,-1.1473590632116888e+00,-1.4829874341627439e-01,3.8472787441332318e-01,1.4263419737727321e+00,3.4317855304294723e-02,3.3436606380452853e+00,2.5407792660496437e-01,-4.3287149791055706e+00,3.7847155342040578e-01,-1.2786622262213256e+00,-2.0099839556845209e+00,-5.5485240613008306e+00,-1.8403660540943872e-01,1.9396996605092904e+00,3.0041869425768075e+00,3.3096055524344958e+00,-1.8249536650970571e-01,-1.6364162812619973e+00,4.8251173456013765e+00,-9.2594942660776103e-01,9.4804637803363478e-01,-3.5475459865291583e+00,-1.0680968803100677e+00,3.0424698970654744e+00,-5.1213184873305195e+00,-3.0002435250694353e+00,2.2235584523598644e+00,-9.3689570280047474e-01,2.7481994463383491e-01,-1.3211018917201256e+00,2.5026631261394133e-01,7.0632462477794788e-01,2.4864080664676605e-01,-3.1626829480953202e+00,-2.9101018512388608e+00,3.5533791880657528e-03,-4.5104195393799723e-01,-5.7790672589629306e+00,3.1587087847879940e+00,-3.0806443239162755e+00,-3.4757497207445445e+00,-1.6737633156738474e+00,-2.6837176979048332e+00,-1.8798130078394457e+00,-7.0779684362562101e-01,2.4056285669832840e+00,-1.0182098322961921e+00,3.1251805180207706e+00,1.6014391211047044e-01,-7.8747009898223408e-01,-4.1758457272189995e+00,7.1316736510637024e-01,-6.0556114327329480e+00,5.3507463429616431e-01,9.2365017904341240e-01,3.4485883141062668e-01,-1.4913809730809930e+00,2.6640722585977450e+00,1.0975247714004883e+00,-4.2613976282468693e+00,2.4043860413597407e+00,-2.3036112536105953e+00,-3.8130370203713202e+00,1.3221645449697261e-01,4.0980982696815023e+00,-6.4850357011588333e-01,-1.3247377236534916e+00,-1.9428859738164870e+00,-6.8709622600620723e-01,-8.5922872834614250e-01,2.0805874335912877e+00,1.6399688821092786e+00,-7.8949110221211805e-01,-2.9861570737395313e+00,-2.4760831985445702e+00,3.1531263177975699e+00,4.9509551592995227e-01,2.8793568392099362e+00,4.2800087970972830e-02,-3.0722227882989630e+00,-2.9320965552268441e+00,-9.9738281508169091e-01,-4.8254795806344992e+00,-1.2073690416650959e-01,4.6082726095034088e-01
3.9358470348883543e+00,7.7518912844133292e-01,-1.3157858853437711e+01,-4.7655338295058192e-01,-5.3355013688089565e+00,1.5328102531289947e+00,-4.8324549906532788e-02,-8.4164724018209682e+00,-2.5934718411726125e+00,-1.2137848935487627e+01,-1.2924088562442497e+00,2.1673994263573650e+00,2.0584586783134058e+00,-8.7861916883264755e+00,-1.6747737244686716e+00,-5.0776384339832354e+00,-3.1633829292437043e-01,-7.4638088284723070e-01,4.6458865802936944e-01,-1.3302919493779535e+00,-5.2525201938584942e-01,-1.0313506850600076e+00,1.8060097100996875e+00,-2.2972942909705911e+00,-5.9153802253487022e+00,-1.5676911359882499e+00,-2.3607390321869803e-01,-2.7039720513800201e+00,1.4458987591423451e+00,3.5969084168203151e+00,-1.6174170554461692e-01,-1.3336313508631298e-01,-1.1896144382785949e+00,-4.1931530128569500e-01,3.6689067185668813e+00,-4.3610127331175415e+00,2.7601089027406727e+00,-5.7395309341910954e+00,-2.0314493349609952e+00,-4.2442317104366403e+00,6.6302961980705910e-01,1.4045351218349973e+00,-3.0242730429176174e+00,-5.8534947034069595e-01,2.6553765306207104e+00,-3.7321850493031161e-03,-5.5650643577656984e+00,8.8152824343003991e-02,-4.8321509866293972e+00,1.5685488010052944e+00,-2.1815849334756408e+00,-2.9483734125622822e+00,4.7043181776096734e+00,6.0470227834180763e+00,-2.3066218731626389e+00,3.1946315940285985e+00,-7.1854154676083271e-01,-1.9844062712721638e-01,-2.8132663838358014e+00,-2.7277846312065379e+00,-1.3889763695014734e+00,-1.0132213836504844e+00,-5.3701770948349186e+00,-7.9680990525291084e-01,-6.5196438004659796e-01,-8.3335209596385551e-01,-7.6601257073773255e-01,-1.3706494227218720e+00,-3.2267721801072852e-01,8.9635767955224899e-01,4.4888170532147615e+00,2.7604651250274763e+00,-2.4074631831860125e+00,1.3602726982581141e+00,2.1315556645343907e+00,-1.5363642613476831e+00,6.5181562183598585e-01,-1.9355169520086353e+00,5.1282172765269796e-01,1.3750466447398928e+00,-3.2276698956529852e+00,-6.9140927638572669e-01,5.3090773296782237e+00,-3.6333933326044447e+00,-1.8968893030297242e+00,3.5240967266186822e+00,-1.4768490086029225e+00,-1.8171119046929358e+00,2.4151810876379134e+00,-4.8402201773513126e-01,-1.2881171496031565e+00,-3.5086456648892232e+00,1.7320105448699783e+00,3.2282188508009413e+00,-1.8354731347460884e+00,2.3978837970605174e+00,1.5527919156155932e+00,-1.0256270821221602e-01,1.3762876784581517e+00,-5.4544667405647018e-01
9.4477212793110121e-01,1.9580273563843626e+00,1.2237119269248458e+00,2.3510544846818675e+00,3.4655847751566031e+00,3.5416717239017251e-02,1.3863641461671654e+00,4.8946641096261825e+00,-9.5020213264329156e-01,1.2828586211296360e+00,4.2307554194951313e+00,2.6633214940707104e+00,1.2132174877330928e+00,4.3204431989440266e+00,6.4120575878102501e+00,-4.9595295927372685e-01,-2.5622145682520165e+00,-1.9149010010601997e+00,-3.7394472743843834e+00,6.1667443693054551e+00,2.1990644348093724e-01,1.8450368555673078e+00,1.3195142161964331e+00,-2.1314861049543787e+00,1.9760247556270185e+00,5.5828574249450273e+00,4.2017670937423079e-01,1.9449074369639523e+00,-2.3083773949168016e+00,3.5137900994201288e+00,4.3544122859472256e-01,1.4411890752081482e+00,1.9905650889032878e+00,1.3958528951715279e+00,2.2892952700714515e+00,4.5604801180670362e+00,7.6261612871274476e-02,9.9304951280479914e-01,2.4853256969942934e+00,1.3124091057214116e+00,-4.7142821922351921e+00,7.8876107825677810e-01,2.3423029593001159e+00,8.1571479875908670e-01,-1.5744978565280787e+00,-4.4686540524935632e+00,-1.8497332738460017e+00,-1.6976273584863799e+00,5.4531812577367305e+00,5.4143627522213056e-01,-1.0497987485527562e+00,-1.7620598696451852e+00,-3.4032728981334306e+00,9.4106531981228958e-01,1.2915482895561989e+00,2.3029818633098023e+00,-6.1826926719258057e-01,4.0410957867014528e+00,7.4761568967137815e-01,3.7791415541136066e+00,2.7082044490551809e+00,-4.6771138880129355e+00,9.8212273206215162e-01,-2.5030031009053646e+00,2.4114052691534953e+00,-5.9773420983916059e-01,-2.0838600897713957e+00,2.4424432378484995e+00,1.6615086978045313e+00,8.5406826712851991e-01,-2.2233814619398227e+00,6.3075539640098699e-01,-7.7776315307402255e-01,-1.1125124576181684e+00,-1.7851055339287221e+00,-3.2558910972531474e+00,2.4101795522333083e+00,2.0511124645131940e+00,2.0344988656607290e+00,4.0376764064479449e+00,5.5052562246080043e+00,-2.8818968612173910e+00,-3.1467407388220963e+00,1.4773501152019026e+00,8.3403034810895704e-01,-1.0138901256744373e+00,-6.9279940616102866e+00,-1.7864752509492590e+00,-4.9798666547080495e-01,-3.0954396672987787e+00,3.5740089527392587e+00,-4.6520611565570427e+00,1.3064507619485710e+00,9.6346240016542573e-01,1.5350511456046509e+00,6.3740425184100884e+00,-2.0785005711970941e+00,8.5394773036317373e-02,9.2479708743543243e-01,-6.7107521292112837e+00
6.6574321955888793e-01,-4.0899024176383350e+00,-1.6340558328039739e-01,-3.1641838610778126e+00,4.6650034142437630e-01,-3.6099560606793304e+00,3.1583812316316093e+00,9.1671442434700301e-01,-4.3010399331091360e+00,5.4009320074228837e+00,8.7316752801342801e-01,5.1989597422424811e+00,3.0621214964236692e+00,6.2862609441247983e+00,2.1828213637430416e+00,-1.6308973335115327e+00,-3.2554755262191359e+00,-1.0801019001421155e+00,-1.9194120835318755e+00,2.4627366944452720e+00,1.5772997500357722e+00,4.0493055131129889e+00,7.8478386980825787e+00,1.1897303861393305e+00,5.9631897295777430e+00,8.9034130886219365e-01,7.4818964483918835e+00,1.9027717458268296e+00,4.3728979132020900e+00,-1.3920939636425420e+00,2.5627414241587576e-01,-5.0720571782360424e-01,3.7020431827386111e+00,-6.1121460231026425e+00,5.1389960253238010e-01,-4.8862974299446904e+00,2.3392287790279558e+00,-1.2219417119643414e+00,3.1214767971895339e+00,-1.9558727620625074e+00,-4.2472542764795673e-01,-9.2641371826337948e-01,1.2700415259986431e+00,2.0534625735210482e-01,-1.4527782897670058e+00,-2.2656307548629635e+00,2.7634489679348206e+00,2.7558775031314666e+00,-7.4847021317867657e-01,-3.0812512265320668e+00,1.6857715102596473e+00,3.5758954828859300e+00,3.3998839983940599e+00,1.0777126976950746e+00,-3.0000414574958132e+00,1.6799097341259606e+00,3.7803709033341795e+00,8.2609178878260847e-01,4.2153020396322283e-01,5.2419693687671556e+00,-2.8700689147739591e+00,-1.0829064053954804e+00,-2.8763599764856379e-01,8.4474629858708372e-01,-3.5734401571315764e+00,-4.4020884584931306e+00,2.2066294306044565e+00,-8.4123240975566105e-01,3.7709363860070781e+00,1.4806913806600799e+00,-4.2619091567620337e-02,-2.0375927638906428e+00,-7.9670119235015346e-01,4.3267359855972991e+00,1.7412760926009028e+00,4.6156922762693169e+00,2.2501254314078611e+00,1.5618755159407398e+00,-1.6002419778339783e+00,2.3795430983138521e+00,-2.0419127832696167e+00,1.5603676137219931e+00,3.6511583923624040e+00,9.5383645152104202e-01,-2.1984874508108017e+00,4.3915278124333496e-01,4.3639359719825599e-01,1.5729452657813932e+00,2.9451282256458633e+00,-1.8668641259164080e+00,6.2013809644983664e-01,1.7974875338826559e+00,-1.1204960105777586e+00,3.3068721231313578e+00,1.4415244767654323e+00,-4.1777602510008505e-02,8.2763284322400743e-01,1.7985614577649307e+00,-3.8973601919777978e-01,-1.2113072254741417e+00
1.8551350418543140e+00,-2.0554359127320518e+00,8.9001738375209776e+00,-1.6502896216324889e+00,-9.7944680314628418e-01,2.0555074171695287e+00,1.3853174435732292e+00,-7.7120467457439978e-01,1.9003267462927960e+00,-6.4213990472983629e-01,2.6077364881172835e+00,1.6420492140298930e+00,-4.1828569456037981e+00,1.6155605751800413e+00,2.6748929932173064e+00,4.5716872615425972e+00,5.3409456383172866e+00,1.8611333832816821e+00,1.8879439933842668e+00,-2.3420430395424576e+00,1.4684193040487714e-01,2.1109280881326478e+00,2.1965490491339721e+00,4.0500719627073067e+00,4.6711385578308229e-01,2.6134677579880226e+00,3.0211292355415802e+00,1.1819074402375163e-01,7.3777293543927702e-02,-3.0136302131587889e+00,-9.7305475776776451e-01,-2.8413021232236373e+00,3.6231563150761520e-01,6.9057243004693347e-01,8.2922342044458350e-02,2.6462809863025027e+00,5.2602092269196756e+00,-2.7766638199927369e+00,9.7127603962694431e-01,-6.6289585970249751e+00,-1.0874961487150245e+00,-2.8604890144820323e+00,-3.7617489335728771e-01,-1.8462683590807762e+00,7.5425495415839539e-02,3.9593494271113086e+00,5.2055236789296133e-01,1.1739780565820321e+00,-5.8806727487482835e-01,1.0433031750774657e-01,-2.6409656296187429e+00,5.6276146608729043e+00,2.6157180810204137e+00,-1.0022788419389310e+00,8.8715284161034857e-02,-2.3220718545349532e+00,-3.9224779443465216e+00,6.0207303681829327e-01,-1.0001147755445652e+00,-5.1414378246725922e-01,-1.9861763478570948e-01,6.2191307162854093e-01,-1.8322353073540147e+00,-1.5408888126197400e+00,3.5309327924495020e+00,-7.3489537758808696e+00,3.2769775737866307e+00,2.7608347126046846e+00,3.1995785999119510e+00,2.6304064566741827e+00,-2.1310886084755674e+00,-1.6956054314952698e+00,1.4117876634979361e+00,1.2875594697835444e+00,-1.9396608324969318e+00,-1.9222582343742041e+00,-2.5611220072254515e+00,5.4212857033245738e+00,1.6849310351614353e+00,9.5153041639672042e-01,4.0586604960391313e+00,3.3682632843805509e+00,-3.7485076028220310e-01,4.0452954712903590e+00,3.0544685717705282e+00,7.6378773194576444e-01,2.0432286316243706e+00,8.1741239785168551e-01,-4.3877030158851333e+00,-1.4890135202279181e-01,-4.2744150787354505e+00,-2.8289661717123937e-01,-2.5938647274078672e+00,1.5906935313248551e+00,3.6157431794395607e+00,-3.1405888968891524e+00,-6.1410094331373988e-01,-5.3724581024769416e+00,-1.4083981845333788e+00,-2.3580482932720019e+00
2.5114549360566576e+00,-3.1825859885005294e+00,-2.6458685238869553e+00,-4.6147532612189490e-01,9.3412395158075423e-01,-3.5758010862628513e+00,3.3051742137164926e+00,-3.8152501265485572e+00,3.0180133548768895e+00,-5.5630792258696804e+00,-1.3844613171159896e+00,-1.2070152339064366e-01,-2.7951720251807419e+00,-2.7141694345549099e+00,4.0913603355050228e+00,-3.6066342179886779e+00,2.3479408808299125e+00,5.0989998168971944e+00,-5.8319270945599744e+00,2.1943703979794553e+00,-8.4765511710753305e-02,3.1964803133784465e+00,7.0869149337803181e+00,5.9269296668245444e-02,4.0389484841022822e+00,-1.1154746686751982e+00,-1.2322494687060457e+00,1.0920152224891504e+00,-3.9893500655204739e-01,2.5879026477412754e+00,1.6280516056253605e-01,-1.0296335015056455e+00,1.0826461306955060e+00,-7.8647710230310031e-01,-5.0195651052710066e-01,-2.4695499824097666e+00,-1.6818323582533627e+00,-3.2911575314621975e+00,-1.7346962668956123e-01,-4.0659798968717338e+00,2.9497774957058822e+00,-3.3277960901991088e-01,4.2883677464015230e-01,1.3542573324985276e+00,-1.5161375732646998e+00,1.5770411885803739e+00,1.7518078164262267e+00,-2.9037730735078404e+00,6.9126807641749544e-01,-1.2196949362654894e+00,5.1325234704757436e+00,-1.5694418253059972e+00,4.2438414715523622e+00,-4.6813210965002983e-01,-4.1179807915460289e+00,-1.3081454510189252e+00,-3.5442388225339547e+00,-1.9091503019211449e+00,-2.8986021027929918e+00,2.0988821503157995e+00,1.7250080037200193e+00,1.4438109808844928e+00,-1.7235124251853182e+00,4.0724039109541671e-01,2.9029016055141783e+00,5.1345407086270611e-02,-1.5508437095008936e+00,1.3692321013251041e+00,-4.0436000204927254e+00,-1.7010832658579158e+00,2.4985628649191618e+00,1.2809278396695838e+00,-3.3487018901864185e-01,2.1373949501219243e+00,-1.7967662921775391e+00,1.9945167739356502e+00,8.7631485539065357e-01,1.4684454929741040e+00,-1.9676046096174784e+00,-1.0580416311713112e+00,3.0989904628104568e+00,8.7411257913196005e-01,-2.3525137378811776e+00,-4.1775889008965699e+00,3.9304432270584455e-01,-3.7996954086194852e+00,-8.1029871561224365e-01,-5.2410015074356409e-01,-5.7133601344152973e-01,-2.5520314785292326e+00,2.6237891001728371e+00,-3.1394926456537222e+00,-2.8756807341539212e+00,1.0722008035186026e+00,-7.3290593159298423e-01,2.2970045806030370e-01,-6.6491180967326735e-01,1.7985088756576930e+00,4.1345494795146456e+00,-5.0208606780640226e+00
2.8829301364269583e-01,-8.1749081235731715e+00,-1.0818672032625768e+01,2.1349798349180209e+00,-7.3100834951381275e+00,-1.8475239777274273e+00,-1.2198933610791234e+00,-9.1836013642390188e+00,-4.4882143545676101e+00,-8.5547023623191549e+00,-5.4739746671523486e+00,-3.0021436381272357e+00,9.7301071612196377e-01,-8.5552466632841853e+00,-2.0434336140512315e+00,-9.8920512004486538e-01,-2.4997165010431432e+00,-6.8404067054343676e-01,-2.5879632213739274e+00,-8.9798657751846711e-01,-1.8724636957802915e-01,-5.3551911085990378e+00,-6.6281755683717192e+00,-1.1700492849294677e+00,-1.6972234757027322e+00,3.3759441180967871e+00,-5.9869172383181821e+00,-2.3268619339832891e-01,1.0850558545063780e+00,-1.4153471184812230e+00,-1.9611885277315910e+00,-1.6277116491229442e+00,-4.4643660285303763e+00,7.2272720250132805e+00,2.5429148409168105e+00,-3.4540086348914780e+00,1.1072424152080453e+00,-6.3805220657460060e-01,5.4888210655762384e+00,-2.6329107954580233e-01,3.5756436602302264e+00,-1.2438680755761022e+00,-2.0126029464948774e+00,-6.1496515727023393e-01,-1.5248167404585624e+00,1.3095274238223134e+00,-1.1740695876682929e+00,-8.2021273637342915e+00,-3.1512937697763062e+00,2.8917198670737871e+00,1.5047925311691129e-01,3.1693678907714651e-01,3.4317972246593103e+00,2.2737587847163727e+00,2.5451204839635482e+00,-2.5359738675862968e+00,-4.0469434317254827e+00,-1.2245235025710530e+00,3.6302307196848767e+00,1.1892056599915550e+00,-9.3062130238674767e-01,-5.3583672692153144e+00,5.7917912844950692e+00,3.0464583448718616e+00,2.0987974941693346e+00,1.7525307713346132e+00,-1.6969580736814354e+00,-2.6122619523741029e+00,2.8673955020945048e+00,7.8189666575588090e-01,-1.7119943330007226e-01,2.6476474750698797e-01,1.2840852554236073e+00,4.2626158613694232e+00,1.2056160137991296e+00,2.2722916012238490e+00,2.2260210476674760e+00,3.2667186883524069e-01,-4.0804375132004322e-01,-3.5765922875448934e+00,6.6571978194147121e+00,3.0055019854117710e+00,-2.1387006801008073e+00,-2.5178263521032500e+00,-3.0613751982973394e+00,-3.1059807971589701e+00,1.2204073361111445e+00,4.8079696144290489e+00,4.8177540314243217e-01,2.6439941777692191e+00,-8.5852686706952497e-01,3.0045418239225896e-01,7.9411642671986216e-01,1.3580279996561073e+00,-1.7577797585711576e+00,1.6491706989114123e+00,1.3347230368690317e+00,7.4174165474821874e-01,1.8184482983280335e+00,-2.1418641836564531e+00
