2.7710957146913975e+00,2.4912766686068175e+00,-3.6885646473223788e-01,-5.8658650597587130e+00,-4.1243714089102941e+00,-1.9691760177842061e+00,-8.2754329411712968e-01,5.9604620698772761e+00,1.0323138136546524e+00,-2.4630924989960814e+00,-1.7898007943994123e+00,3.7117734842836902e-01,5.0729527139673563e+00,6.6602502663097740e-01,-4.4786940179936474e+00,2.2056632346385623e+00,-7.6309492614829488e-01,-2.8740218128686341e+00,-1.0096376801707589e+00,-2.4175169193171793e+00,-5.1477752360787941e+00,3.1282951296447448e-01,-8.6997751286994907e-01,1.3641258317376006e+00,-3.8689421885175710e+00,3.8949611785691318e-01,-6.5632491215469981e+00,6.1210475506608093e+00,9.7829115667417121e-01,-7.5946745471243537e-01,8.9605379681723796e-01,4.0013002220607881e+00,-6.2370169277181944e+00,3.7696986773390724e+00,-2.4806559093621976e+00,-6.0701110171882871e+00,-4.2998342185261640e-01,-3.6576012160174711e+00,2.5694872429203208e-02,1.1970796647385307e+00,5.5233337946620209e-01,-4.0708215419125668e+00,5.0138988055212783e+00,3.7436491493472066e+00,3.1670555476474860e+00,-1.6314587703700853e-01,1.5083719536600122e+00,3.0372229601757215e+00,1.9131023292671170e+00,-4.1849772081895038e+00,3.7297551601212411e+00,-2.6521550636782862e+00,4.9742262460771797e-01,6.3195213466162183e+00,7.9316702136698347e-01,-3.8926239221364196e+00,1.9606124714125626e+00,-4.1640702248899357e+00,-6.0350481218216290e+00,1.5287884707753314e+00,-3.7519324215578536e+00,-4.6150060368443828e+00,-1.6375963779579722e-01,-6.3219830218211670e-01,1.4448190602446151e+00,6.4309737222227312e+00,-1.3655322433626038e-01,1.1405752988154547e+00,-3.9300024425000455e+00,6.3667456565524043e+00,1.9587281509235612e+00,1.4193093722705206e+00,-1.2545293156214479e+00,-1.4839584453519166e+00,5.0522448061437153e+00,2.3323880226776081e+00,1.7933362041219278e+00,3.4052405060400659e+00,-3.4392517333284300e+00,4.9182231000032056e-01,4.3767800444954924e-01,-1.1048975423815846e+00,-2.5368322116669084e+00,3.2251167587753855e+00,1.3675177670283105e+00,2.5773214471794219e+00,1.6009590950934904e-01,-2.3049196562045915e+00,5.5969598937739540e-01,-3.3317158553531008e+00,2.9951995469831183e-02,-2.0131631531939553e+00,1.6096236973638245e+00,3.0974419157681874e+00,9.3027473949481765e-01,-6.9346579922878826e-01,4.2531382736452938e+00,-2.2994321372866335e+00,2.6508241530291543e+00,-1.2301802404053797e+00
2.4120529971201687e+00,-1.8568052926237280e+00,-1.8605748115847391e+00,1.7411760635096418e+00,-2.4529397316105608e+00,-2.6330201459255069e+00,-1.5929059765963127e+00,-4.7315520864345615e+00,4.1604840807351025e+00,1.0451270424370618e+00,4.4725566667508048e+00,-3.9211106951295394e+00,4.9360077979777222e+00,1.0306162441882280e-01,2.4247065840169344e+00,-4.0167285901531571e+00,1.4211917796508233e+00,-3.7633818835591244e+00,2.5210680457687480e+00,9.8308469992528869e-01,2.9192183879854179e+00,2.3149124956603808e+00,-4.7599807955158440e+00,2.7396496505053545e+00,-1.3608070156421452e+00,-6.6684370686868255e-01,9.7868481907584637e-01,1.9644265464752713e+00,-7.6482473821621655e+00,-1.5303478816068883e+00,6.7807095342187318e-01,1.4392000914170355e+00,9.9427259950463309e-01,2.9979322983265583e-01,1.1520338184069445e+00,8.1290445250614851e-02,2.8179713328025753e+00,-2.7870792180366299e-01,-1.0841084340295182e+00,3.5851157548629811e+00,-2.5146609216176663e+00,-1.4013820855133479e+00,-1.6109879873617079e+00,3.4008330670486746e+00,-4.8586090146480583e+00,3.8346374926251744e-02,-7.8168175072574062e+00,-2.8881155175217010e+00,8.7300521154685817e-01,-3.4110835019685966e+00,4.4388571957646352e+00,-3.8073117382173796e+00,2.7675843718204063e+00,-1.1480529998158637e+00,1.5590580879580640e+00,-2.3480579845352412e+00,1.6271648710586448e+00,4.1583764663453735e+00,5.7358618049559142e+00,4.9103032639559624e-01,-2.1190550679812206e+00,3.3975617325881602e-01,6.6672389562843581e-01,-1.0282652836577319e-01,-2.9627216874424027e+00,3.9272239996056340e+00,1.2707210809207696e+00,6.3748812050591974e-01,-2.4925123903398763e-01,7.2304968539537806e-01,-2.0010961287427400e+00,2.2452026628740183e+00,-2.5969867103807975e+00,3.1997200921232620e+00,1.6168557401091901e+00,-4.6396477439029384e+00,1.6047932362876725e+00,-1.2682861145091091e+00,7.9529654397569305e-01,-3.7265206080795061e+00,9.1114270786779894e-01,-4.0798827195573290e-01,-9.0022221818903070e-01,-1.2252483948629668e-01,-1.3651589327780043e+00,1.2438310911335377e+00,-3.7498076535811309e-01,2.6213506135689428e+00,-2.4910153549315046e+00,-3.7854796098751269e+00,-3.4019297498537924e+00,7.4992609006264499e-01,-3.4375593394056674e+00,-1.6410623579387069e+00,-8.6758604942171491e-01,-4.7775270755710793e+00,4.1766730829895451e+00,4.6876017658605468e-01,-4.0245069025535933e+00,-3.8273196766480737e+00
-1.8197634124587038e-03,7.6082538045742110e-01,-2.3108454883347411e+00,2.6541652940493567e+00,-2.5068490553931022e-01,3.1546783876792821e+00,-5.0448031531615918e+00,3.2682832684244398e+00,1.0076509257486759e+00,-1.2889011404539721e+00,-1.1787556453558377e+00,-4.1998497067865687e-01,-4.4336315423449246e+00,4.9837402521688862e-02,-5.5327021726545160e+00,5.7330038233297174e+00,-2.5135866597786776e+00,2.0841282387301530e-01,-8.1521329253271659e+00,1.5290819276630074e+00,-2.1002936728659385e-01,-3.2854715676180453e+00,-7.0218068292676890e+00,-8.2615303323236755e-01,-1.8167484003177987e+00,6.7998424092422010e+00,-5.2154765543396895e+00,2.8844168062996758e+00,3.1966838371580741e-01,-1.9625942671464143e+00,-1.5437115954387608e+00,1.9077529060744396e+00,1.7046918072216768e+00,-8.8552151190517026e-01,2.7507383120156494e+00,4.1555720990467082e-01,2.4168909153417135e+00,-2.9775071267865001e+00,6.8596711314906500e-01,2.2574784424747163e+00,9.4248393698812976e+00,-1.1606905444494049e+00,1.5612729885602514e+00,-1.3840069822534047e+00,-2.4740049760408249e+00,1.9389246823572942e-01,-3.9283280860030489e-01,-1.2360496647059154e+00,-5.7407029801019926e-01,-9.3936629618741652e-01,7.4854949297831297e+00,3.6493254328985647e+00,1.8231375777376400e+00,-2.0939660665326478e+00,-2.2857236256856370e+00,1.8102946895941479e+00,2.2119879110049818e+00,-1.3666521316679781e+00,3.1183471151921188e-01,2.2023335986084960e+00,1.3773353738983725e+00,-4.4232658527014468e-01,-3.8675840084963804e+00,-2.9944755996656784e+00,-3.0154319892600334e+00,-5.9541111530453994e-01,2.3683042060981951e-01,-1.8050004419029668e+00,-9.6309742792938535e-01,-2.7901368857501758e+00,1.6386762296667903e+00,-2.2312196907445778e+00,7.6980282659522725e-01,-2.1886215096292556e+00,-8.3219323338733742e-01,-1.3384905292674232e-01,-1.6073137436120817e+00,-8.4445626298400789e-01,-2.7792924547470088e+00,1.0955824228538158e+00,1.4299195097479320e-01,-1.0517601831547739e-01,-2.3081707432335558e-01,1.9268742301150090e+00,-4.3069682543638219e+00,1.6920987852738210e+00,5.4903398340379921e+00,-5.0346073492453614e-01,1.0951248617467333e+00,-2.5314359949473980e-02,-3.8260056622336287e+00,-2.7931559928680794e-01,-1.3801646720728171e+00,4.0211081339751527e+00,5.9627331890937080e-02,-3.5144544207256900e+00,-2.7657648422709089e+00,2.5580071977995282e+00,-1.7752450044968111e+00,-1.3943816689161872e+00
-1.9157463697515689e+00,-4.8055162396207542e+00,-5.7461917694224240e-01,2.1423240475498959e+00,5.0667879435522034e-01,-6.8329814336382571e+00,-3.7776784807950343e+00,4.0951344773205491e+00,1.2635163792915355e-01,2.5477649095702630e+00,-1.9597504663147886e-01,1.0961255478668273e+00,-4.6012916844041918e+00,-2.8356141777567792e+00,-9.8608034524574717e-01,3.7365964531157001e+00,2.4965926292393741e+00,-2.3439108202823014e+00,3.2169018715726483e-01,-5.4667131321445872e-01,-3.2933086333777939e-01,5.3788909094170356e-01,3.1896370230152895e+00,-5.2710776981091678e+00,-2.4892795708577573e+00,-2.8046302134018886e+00,-1.2473691241750953e+00,9.1970247007734840e-01,-2.9682918675271184e+00,-2.6532564742248343e-01,-2.8304557057283146e+00,2.9247085352765385e+00,5.8632227215034005e-01,3.3081358780931819e-01,3.8789954517008853e+00,3.1568448927358750e+00,8.9304474998516248e-01,1.3508429475355479e+00,5.9562684117954303e+00,4.6251150350264314e-01,-1.4287887387621532e+00,2.3559108466142433e+00,-4.1271763171345874e+00,1.0021494658374477e+00,6.3381442222054996e-01,3.7513871611611913e+00,3.6286028339590395e+00,-1.8146274076023239e+00,1.4080906200021037e-01,4.3870129905048998e+00,-1.2577706687535715e+00,-1.6661989860464503e+00,6.3555119821022132e-03,-2.1754295236337566e+00,2.8304029206070878e+00,-3.1212437221397922e+00,-2.9410787012668225e+00,-5.0112855302143471e+00,5.7225346779728303e+00,-1.7511730291453284e-01,-4.5421119941917032e-01,1.5192152975197222e+00,-3.5879656349707273e-01,-1.7004850534592841e+00,1.4628785557228943e+00,-2.9182075258919871e+00,-7.7291190843966129e-01,4.1846608953587827e+00,-1.7387559157639676e+00,4.3951105085657662e+00,-2.2152265363670467e+00,1.2111608987516447e+00,5.1443258009685622e-01,-3.2543834518629957e+00,1.1781590983429207e+00,3.4097975222942001e+00,-3.4794276904768924e+00,-2.9947055358684000e+00,-3.2917727038909907e+00,6.9771278058611488e+00,-3.4278892472146896e-02,4.0181818467063746e+00,-2.8979709359292896e+00,1.6798487793694807e+00,6.1028050281249713e-01,-3.3561885199161252e+00,3.6856268549031190e+00,-9.9139353543109721e-01,-5.6513661062790375e+00,-4.6643133737959985e-01,-5.9715178180345001e+00,-1.8750834851914655e+00,3.0790339193984759e+00,-2.1308525420582995e+00,3.4669952194319413e+00,-3.1502366256857952e+00,6.0677009759119049e-01,7.0540201208253217e-01,5.1604795966806605e-01,-1.5597013665319381e+00
-1.2965530178044229e+00,7.8396035687899497e+00,7.1220574774856749e+00,6.9587059120574513e-01,2.0331365179001133e+00,5.6293140803894675e+00,4.2597914891226303e+00,-5.6317153245192904e+00,-2.4339565290413501e+00,1.1110488220327429e+01,9.6315900635326237e+00,1.1856201821875416e+00,2.4939608891030427e+00,1.9060036513747569e+00,1.6231994267782173e+00,1.0227541067908898e+00,-1.3565235951355570e-01,2.5956946294167094e+00,3.6545393175028797e+00,-2.9591239288413598e+00,-1.9342859784205695e+00,-1.1239961695169165e+00,-1.5868165797716541e-01,-2.8532399435796245e+00,6.1857647493156298e+00,1.1775613035329224e+00,1.2376312446748885e+00,-2.8016534915162574e+00,1.3827431456155466e+00,5.3716518978145764e+00,-3.8288272869121327e+00,1.7619871488253624e+00,2.0313200647961671e+00,2.1153881591992509e+00,1.0983770020116366e+00,-3.0966555774597426e-01,-1.0463294840286204e+00,8.6601025212347571e-01,-4.1918788098474591e-01,7.8899537424192734e-01,2.1743308730296338e+00,2.2850824011875059e+00,-2.1166377477600959e+00,1.8491713473973448e+00,8.9479438278939427e-01,4.2474638970811007e+00,7.2200503513151904e-01,2.0146877147033582e+00,-1.0229104114894657e+01,-1.9194823638857637e+00,3.2645884618794421e+00,-1.9099638339049276e+00,5.0553631352628803e-02,6.0269892951561950e+00,-1.4775289390895137e+00,8.3193791003138662e-01,3.7552742995012822e-01,2.0713294262863541e-01,-1.4389558230816730e+00,-1.0789864372118532e+00,4.1900588791129956e-01,-3.0439604428746252e+00,4.1278248376972844e+00,1.6065574092086321e+00,5.2862858290445196e+00,-4.8595587927202448e+00,-1.4034117715011052e+00,-2.7891103186320434e+00,2.9002221617185677e+00,4.1541475008794110e-01,-8.8759967742241552e-01,-2.9454365100846598e+00,4.8826152235151250e+00,-2.1162293036137960e+00,-3.8146600580166070e+00,-4.1904511709504719e+00,6.9823877366349434e+00,-3.8695750369637869e+00,-3.0107436672687311e+00,-2.4774455823043917e-01,4.4876722436792909e+00,4.0477807224348297e+00,1.0499481071105714e+00,1.9073577639903210e+00,-2.1272120886042076e+00,-4.2478984119936136e+00,-6.8033291183034805e-02,-6.4540803312962070e-01,1.4148324613729186e+00,-4.0230698504930960e+00,4.9688082650535117e+00,5.0624864229793891e+00,3.9866686501355981e+00,1.9668685414030156e+00,3.2320058307084909e+00,-9.6798821148653746e-01,-2.0482011103863784e+00,-2.4140626290349143e+00,6.0526421744044123e-01,3.0098643091076038e-01
-3.4214701387748661e+00,2.7918256987679833e+00,7.3355368934121090e-02,-2.9612149958308751e+00,6.6115586102272084e-01,3.8068830892810279e+00,-3.5171257601607357e+00,5.3733163203634167e+00,-6.2512324707556317e+00,-3.9270463913537488e+00,-3.4107074764530310e-01,-5.6290165941644359e+00,6.0634443725902383e+00,-2.7009260771616528e-01,-3.7786397885046377e+00,-5.6695495804879203e-02,2.2463081393977351e+00,1.9463724962086324e+00,-1.3117394679931229e+00,-3.6816418313733585e+00,-3.8857579897455108e+00,-8.0909566659207843e-01,3.8222055174251208e+00,-7.9208181306749692e-01,3.8712561546980035e+00,6.3860908888762813e-01,-9.8986299236111486e-01,-1.6832073987470569e-01,1.7448131167611616e+00,2.0145926940296630e+00,-4.7598153769862928e-01,-2.2699329919059128e+00,3.6313743132014231e+00,-5.8027558195157196e+00,-5.5029787918557407e+00,3.3101869271693474e+00,2.2993886323695962e+00,-1.0865372332310697e-01,4.1189291822574718e+00,1.3089536689289067e+00,1.3938405861124816e+00,-2.8626527765450325e+00,-3.0415457959839918e+00,-4.2095287236131035e-01,3.4814160059004351e-01,4.2095222452303238e+00,-2.1733665945945724e+00,-2.1914777311312199e+00,-1.4764600924875748e+00,2.2734318147366683e+00,3.0446570310393889e-01,1.1983110870104474e+00,-1.1324562523178994e+00,1.1926613501039303e+00,-5.0660033095565931e+00,-1.6171607350094996e-01,2.0956630664746423e+00,7.1059641712419741e-01,-3.0578732973804812e-01,-2.2498826281893622e+00,1.2003616173790703e+00,-1.5583540025059239e+00,3.5806596084961112e-01,1.7640126199720247e+00,1.8606972404958427e-01,2.4251333561413876e-01,2.4685972191065442e-01,-6.6969347430403268e+00,-3.7400506579365884e+00,1.3576765562656030e+00,-3.1438788310042902e+00,-3.0505968162657835e+00,4.4511429637078309e-01,1.7851391641140126e+00,3.2318739365011182e+00,2.3270074167609889e+00,2.4310132602357153e+00,1.9162965222331354e+00,-2.6282191209242058e+00,-3.3376948851932182e+00,-3.1646785895856873e+00,2.5547323651401386e+00,-2.8717313579850288e+00,2.1874244023554725e+00,8.8790212993779183e-01,7.7588746470936332e-01,8.9093753580199628e+00,2.3113932696781778e+00,-9.9653503649486730e-01,-9.2758472221386223e-01,-3.0711514542497165e-01,-1.3823666630592999e+00,-3.0755909433507478e-02,2.5919937138599374e+00,2.7470869935169979e+00,-2.5292904804810334e-01,-2.1636171605133079e+00,2.2077899694216949e+00,2.8508298253193280e+00,-3.8605070357174398e+00
-3.9675585640773736e+00,3.5332386433960608e+00,-2.0963778203342285e+00,-5.9948275722763578e+00,-5.5407407648654572e-01,3.5617216974766452e+00,-3.4428978312068650e+00,1.2978493052513682e-01,-1.9314453265898213e+00,-2.9747052560666423e+00,-2.4316700861628480e+00,1.5427410891930999e+00,7.8612169771941409e-02,-4.1319145294377602e-01,1.9823113576581541e+00,-2.1395154480340604e+00,-9.8735157100610238e-01,-2.2750810569509872e+00,-4.2216862639503407e+00,3.1203478329343097e+00,-5.4243952443602073e-01,-2.5340190880914424e+00,-6.6089947943860505e-01,-3.3493712820417820e+00,1.1564090265227787e+00,-2.5250910689505477e+00,4.6775351772080258e+00,-6.9042519367961628e+00,2.7833813505482610e+00,-3.3764137361389639e+00,2.1737442385880339e+00,-7.4026565007159817e-02,5.4311008558096840e-01,2.6157796574213568e+00,3.8113018185614256e+00,-1.0347227637111005e+00,-5.3423800526074015e+00,1.4037497357308872e+00,-8.6934406832585409e-01,6.6943911270072554e-01,4.2794121135705483e+00,2.3152957634112914e+00,-3.5806679334115925e+00,-6.2463783779695592e-01,-1.2147878418388789e+00,-7.1913593030014100e-01,1.4155625838007060e+00,1.9407294545972220e+00,2.5894559789941010e+00,6.2110967404368571e+00,7.8594121040103770e-02,3.4993838495020624e+00,6.4179394033896253e+00,5.1295821156874570e+00,-5.4637812461298907e+00,-6.2571066603247996e+00,-3.1183190868923596e+00,2.0468021948493735e+00,2.7349016388573273e+00,-3.6105668162788871e+00,3.7439601238373093e+00,4.3772655377123924e+00,3.8219644650598239e-02,5.9915002221949842e-02,-5.9798102139626934e+00,4.6184380664678146e+00,-5.2183901380066509e+00,-1.9253517846668751e+00,-7.2216771355896292e-01,-2.6521114636713370e+00,-2.5878107532081525e+00,4.9101772422888619e+00,-3.0218010600934782e+00,-1.7877358550173519e+00,7.3610279867539319e-01,-2.9078872633729316e+00,6.0371708237365884e-01,-5.8433229924063257e+00,1.1352231871844345e+00,4.6831896973360099e+00,5.6941281497288596e+00,4.2578973792751649e+00,-2.5777637984332102e+00,-2.4929960309881967e+00,-1.3637690136598080e+00,4.6854101154969614e+00,1.5372130080936943e+00,-4.5535848791754252e-01,2.7991617380521658e+00,-7.4960028117817246e-01,2.1331135140402933e+00,-4.1532189544364249e+00,7.4184118955770428e-02,2.2557958583055937e+00,3.9210121131483266e-01,9.4522462177665600e-01,-4.1411047357865121e+00,-8.5553986043197361e-01,4.1372914637446794e+00,-7.2010356646557683e-01
-4.5091940249145326e+00,-9.7642469416382272e-01,3.1784205827235219e+00,-2.3201217723343857e+00,-5.8864949272614844e+00,9.0874791939581001e-01,2.2385950345173011e+00,-2.3017308663121612e+00,1.4378347712709600e+00,-3.7591422004242898e+00,3.9057799769469553e-01,-1.5950541088463375e+00,-1.4899121366364376e+00,-9.5718263830191697e-01,-3.3553169382505206e+00,-2.6005395679008103e+00,-2.5994797787006028e+00,-4.5564185498416059e+00,4.5972354538349549e+00,-2.0227828935997128e+00,-7.7527921415230527e-01,-2.1249857632504305e+00,-1.0761096844952720e+00,4.2127659346498207e+00,-7.0915906372864788e+00,-2.3313058366869268e+00,-2.8838411852958510e+00,2.7083140754654278e-01,-2.4775402325984750e+00,8.0786489180121590e-01,-2.7889924944097242e+00,-3.5303893270439790e+00,2.8293689167163638e+00,-2.8598514378433206e+00,-4.3799701959948417e-01,-1.4232105003681133e+00,-3.8800902734172746e+00,6.3414929254514316e+00,-3.8022073745502021e+00,3.5454781515951506e-01,4.9914623991285534e-01,1.5403178229421046e+00,5.5759746054952890e+00,-1.9997490750498381e+00,-1.9141501914497003e+00,-1.9235102850914896e+00,-1.9744968147876221e+00,2.0087800072800452e+00,3.5163965054882844e+00,-3.5703309265593142e-01,-4.4850785691807395e+00,-2.9209453450571767e+00,-3.7070956638917885e+00,7.5503393249913509e-02,4.9959059950528912e+00,-5.4395656759334554e-01,1.2395544420302329e-02,6.6786995074375977e-01,3.1579124923044266e-02,-3.0410046941468455e-01,2.9305465859183779e+00,-5.0087603023155518e+00,8.8132518665498427e-01,-2.1684250098857034e+00,1.4774719451107712e+00,9.8595451684721735e-01,-2.9379669405804618e+00,-2.0395765735906668e+00,3.9088035821109912e-01,4.5826854665544579e+00,-2.8103124308605989e+00,6.1438197536614529e+00,-2.3239770891858158e+00,-2.8452572597647512e+00,3.9106740540211575e+00,1.5847261328458480e+00,7.5947524826103091e-02,-7.6825440891438905e+00,-5.4664554900259943e-01,-2.3658572013470702e+00,-2.4073471617989348e+00,-3.9824100658655608e+00,6.6950103996521122e+00,1.3715679962828240e+00,-3.0109565371487794e+00,1.2755374010000586e-01,-1.3491377399115043e+00,-6.4946351942698455e-01,-3.0276197800941533e+00,-2.3508828867527729e+00,-1.6885017047211495e+00,-3.7527427259458204e+00,-3.4021899909263489e+00,-5.6010105661765008e-01,3.0588809591050188e+00,-1.4170920145754611e+00,4.1397661854293704e+00,9.3711318776314867e-01,2.9722630042197573e+00,1.3121050639564789e+00
2.3286372981395451e+00,1.5745059750634800e+00,2.5364675756348989e+00,-1.6128209650985874e+00,-9.5053523467504797e-01,1.4317285607265431e+00,7.5930855225111005e-01,-7.2928613606207318e+00,-1.8925378157781820e+00,6.0213416588452962e-01,4.0851154788265415e-01,-6.1289442462348587e-01,1.1002775323294580e+00,5.0654306393017769e+00,-1.5432016508847848e+00,3.4319870536440555e-01,-1.9899363908139502e+00,5.9567625209811199e+00,-2.5959364916869845e+00,-2.4992404128914356e+00,-2.3950977980643038e+00,3.8332813527105736e-01,-5.6917636902261581e-01,1.9959524330989367e+00,3.0037827637691432e+00,7.0725059437482374e-01,1.6598126503018613e+00,-3.4114173954555231e+00,3.2623510737982100e+00,7.4156394484868726e-01,2.1914360973858782e-01,-2.5392525804126107e+00,2.3925549353717614e+00,2.0287292102691143e+00,-9.0623151685143644e-01,5.9734709535813062e+00,-1.9963596772543126e+00,-2.0112492169389764e+00,-2.3001706417498777e+00,1.3470209615507778e+00,4.5018146194286999e+00,-1.8295843771250255e+00,2.1163708437587490e+00,-9.8361836385311063e-01,4.9525589691820642e+00,-5.8225369841985364e-01,-9.0243651417666326e-03,8.4785290902697555e-02,-1.6085640607512981e+00,-5.4022815290201309e-02,2.4954601530001810e-01,-2.6190768772529491e+00,4.0831472591331908e+00,1.0352796132409081e+00,1.2162087818903493e+00,1.4737345466738470e+00,1.8951629326783994e+00,6.7381523121366949e-01,-2.0355251217873187e+00,-3.0089900087179977e+00,3.5253764221374211e+00,2.1155564622147414e+00,8.1898306670009002e-01,1.3272845731539937e-01,3.6415388074844541e+00,1.1014057968730933e+00,-5.1114055764170283e+00,5.0503489491294626e+00,1.2382402932455756e+00,5.3360692533792298e+00,-2.0061076986427944e+00,-5.5614043069101138e+00,1.8530461194053305e+00,4.5871331960154418e+00,-2.2718282692340406e+00,3.8821934493284784e+00,1.0808821088522108e-01,3.9445406876113873e+00,1.4040724176188057e+00,3.5347940543374523e-01,1.9525925216972786e+00,-4.2349914740064669e+00,-3.4561290592252263e+00,7.9611107523087234e+00,-3.6209310260670673e+00,3.4853813617924532e+00,1.5157864151550915e-01,3.6285270884528029e+00,3.4343871662638463e+00,-2.4110531071138621e+00,8.6960291038546766e-01,1.4973555322317744e+00,-3.1758229873252128e+00,-3.7505101736686264e-01,-5.0176511716343830e+00,-5.2550830329723759e+00,-2.3582617930658007e+00,1.9926863640421871e-01,-5.1371826834693604e+00,-1.1754760448099272e-01
-1.2600025565805351e+00,1.1124810661605853e+00,2.5954489329679262e+00,1.7297498259175166e+00,-1.2280806960035890e+00,1.5717936028976101e+00,9.7840895960992702e-01,-1.0668710125673615e+00,-3.8617729902662901e+00,5.8274029175682704e+00,-1.7010149942361552e+00,-4.1369172504681362e-02,-3.1949054327661717e+00,8.6993653199437286e+00,-1.3442656691343786e+00,-2.0742387084807348e+00,2.6347343363984739e+00,5.5953133774008927e+00,3.9644128221902486e+00,-3.3413797763117620e-01,1.0197264135886273e+00,1.8591905609247616e-01,2.9299711776666060e+00,4.9201736814346591e+00,-5.3736257378456298e-01,-2.4811544726320132e+00,-3.8773623147265130e+00,2.6472223186381725e+00,1.7235560999629846e+00,3.7276513406626616e-01,1.7867816118699633e+00,-3.5017075222895286e+00,-2.2604082905494316e+00,2.3419336049508246e+00,-3.1039747264741271e+00,1.0398394143232741e+00,4.7244605695641102e+00,1.6330886276994150e+00,1.9507580040559533e+00,2.3545396050461083e+00,-3.7416947714792586e+00,2.3128118022347466e+00,5.0066228367176633e+00,3.0302746968874010e+00,4.8346065709952102e-01,-2.4786191712280523e+00,-2.7475622246283860e-02,-4.8535583040101109e+00,-2.5299534537485409e+00,-3.2200278028483864e-01,5.0429661403279216e+00,-4.0819337205127593e-01,-1.0983580374144877e+00,-4.9837326156624124e+00,-4.2058272628343714e+00,3.5697663311042194e-01,5.3691728549931241e+00,-2.3778844482312427e+00,-3.6107399764829351e+00,-9.0148376518855544e-02,-4.4684253751149132e+00,3.7881758117218491e+00,1.4407495508625863e+00,-5.9887866600286142e+00,2.0813313359847947e+00,-2.1111219600392324e+00,-1.6684405171682406e+00,-2.1057050362324743e+00,9.9314332317261089e-01,-1.6238595408475304e-01,2.4478070684160236e+00,1.7150567721693089e+00,-3.5085313345526186e+00,-1.6893509776570845e+00,-7.5993213494576022e+00,-2.5084285791656828e+00,1.2188605752296489e+00,-1.3352223569588368e+00,4.4767848007315587e+00,-2.0989065373365373e-01,-8.7470310234378013e-01,3.1374752037121478e+00,6.7361920079292437e-01,-7.0758624086953437e-02,-2.0405206071793787e+00,2.3892533528844759e+00,-1.4555528530590836e+00,2.1922627958947050e-01,-1.0503219439540523e-01,4.4249302906740118e+00,5.8126251967302327e+00,-1.2502739225215603e-01,2.4867304308035010e+00,-2.6588839003712570e+00,9.4667003055511323e-01,-2.7224381796042945e+00,3.0286000093154573e+00,3.6057755035230304e-01,-4.3413155129290413e+00,-1.6197621004388620e+00
