2.1183525967822923e+00,-5.4873133653061661e+00,5.7835657225336679e+00,9.1594977239647726e+00,1.8920366740017980e+00,-1.9436026455827475e+00,4.5580178649267022e+00,-2.1025737989965321e-01,2.6578114670236115e+00,4.5194605785363233e+00,1.7517351246055750e+00,8.0381203436074133e-01,3.6259526724092717e-02,6.4716619207459136e-01,1.1489529916574547e+01,1.3899503105311743e+00,7.9221481563423488e+00,2.7100848437925612e-01,-2.2939410811943199e+00,6.4143688597306880e+00,-1.9138069482871156e+00,1.0063942659902217e+01,8.4818992228873480e-01,1.3881233149314638e+00,3.2295143638714010e+00,-4.4610464534124219e+00,-6.9224810648620334e+00,-9.8203458866437376e-01,4.5198992207819435e+00,3.8794145829703321e+00,-3.2409847862806995e-01,3.7228686697024393e+00,1.3411458220570558e+00,-3.2334698760562524e+00,-2.8056716211705429e-01,7.4940646152034684e+00,-3.7461836123350283e+00,1.7065649466324007e+00,-2.8052820843405089e+00,6.8231982889092935e-01,4.1564585038132001e-01,-4.8293969968491037e+00,5.7251155120069619e+00,2.8527834598420845e+00,2.8405331640790994e+00,8.4347176485801767e-01,-2.1051358780293614e+00,-5.2407091045053127e+00,1.5709481426530139e+00,2.5693171952330758e+00,3.3618496776088715e+00,-7.1211427901373003e-01,1.9116750956655830e+00,1.6510403000183145e+00,1.0015037469259644e+00,2.4104980214662501e+00,6.9077474107500727e+00,2.1094479638134200e+00,-4.7444348363754978e+00,3.6871456137685130e+00,4.4367294971980940e+00,6.2408271937424820e-01,8.1566058527851979e+00,-3.9674227510705617e-01,1.2120800348235286e+00,-7.1289347503930900e+00,-9.8136888793786836e-01,3.2593548676540136e+00,-2.7788112977423318e-01,-7.0811025597346289e+00,1.4024217572581033e+00,-2.8258246446617679e+00,-3.7099455539447819e+00,-3.8302875768477422e+00,2.2352837925912845e+00,1.4282230615280078e+00,-4.0456304350547666e-02,2.4607129639265253e+00,-1.4431514166488266e+00,-2.0767628667769027e+00,-3.2964519856345840e+00,-5.4451258797495683e-01,3.3355836736216791e+00,1.3806477876585213e+00,4.3192026765893914e+00,-7.4773633261517880e-01,5.7893234883615485e-01,3.6772564116614670e+00,3.7343124649390558e+00,7.3919551998959476e-01,4.6504498320849956e+00,2.7561910168050305e+00,9.3631438550901214e-01,-3.7661207970588717e+00,-3.0701858477084527e+00,2.1516259663223622e+00,3.3833705117393258e+00,5.3366388084258940e+00,-3.7998702961915365e+00,5.3873136811846747e+00
-1.2419174338911168e-01,2.0972697593486149e+00,8.6930176019660497e+00,-2.6986006673935821e+00,2.1125929800614500e+00,4.0268874626010049e+00,3.3067665869251885e+00,-2.2296930517424447e+00,1.7189021802445692e-01,7.8423914577651882e-02,9.0038472478841740e+00,-5.9680154285792997e-01,3.8477597044827045e+00,7.7141567626550078e-01,1.0913742374387509e+00,-6.8613663772120477e+00,-4.8703583686994740e+00,-3.7069666965814054e+00,2.4260133891265627e+00,-1.6633964836714779e+00,-1.4214667969712100e+00,-6.6244855324783174e+00,-2.3551558809210507e+00,4.0949343635490605e+00,-2.1171172281851813e+00,1.6455527285239857e+00,7.0776149324856785e+00,-1.4269861625075078e+00,-2.4344862004720116e+00,1.0222933014208996e-01,-2.4284769755240738e+00,-9.5796509099877403e-01,2.1859428721075762e+00,5.8648083516018117e+00,-2.3247316037186400e-01,8.6609487663338502e-01,3.3337529757251856e+00,2.0541421684522749e+00,2.1220725653488617e+00,7.7529184352142062e+00,1.5607408575702155e+00,2.0477839229548525e+00,5.2161386254934250e+00,-2.6601812342815965e+00,-5.5261298797048202e+00,2.9178445291046651e-01,1.5296138459198032e+01,-4.6514549340269529e+00,2.1697449298796205e+00,-4.1551154308997233e+00,-8.0317651658798295e-01,3.0717995972552044e+00,-6.7672899721571778e+00,4.3081963464288303e-01,-3.5605351329335120e+00,-6.7170030056114460e-01,-6.8723083840956622e+00,5.0981615975047596e+00,1.6625927628240514e-01,3.0929306145233437e+00,-5.1662927601739446e+00,-1.8374683088116393e+00,2.4201614561901081e+00,-3.1651041373063182e-02,3.1883379179436075e+00,1.9457146944220467e+00,6.9626666044595464e-01,2.7113998100699090e+00,1.6292615400584167e+00,-6.8340812928400252e-01,2.1073236797789716e-01,-1.3007668407147135e+00,1.2323058727202152e+00,1.0545655627057156e+00,2.9003320127285024e+00,5.7084018368735521e+00,4.8303201952371602e+00,2.5931085188691112e+00,-3.1312561913533488e+00,-2.7005468908844197e+00,-4.2748685488076138e-01,2.6322804006528649e-01,-1.1811161561967776e-01,4.1114056924572555e+00,-3.3719714983954829e-01,1.9809908911116831e+00,8.0849884269281347e+00,1.5448646727612336e+00,1.2540707975885057e+00,2.3785408272863373e+00,1.6882568700473857e+00,-8.2008572109545175e-01,5.1810173686326859e+00,-4.2060668887300228e+00,5.2420942200498351e+00,-1.7555403194204140e+00,2.4078602549642372e+00,5.2987411311215304e-01,-2.1728559752732526e+00,-2.3081946871385441e+00
-2.4964141614405269e+00,-2.7373887301892199e+00,-8.8019633142953264e+00,2.4250015428274700e+00,-4.1859517305216842e+00,3.6800302865621339e+00,2.7117764206885866e+00,-7.2561255884144176e+00,-1.4837245314500147e-01,-4.8876844793719192e+00,-3.2898264423205592e-01,-3.9136497232081568e-02,-2.1643882379856727e+00,-9.1434912895241034e+00,5.1381468003033637e-01,-3.4782217615597255e+00,-5.1643551138272574e+00,-1.1280536830584178e+00,-2.8125124950060441e+00,-1.5672892324838112e+00,7.7004270842265798e+00,-4.4016335844867207e+00,-8.6531256687033355e+00,1.4750076877825320e+00,-1.8939240062747045e+00,5.8060315519923211e-01,2.5449715962491726e-01,-2.2692701489314100e+00,-4.2959531260392820e+00,8.1133378563155727e+00,-8.4499726087230642e-01,-1.5221465599862216e-01,-1.3689428507951384e+00,3.8297885711959148e+00,1.0665469438564847e-01,-2.7964239756620646e-01,2.6561646658597984e+00,-3.5979714897357340e+00,-1.4021349987351539e+00,5.2145314108662051e+00,8.2772103548401628e+00,7.9128935244497212e-01,-4.8306671822165690e+00,-3.1082786079840879e-01,-3.4832650013477391e+00,5.0486910552864017e-01,-1.6919984302319218e+00,-8.2472916660305238e+00,2.7833685774686212e+00,1.4655398125200167e+00,5.9015473610039964e+00,1.9756079818243494e-01,6.4139824392806510e-01,2.1329238733138376e+00,2.3439005924086598e-02,-2.5872788935976270e+00,-3.2641543495217951e+00,-2.8935739507313727e+00,-5.9213587912920840e-01,-1.0696811222143052e+00,-3.6664474256461116e-01,-2.5661104719948340e+00,7.6455561049858316e+00,-2.4626768910271064e+00,5.0939056618430492e+00,-1.8884670381686337e+00,1.3931032556756198e+00,1.3556854738651665e+00,3.0764785151535392e+00,3.5719467832979381e+00,6.4269143227523606e-01,-8.1908442642447810e-01,-3.7285624493462066e+00,-6.1845199403309736e-01,5.6914477518030502e+00,-5.3182522032414792e-01,2.9032400102801050e+00,3.5298838959588550e+00,-1.5481200449869150e+00,1.0216028998448619e+01,3.4069421268876438e-01,4.2179923269072850e+00,2.8726793302273776e+00,-6.7931537675842624e-01,-8.8138325891613245e-02,3.5497136451522016e+00,1.9963323481080957e+00,3.0970504287441192e+00,2.1485664802520059e+00,3.4842674135634009e+00,4.1290472016447310e+00,1.7144520256967328e+00,5.7597759657044643e+00,-1.9973435807103272e+00,3.2951454385704531e+00,2.9692445110348027e+00,-5.6262656746185602e-01,-4.8319388368048246e+00,-3.2715264131285466e+00,-3.0839178218453553e+00
-2.4320489317826044e+00,3.3428202790060813e-01,-3.1880763079390673e+00,6.7430377787671070e+00,-7.5445641724818879e-01,-4.2750275935178665e+00,-1.9367905236970970e+00,-9.2551819448400996e-01,9.4164590135534021e-02,4.5357951854078076e+00,1.3920180020839181e+00,6.9112156361820567e+00,-3.1515866267707655e+00,5.5899517596680104e+00,1.4005589682611266e+00,1.4629606692246344e+00,-5.9616182505342961e+00,2.2796515421134567e+00,-2.9095238550846897e-01,-2.1359704960797643e+00,5.0192391271759469e+00,5.6123169660442818e+00,-4.3530546704935977e+00,-3.1978958138116318e+00,-3.8105082998506448e+00,3.1989989829928254e+00,5.8399566537657355e-01,-3.9714128699433959e+00,1.1211983632071041e+00,1.5244668743125820e+00,4.7745093572699693e+00,6.1346692593406269e+00,2.6326566460162972e+00,-2.1181275688708259e+00,-1.5338087990562996e+00,-2.4680322650476820e+00,3.0497996617020942e+00,1.4986772738400691e+00,-1.8969738578157389e+00,-3.2987019624167342e+00,-4.3588883094623077e-01,1.5967473142694257e+00,-6.4620527345667558e+00,3.3096593056606183e-01,-1.1421742827516421e+00,-5.2117241592992047e-01,-9.2084617283603531e-01,2.5346604630505523e+00,-1.0766346576079420e+00,-1.8305415466441874e+00,2.9161749209060062e-02,4.9620882554209872e-01,5.7318024628155495e+00,2.6513933229693011e-02,1.6900252762040233e+00,-3.9088858652520062e+00,2.7605983893857977e-01,6.0926604568341931e+00,2.8309284166494604e+00,-1.5123852558543966e+00,3.4097820324869597e+00,-5.0318431723003130e+00,1.3501751722971915e+00,-1.6168435531933276e+00,1.7107077839506255e+00,-1.7045642684874851e-02,-2.7808471542012558e+00,7.4489499779129620e-01,-1.1764337350735285e-01,1.8222025562703459e-01,-5.3992401256156652e+00,-4.0952320699226696e+00,4.7989055609095987e-01,-1.1481035428842667e+00,-8.1780826125446615e-01,-3.1247693724626355e+00,-1.1444938772945321e+00,-2.5650762393386892e+00,3.0119398760159649e-01,-1.9331877292838995e+00,1.8515206108574931e+00,-2.8319535258625170e+00,1.1434713216116510e+00,6.7034439513524313e-01,-1.6209780794107365e+00,3.2826872199315322e+00,2.6951833502900047e+00,-3.2917339186885841e+00,1.9442239783141422e+00,5.7139694895755229e+00,-8.3720879939441639e-01,2.0722221169993227e-01,-4.7952184519691743e-02,1.4600468390413797e+00,1.5048352733295489e+00,1.9148994578690908e+00,-1.9712768905768916e+00,2.6545166990494975e+00,-4.4321370958535091e+00,2.1348567290910954e-02
2.3370649513380592e+00,-1.4568430123881249e+00,5.1011364568192530e+00,-9.6469358458396770e-01,6.9464680230533355e+00,1.4032909215614495e+00,6.4263865085840903e+00,2.1099438658950733e+00,2.2150206523908764e+00,9.6585597524798228e+00,1.8149760055540372e+00,-1.0876908033342723e+00,1.2135695304095560e+00,3.7888030720138266e+00,-1.0318445508214618e+00,5.2476945746005332e-01,-7.5293270277147439e-01,2.8904267923872946e+00,-4.5970778205577156e+00,2.2127323401711823e+00,-2.3824776591710717e+00,-1.8621208720122269e+00,1.4215082237619374e+00,-6.8398154966811422e+00,-6.5468628188264433e-01,-5.6460566477327623e-01,3.5771122806233215e+00,-6.2035110894305250e+00,-8.8744579691332159e+00,1.7147268728102869e+00,-3.2112165202506953e+00,2.6171618181315059e+00,-4.0702992313656647e+00,1.5647550920963376e+00,1.3302949686492440e+00,3.9410914850218477e+00,1.1350069992262071e+00,9.8418397679365943e-01,-5.2284552234536301e+00,1.1652519348664265e+00,-1.2339086557795440e+00,-2.5612424757286006e-01,-9.4576395982411432e-01,-2.1663509482043621e+00,1.2656167751184952e+00,-3.6713782859570926e-01,2.8078477576214484e+00,3.6961743668676605e-01,2.8802908864662315e+00,-6.9403704133511130e+00,-3.2950275742531154e+00,-3.4969899710715793e+00,6.0489844567448869e-01,5.7645665436007301e+00,4.7222468532696610e-01,-3.2719101105504715e+00,4.1604589491581780e+00,-6.6593086975764260e-01,5.0927053848510484e-01,1.6519498855817949e+00,-2.0734611680764914e+00,7.4617516074166534e-01,-9.7885326962597913e-02,-2.8204811112860897e+00,3.3429096332547510e+00,-2.2809473354464127e+00,-9.7278514960547802e-01,2.4107882545293138e+00,9.3276027228113367e-01,1.3580564254214522e+00,8.8785436033703291e-01,5.4991903055381348e+00,-8.3100249787953817e-01,-8.5452612451599053e-01,-4.0764778273481861e+00,-4.9289477143306089e+00,4.8892670961113369e+00,6.1332064566385123e+00,-2.4722281333735011e-01,1.4183192773829003e+00,-2.2990300752477331e+00,-1.9948705180317359e+00,-8.9624044699491767e-01,3.4750621051350232e+00,-2.0426925492356505e+00,-3.1906840415913087e+00,4.2993600354968500e+00,6.8380129047096547e+00,-3.1901958758054456e+00,-1.3891392670565619e+00,-3.0268185207548481e+00,1.1191722707553597e+00,-1.9971342553232427e+00,3.8078683037078229e+00,-5.5028505953358087e+00,-1.9950567015506571e+00,3.6438572910742044e+00,-1.6488646991666189e-01,6.5256041754546956e-01,-1.8797852085823339e+00
-1.3292672996950607e+00,1.2804170602243119e+00,-1.8107010774517920e+00,-4.7572353005598158e+00,7.4278229644801097e-01,6.8938193896948770e+00,-4.2186393700986669e-01,3.7372434701057946e+00,1.5579080897849280e+00,-2.4640061728088707e+00,-7.8324359651853586e+00,-5.0680441810986909e-01,-1.7886846911384513e+00,-5.7543504656915019e+00,-8.8613689185415956e-01,-5.1222673720694774e+00,3.9159726600775473e+00,6.1049473661633513e-01,-1.7541113358118299e+00,-5.0616104118717029e+00,-3.4953716697499591e+00,-4.2048388261477880e+00,5.8210917461076628e-01,-4.9958677053610820e+00,-2.9492774619063171e+00,1.8787258773351265e+00,1.0029019027472645e+01,2.0093435230830794e+00,4.7496865670532058e+00,2.5662119169446753e+00,5.2297117245828129e-01,3.6575001023238194e+00,4.9614430572345569e-01,2.3484346962387534e+00,-2.9057458122242306e+00,6.9392893359873096e+00,-2.8232410692003125e+00,1.9449912246811951e+00,2.4297388158642996e+00,2.0555894189265724e+00,-2.5708331639691084e+00,3.6403165057858624e+00,3.1014157575332990e-02,2.1810632903883689e+00,-4.0932497841635467e+00,5.4194712322517455e+00,3.2051518904124530e+00,4.8672670460071714e+00,5.0981876015351499e+00,4.3297843414558592e+00,1.7662906340493412e+00,-5.8399262347509051e+00,-3.5311341343889302e-01,-1.5095418791141730e+00,6.7348734401372647e+00,5.8729965498392165e+00,2.3517534940262865e+00,-2.2822342248579708e-01,5.6524302382139195e+00,-5.0884307422126280e+00,3.5778721130603652e+00,-6.0209321287545281e-01,4.1670787760560986e+00,9.6250577051424058e-01,-5.0972561127133265e+00,-4.4598623855791981e+00,2.1006126874655218e+00,3.7801223622817197e+00,-1.9781843782064104e+00,2.4603544552544379e+00,-1.9062225399054755e-01,6.6157731546569754e-01,-2.4878882227783410e+00,-2.9825303402774082e+00,2.2115640857069430e+00,-4.0142749702041778e+00,2.0660834949767897e+00,-3.6596371807734989e+00,-2.0131513378453325e-01,-3.1132875642855988e+00,2.5997923131608753e+00,-4.3042023118041763e+00,1.5206086939794405e+00,6.5424863135969522e+00,-8.0172691676240038e-01,-1.1666743463312133e+00,4.6357937938936916e-01,-1.1855097853574423e+00,-2.8710003494594112e+00,-2.6880458844713031e+00,6.5342397011514075e+00,1.9164614697088764e+00,-2.1411521181803659e+00,-7.7860563968711718e+00,2.6975449832186551e+00,2.6835781156154677e+00,3.3197740057842227e+00,8.6614520505373105e-01,-1.9415764505504043e+00,1.7886756583885850e+00
-5.2417138292214380e+00,-1.0635831926998067e+00,5.5853062696190836e+00,-1.2655051536646369e+00,1.8410960129866618e+00,1.1930591042150634e-01,-4.6942864762801884e-01,-5.9735843806680986e+00,1.9348135757128548e+00,1.0480258829847680e+00,4.6707245663181851e+00,-2.0876372661603719e+00,2.2284524379486137e+00,6.4710704387105045e+00,1.2055504450281886e+00,-1.4149123313260448e+00,1.1819593078233217e+00,8.9771419177423573e-01,3.1345472955996510e+00,5.8267976965591028e+00,3.3879064123875082e+00,4.3038151662774062e+00,6.2414642827976508e-01,-4.2638372458916578e+00,-3.4448397260923183e+00,-2.1480582339619856e+00,4.8674484908696360e+00,5.9098260040190800e+00,-7.9955639450104687e-01,-8.0752352975462904e-01,3.4491442010786515e+00,-2.4765628875154828e+00,5.7164715437476832e-01,2.4212041211574133e+00,2.9221076003998774e+00,-3.7952927431079844e+00,3.7843750521357986e+00,-5.2215642860990874e+00,-1.1148425022222419e+00,-3.7470253544654488e+00,3.0778033540638633e-01,-1.5189933372497452e-02,5.1281630847732682e+00,-2.3744832334069237e+00,3.0536595478806907e+00,-9.4330158671061079e-02,3.3471599802935559e-01,1.1341911586049600e+00,5.6450292164153770e-01,6.8201103264281890e+00,7.5904065403875820e-01,-2.5120163341029977e+00,-4.4833224107040373e+00,3.1552284222408837e+00,3.6495459465751630e+00,-8.0508527452765954e-01,-4.1544937158792568e+00,4.0499463277699101e+00,-7.7678109021201918e+00,5.7417896427867872e+00,-3.3065011221143550e+00,-5.2709892585213982e+00,5.4140891171607937e+00,6.1748561598686991e-01,1.0527753545055606e-01,5.8363023756134087e+00,-2.1026032991298207e+00,9.3178918003676836e-02,-1.1187702738349352e+00,-1.1407032314537489e+00,3.6374651830496962e-01,-9.5965600085754499e-01,2.6170495750821523e+00,7.4128740441191632e-01,-4.7155433046299047e+00,9.7544748629416986e+00,-4.1581199750019024e+00,-3.4406224157500951e+00,4.8347467962214230e+00,1.2189121764489812e+00,-6.2484058395699849e-01,-4.7461526641661491e+00,2.1205025818858969e+00,9.7171369380247519e-01,2.5909802282418894e+00,4.7926045948025662e+00,-1.5934315434124720e+00,-3.0097974478513936e+00,2.7571003030806343e+00,3.9094026876171446e+00,-4.0587255612685542e+00,3.5469694659723521e+00,3.7163122534990265e+00,-3.3549123597549069e-01,5.9746096121253709e+00,-8.3631471408433167e-01,-2.5538241186613186e+00,-1.4154372981934036e+00,6.0232773277130169e-01,-4.7015408645188215e+00
-6.3649741677207705e-01,5.9092702875865539e+00,-5.7949417158801957e+00,7.4656256506400709e+00,-2.2464828944356214e+00,-2.7092658379837425e-01,2.0302401053788328e+00,3.5042441594020635e+00,-4.4352796374461239e+00,9.2656258792648571e-01,3.1005603566312612e+00,-1.6371584160391972e-02,3.1669891964235193e+00,3.2854424116034768e+00,-5.8636590428939508e+00,1.2708358923417800e+00,-1.8789097401777903e+00,-5.8289352299157553e+00,-1.9886795160047042e+00,6.5625995944570263e+00,1.1925432702446295e+00,4.8766702272703402e+00,-3.1652564383938930e+00,3.9208376932319444e+00,3.0038070803185430e+00,1.9090283724456751e+00,1.2651817645927665e+00,9.8439738290244760e-01,1.2035575969455654e+00,-5.6129454459059351e+00,2.7983526534383198e+00,-2.7471599546249903e-01,-3.4219507738447206e+00,4.0266153480397433e+00,2.2245553437671335e+00,-4.8544192646496693e+00,-8.4315161362253122e-01,3.5586648027571739e+00,-1.7463972168966224e+00,-3.9359728597082242e+00,-6.0696615347701348e+00,-3.0459777690713894e+00,7.3269373736324295e-01,3.8839676961553264e+00,-9.0408253141624750e-01,-1.5871223047877721e+00,-1.6709498842695745e+00,-2.4287093138166502e-01,1.8606157314057699e+00,-2.2465793662377793e+00,4.2306538928733456e-01,1.6437796446079944e+00,1.2245537910548674e+00,6.8917505621630566e+00,1.1818248816821428e+00,1.3770542768618099e+00,3.6977614546475714e+00,1.3636474632587485e+00,2.0322185754606577e+00,6.3505350602204098e+00,1.6213406091694162e+00,-4.5060620813682117e-02,2.4614600821653432e+00,3.1472130102265403e+00,-1.0767552883310820e+00,-2.0168302031403726e+00,6.4433794325099143e+00,5.1706452443126150e+00,3.3446341250009071e+00,-1.7509881749049239e+00,-1.1898350651973122e+00,-4.0073104426242363e+00,-8.2134423639970588e-01,-8.4483105011808979e-01,-5.8379819931689481e+00,1.2997125755109951e+00,1.3202211567767170e+00,-4.2063208037850569e-01,-2.3302368476063089e+00,7.7342813171682163e+00,-4.4898346443837891e+00,9.5221641368573184e+00,2.9849678543037896e+00,4.2660739890055046e+00,4.0694766846300672e+00,3.3521742884574448e+00,-3.2541488785624533e+00,-1.2062920150935216e-01,1.5590106479581625e+00,-1.4648665672351022e+00,-1.0572889044620370e+00,6.8421075535981490e-01,1.4449278376206662e+00,-3.2392665595494790e+00,-7.8406159834747302e-01,4.1793746322854580e-01,-7.7610285016531675e+00,-7.0457038183709990e+00,3.7513352310511010e+00,-3.2237118321853915e+00
1.6477278606164973e+00,-2.2050496699498892e+00,-2.5098850887082542e+00,1.9771409608184529e+00,2.3891867650102085e+00,-6.8955009427074980e+00,7.8860841802642350e+00,-1.1586315676524856e+00,-2.1154537259621264e+00,3.3878230575863202e+00,4.3037939646672019e+00,3.3137673526609408e+00,-7.7947891985835793e-01,8.5063648089410548e-01,4.0965652259631744e+00,-1.0803566667056290e+00,-7.1046877334912324e+00,-2.2150736705492124e+00,1.0916655026747413e+00,6.7753365602937632e-01,3.2559515293412642e+00,2.4889412663629709e+00,1.1866774271117446e+01,-2.0932865529842744e+00,-1.3113397143354566e-01,4.7192390796548507e+00,7.6125697292128418e+00,-1.0978023356211275e-01,2.6837610865804211e+00,5.8220588135403730e+00,7.2707762674378196e-01,-1.0563715530043831e+00,5.2356390432150357e-01,-3.3805175169168789e+00,-8.3322538262593759e-01,-3.2475048714613068e+00,1.6347304779881009e+00,7.4852306886754327e-01,-5.8985574310420208e-01,8.1954592517532537e-02,1.3503051313780134e+00,5.3217899697921824e+00,-2.5173345620719165e+00,-1.3108560650478294e+00,2.6961981031640941e-01,1.3917073332034449e+00,-5.1526407719071239e+00,4.9514889011126657e+00,-1.8573234444998254e+00,-3.0630358682086349e+00,3.9940956411474828e+00,-3.2228461283836807e+00,-2.8151599622435737e+00,3.3663567442543778e+00,-6.8122565680277773e+00,-1.2477160175037749e+00,2.6573023594992620e+00,-3.6007934394493224e-01,-4.2249915345408109e+00,1.7295216571149612e+00,1.3246869296434216e-01,-5.6153319535761659e-01,-3.7994196294847976e-01,2.4253181611982805e-01,-1.9299323954995158e+00,-2.5623959897276607e+00,-7.8024987851689376e-02,-2.7585623998193558e+00,1.1225475285431565e+00,8.5298367916188844e-01,2.7247888940214873e+00,-5.4824740992515841e-01,-3.8560876972921387e-01,2.4018916910317911e-01,8.7168825248497006e-02,1.7356297577459043e+00,4.0725004028845957e+00,-4.0529339871178909e+00,5.2230145466750477e-02,-4.2856677241603709e+00,2.8307774868015532e+00,-2.0400388247258867e+00,6.1276287140931407e+00,1.3031968077411094e+00,5.8370641094213616e+00,1.8016209840302553e+00,4.1567238036435592e+00,2.4815873294126569e+00,-3.4953138028342803e+00,1.1683154379335976e+00,-5.0396199594673288e+00,3.0331807237736752e-01,-4.7236022838411778e+00,-2.8216790259193205e+00,4.3972178736236813e+00,4.6578833724420843e+00,-7.3791446240774388e+00,6.3491625673626706e-01,2.4836632957754392e+00,1.2810443762691113e+00
4.4502575830425224e+00,4.9239714121221295e-01,-2.0331126241826940e+00,5.5888907135993904e+00,-4.7149885950514916e+00,-5.0034660460083336e+00,-5.4594700185677922e+00,7.4453837235738272e+00,-6.0215614015698735e+00,-2.9699642824424894e+00,-6.4339514563836175e+00,-1.1685171558176801e+00,4.5176806066257376e+00,1.7550719014120413e+00,-3.3642428408267997e+00,-1.6707184516471107e+00,-6.6410176212721861e-01,5.0265777913029810e+00,3.0373737438944043e-01,2.5327317109563650e+00,1.4060141588140707e+00,6.2482018123269185e+00,-4.5544639264711702e+00,-1.4966880341572264e+00,-1.0440558778311693e+00,-3.2604211279740127e+00,-7.8958958931993557e+00,2.2981701232271443e+00,-2.2691390059304122e+00,-7.3436421848380229e-01,1.2196525583199007e+00,-2.3352327105649984e+00,1.8966835078680020e+00,-1.8148890816687513e+00,-3.3745194929033571e+00,2.1363869871137036e+00,-1.8804896961126945e+00,1.6279642777045700e-01,1.2542020003805110e-01,1.3196638795508986e+00,-4.0164376325595708e+00,3.1845207055399802e+00,5.7956455585396611e+00,-1.5315441002559103e+00,1.7327784663967460e-01,-5.2184960973199344e+00,-2.4993317114456765e-01,-2.0839347108035238e+00,-2.7723474897118949e+00,5.6834695465498681e+00,-1.1028848677085978e+01,-1.6823333524811255e+00,1.7754057623518651e+00,9.4323108574253711e-01,5.7558024748833212e+00,-1.3814452206255527e+00,-8.4284816026561749e-01,-6.0443107636309126e+00,1.7188198212605392e+00,2.7474874163144375e-01,4.2789493636908844e+00,9.7707719499702539e-01,-1.3853998458236445e+01,5.2329138989523261e-01,-3.5701831184018200e+00,-1.1539154341358067e+00,2.0408558398967935e+00,-6.4171878786579661e+00,2.2007969479289216e+00,1.3673194364237924e+00,2.4675788929829565e+00,4.3452472807716820e+00,4.6537145392493029e+00,1.1103275459897670e+00,5.0481992938263955e+00,1.0779644127472674e+00,-1.8521856258717078e+00,1.7609864175661365e+00,1.0690441273798204e+00,-4.8257997835617852e+00,-1.2135787356918544e+00,-6.6258987041583319e+00,-4.3902358653704479e+00,-4.5360944122606197e+00,5.4136770504536118e+00,4.8392878547046037e+00,-4.4112860486187824e+00,-3.7539559602128572e+00,1.3569514489774239e+00,-3.0618872459501114e+00,-1.6701127367908644e+00,1.9201341273988004e-01,-7.1535713126756406e-01,4.6197687009458027e-01,2.0676908056120449e+00,1.6579617341507485e-01,8.9246053194210251e-01,-9.0112138940924158e+00,-3.8789676869111442e+00,1.1703328966210991e-01
